STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SP3QBA-14;V2410903;2024-03-29 12:51:57;52.4987;16.2412;87;96;13962;Clb=-15.5m/s p=140.4hPa t=-48.9C h=3.1% 405.10MHz Type=RS41-SGP batt=2.7V powerup=2h30m09s rx=405100(+0/5)
SP1JT-20;V2410903;2024-03-29 12:51:56;52.4987;16.2408;89;96;13977;Clb=-14.3m/s p=140.0hPa t=-49.0C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h17m rdzTTGOsonde
SP3RC;V2410903;2024-03-29 12:51:55;52.4987;16.24;88;94;14006;Clb=-15.0m/s t=-49.0C h=1.0% p=139.4hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP1JT-20;V2410903;2024-03-29 12:51:54;52.4987;16.24;89;94;14006;Clb=-15.0m/s p=139.4hPa t=-49.0C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h17m rdzTTGOsonde
SP3QBA-14;V2410903;2024-03-29 12:51:53;52.4987;16.2396;89;89;14021;Clb=-14.8m/s p=139.1hPa t=-48.8C h=3.1% 405.10MHz Type=RS41-SGP powerup=2h30m05s rx=404500(+1/5)
SQ3RAX-14;V2410903;2024-03-29 12:51:52;52.4986;16.2389;84;87;14051;Clb=-15.4m/s t=-48.6C h=0.9% p=138.5hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP1JT-20;V2410903;2024-03-29 12:51:51;52.4986;16.2389;85;89;14051;Clb=-15.4m/s p=138.5hPa t=-48.6C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h17m rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 12:51:50;52.4986;16.2385;85;85;14067;Clb=-16.0m/s p=138.1hPa t=-48.5C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h17m rdzTTGOsonde
SP3PZL-14;V2410903;2024-03-29 12:51:49;52.4986;16.2382;84;83;14082;Clb=-15.3m/s p=137.8hPa t=-48.5C h=3.0% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SP3WXH-11;V2410903;2024-03-29 12:51:48;52.4986;16.2378;84;74;14097;Clb=-16.1m/s p=137.4hPa t=-48.5C h=3.0% 405.10MHz Type=RS41-SGP dist=80.288 rx=405100(+1/5)
SP3TUT-11;V2410903;2024-03-29 12:51:47;52.4985;16.2375;84;70;14113;Clb=-16.8m/s p=137.2hPa t=-48.5C h=3.0% 405.10MHz Type=RS41-SGP dist=92.024
SONDE2-11;V2410903;2024-03-29 12:51:46;52.4985;16.2372;83;72;14130;Clb=-16.8m/s p=136.8hPa t=-48.4C h=3.0% 405.10MHz Type=RS41-SGP powerup=2h29m58s
SP3QBA-14;V2410903;2024-03-29 12:51:45;52.4985;16.2369;83;69;14147;Clb=-16.4m/s p=136.4hPa t=-48.5C h=3.0% 405.10MHz Type=RS41-SGP TxOff=8h17m batt=2.6V powerup=2h29m57s rx=405100(+1/5)
SP9MOC-12;V2410903;2024-03-29 12:51:44;52.4985;16.2366;83;69;14163;Clb=-16.1m/s p=136.2hPa t=-48.6C h=0.9% 405.100MHz Type=RS41-SGP TxOff=8h17m rdzTTGOsonde
SP3WXH-11;V2410903;2024-03-29 12:51:43;52.4985;16.2364;81;69;14179;Clb=-15.8m/s p=135.8hPa t=-48.6C h=3.0% 405.10MHz Type=RS41-SGP dist=80.353 rx=405100(+1/5)
SP1JT-20;V2410903;2024-03-29 12:51:42;52.4984;16.2361;80;69;14194;Clb=-15.7m/s p=135.5hPa t=-48.7C h=0.9% 405.100MHz Type=RS41-SGP TxOff=8h17m rdzTTGOsonde
SP3QBA-14;V2410903;2024-03-29 12:51:41;52.4984;16.2358;80;70;14210;Clb=-15.9m/s p=135.2hPa t=-48.6C h=3.1% 405.10MHz Type=RS41-SGP powerup=2h29m53s rx=405100(+0/5)
SP1JT-20;V2410903;2024-03-29 12:51:39;52.4983;16.2353;80;70;14240;Clb=-15.1m/s p=134.6hPa t=-48.9C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h17m rdzTTGOsonde
SP3WXH-11;V2410903;2024-03-29 12:51:38;52.4983;16.235;78;72;14255;Clb=-14.6m/s p=134.2hPa t=-48.9C h=3.1% 405.10MHz Type=RS41-SGP batt=2.6V dist=80.422 rx=405100(+1/5)
SP3QBA-14;V2410903;2024-03-29 12:51:37;52.4982;16.2347;75;70;14270;Clb=-14.3m/s p=133.9hPa t=-48.9C h=3.1% 405.10MHz Type=RS41-SGP powerup=2h29m49s rx=405100(+0/5)
SP1JT-20;V2410903;2024-03-29 12:51:36;52.4982;16.2344;74;74;14284;Clb=-15.3m/s p=133.7hPa t=-49.1C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h17m rdzTTGOsonde
SP3TUT-11;V2410903;2024-03-29 12:51:35;52.4981;16.2341;71;72;14299;Clb=-15.1m/s p=133.3hPa t=-49.1C h=3.2% 405.10MHz Type=RS41-SGP batt=2.6V
LUDWIK-14;V2410903;2024-03-29 12:51:34;52.498;16.2336;68;70;14329;Clb=-14.8m/s t=-49.0C h=0.9% p=132.7hPa 405.101 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3WXH-11;V2410903;2024-03-29 12:51:33;52.498;16.2336;69;74;14329;Clb=-14.8m/s p=132.7hPa t=-49.0C h=3.1% 405.10MHz Type=RS41-SGP dist=80.502 rx=405100(+1/5)
SP1JT-20;V2410903;2024-03-29 12:51:32;52.4979;16.2333;66;72;14344;Clb=-15.1m/s p=132.5hPa t=-49.0C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h17m rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 12:51:31;52.4978;16.233;65;74;14359;Clb=-15.6m/s p=132.2hPa t=-49.0C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h17m rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 12:51:30;52.4978;16.2328;63;74;14374;Clb=-15.0m/s p=131.9hPa t=-49.0C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h17m rdzTTGOsonde
SP3TUT-11;V2410903;2024-03-29 12:51:29;52.4977;16.2325;63;74;14389;Clb=-15.4m/s p=131.5hPa t=-48.9C h=3.1% 405.10MHz Type=RS41-SGP dist=92.309
SP3WXH-11;V2410903;2024-03-29 12:51:28;52.4976;16.2322;64;78;14405;Clb=-16.1m/s p=131.2hPa t=-48.9C h=3.1% 405.10MHz Type=RS41-SGP dist=80.592 rx=405100(+1/5)
SP6BX-14;V2410903;2024-03-29 12:51:27;52.4975;16.2319;62;76;14420;Clb=-14.6m/s p=131.0hPa t=-48.9C h=0.9% 405.100MHz Type=RS41-SGP TxOff=8h17m rdzTTGOsonde
SONDE2-11;V2410903;2024-03-29 12:51:26;52.4974;16.2317;62;74;14435;Clb=-15.5m/s p=130.6hPa t=-48.7C h=3.0% 405.10MHz Type=RS41-SGP powerup=2h29m38s
SP1JT-20;V2410903;2024-03-29 12:51:25;52.4973;16.2314;65;80;14450;Clb=-15.3m/s p=130.4hPa t=-48.7C h=0.9% 405.100MHz Type=RS41-SGP TxOff=8h17m rdzTTGOsonde
SP3RC;V2410903;2024-03-29 12:51:24;52.4971;16.2308;67;78;14479;Clb=-16.2m/s t=-48.7C h=0.9% p=129.7hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3WXH-11;V2410903;2024-03-29 12:51:23;52.4971;16.2308;68;74;14480;Clb=-16.1m/s p=129.7hPa t=-48.6C h=2.9% 405.10MHz Type=RS41-SGP TxOff=8h17m batt=2.6V dist=80.690 rx=405100(+1/5)
SP1JT-20;V2410903;2024-03-29 12:51:22;52.4971;16.2305;70;76;14495;Clb=-15.5m/s p=129.4hPa t=-48.6C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-14;V2410903;2024-03-29 12:51:21;52.497;16.2302;70;72;14511;Clb=-15.8m/s t=-48.6C h=0.9% p=129.2hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP1JT-20;V2410903;2024-03-29 12:51:20;52.4969;16.23;74;69;14526;Clb=-14.9m/s p=128.8hPa t=-48.6C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 12:51:18;52.4968;16.2294;72;65;14556;Clb=-15.4m/s p=128.2hPa t=-48.7C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 12:51:17;52.4968;16.2292;72;63;14571;Clb=-14.8m/s p=128.0hPa t=-48.7C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 12:51:16;52.4967;16.229;69;65;14586;Clb=-15.5m/s p=127.7hPa t=-48.8C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 12:51:15;52.4967;16.2287;69;67;14602;Clb=-15.8m/s p=127.3hPa t=-48.8C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 12:51:14;52.4966;16.2284;70;70;14617;Clb=-15.9m/s p=127.0hPa t=-48.9C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP9MOC-12;V2410903;2024-03-29 12:51:13;52.4965;16.2282;70;72;14633;Clb=-16.1m/s p=126.8hPa t=-49.1C h=0.9% 405.100MHz Type=RS41-SGP TxOff=8h18m rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 12:51:12;52.4965;16.2279;72;74;14649;Clb=-16.0m/s p=126.5hPa t=-49.2C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 12:51:11;52.4964;16.2276;71;78;14664;Clb=-16.0m/s p=126.2hPa t=-49.4C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 12:51:10;52.4963;16.2273;72;78;14680;Clb=-15.4m/s p=125.8hPa t=-49.5C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 12:51:09;52.4963;16.227;72;78;14695;Clb=-15.3m/s p=125.5hPa t=-49.5C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 12:51:08;52.4962;16.2267;74;78;14710;Clb=-15.5m/s p=125.3hPa t=-49.6C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 12:51:07;52.4962;16.2264;76;76;14725;Clb=-15.4m/s p=124.9hPa t=-49.6C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V2410903;2024-03-29 12:51:06;52.4961;16.2261;74;72;14740;Clb=-15.6m/s p=124.6hPa t=-49.6C h=3.1% 405.10MHz Type=RS41-SGP batt=2.7V powerup=2h29m18s
SP1JT-20;V2410903;2024-03-29 12:51:05;52.4961;16.2258;77;76;14756;Clb=-16.3m/s p=124.4hPa t=-49.7C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 12:51:04;52.496;16.2255;78;74;14772;Clb=-15.1m/s p=124.1hPa t=-49.8C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
LUDWIK-14;V2410903;2024-03-29 12:51:03;52.4959;16.2249;81;72;14802;Clb=-15.6m/s t=-49.8C h=0.9% p=123.5hPa 405.101 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SQ3KKR-14;V2410903;2024-03-29 12:51:02;52.4959;16.2249;82;74;14802;Clb=-15.6m/s p=123.5hPa t=-49.8C h=0.9% 405.100MHz Type=RS41-SGP TxOff=8h18m rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 12:51:01;52.4959;16.2246;81;72;14817;Clb=-15.8m/s p=123.2hPa t=-49.8C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2410903;2024-03-29 12:51:00;52.4959;16.2243;83;72;14833;Clb=-15.4m/s p=122.9hPa t=-49.7C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
KMP56-14;V2410903;2024-03-29 12:50:58;52.4958;16.2234;76;72;14879;Clb=-15.9m/s t=-49.5C h=0.9% p=122.1hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SQ3RAX-15;V2410903;2024-03-29 12:50:57;52.4958;16.2234;77;72;14879;Clb=-15.9m/s p=122.1hPa t=-49.5C h=0.9% 405.100MHz Type=RS41-SGP TxOff=8h18m rdzTTGOsonde
SP3MKR-14;V2410903;2024-03-29 12:50:55;52.4957;16.2229;77;72;14911;Clb=-15.5m/s p=121.5hPa t=-49.7C h=0.9% 405.100MHz Type=RS41-SGP TxOff=8h18m rdzTTGOsonde
DH2UAI-14;V2410903;2024-03-29 12:50:54;52.4957;16.2226;78;78;14926;Clb=-15.9m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP3TUT-11;V2410903;2024-03-29 12:50:53;52.4956;16.2223;76;69;14942;Clb=-15.6m/s p=120.9hPa t=-49.9C h=3.1% 405.10MHz Type=RS41-SGP powerup=2h29m05s
VENIO2-14;V2410903;2024-03-29 12:50:52;52.4956;16.222;75;78;14957;Clb=-15.4m/s p=120.6hPa t=-49.9C h=3.1% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SQ3RAX-14;V2410903;2024-03-29 12:50:50;52.4954;16.2212;73;69;15005;Clb=-17.6m/s t=-50.0C h=0.9% p=119.8hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3QBA-14;V2410903;2024-03-29 12:50:49;52.4954;16.2212;74;76;15005;Clb=-17.6m/s p=119.7hPa t=-50.0C h=3.2% 405.10MHz Type=RS41-SGP batt=2.6V powerup=2h29m01s rx=405100(+0/5)
SP3TUT-11;V2410903;2024-03-29 12:50:47;52.4953;16.2207;72;85;15039;Clb=-17.3m/s p=119.1hPa t=-50.2C h=3.1% 405.10MHz Type=RS41-SGP batt=2.6V
SONDE2-11;V2410903;2024-03-29 12:50:46;52.4953;16.2203;71;81;15056;Clb=-17.6m/s p=118.8hPa t=-50.2C h=3.2% 405.10MHz Type=RS41-SGP powerup=2h28m58s
SP3QBA-14;V2410903;2024-03-29 12:50:45;52.4952;16.22;70;89;15073;Clb=-16.3m/s p=118.5hPa t=-50.4C h=3.2% 405.10MHz Type=RS41-SGP powerup=2h28m57s rx=405100(+0/5)
SQ3JML-14;V2410903;2024-03-29 12:50:43;52.495;16.219;72;78;15120;Clb=-15.8m/s t=-52.0C 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP9MOC-12;V2410903;2024-03-29 12:50:42;52.495;16.219;72;89;15120;Clb=-15.8m/s p=117.6hPa t=-50.8C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h18m rdzTTGOsonde
SP3QBA-14;V2410903;2024-03-29 12:50:41;52.4949;16.2187;70;87;15135;Clb=-15.5m/s p=117.4hPa t=-50.9C h=3.3% 405.10MHz Type=RS41-SGP powerup=2h28m53s rx=405100(+0/5)
DH2UAI-14;V2410903;2024-03-29 12:50:39;52.4947;16.218;71;76;15167;Clb=-16.4m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
VENIO2-14;V2410903;2024-03-29 12:50:37;52.4946;16.2173;72;74;15199;Clb=-15.9m/s p=116.2hPa t=-51.3C h=3.5% 405.10MHz Type=RS41-SGP batt=2.6V Patryk SP3PW http://radiosondy.info
SP3TUT-11;V2410903;2024-03-29 12:50:35;52.4945;16.2167;71;76;15231;Clb=-16.1m/s p=115.6hPa t=-50.9C h=3.3% 405.10MHz Type=RS41-SGP powerup=2h28m47s
SP3PZL-14;V2410903;2024-03-29 12:50:34;52.4944;16.2164;69;70;15247;Clb=-15.9m/s p=115.3hPa t=-50.8C h=3.3% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SQ5MRD-15;V2410903;2024-03-29 12:50:32;52.4943;16.2158;66;74;15278;Clb=-16.4m/s t=-51.0C h=1.0% p=114.8hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
DG0JJ-15;V2410903;2024-03-29 12:50:30;52.4941;16.2153;67;72;15311;Clb=-16.0m/s p=114.3hPa t=-51.1C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V2410903;2024-03-29 12:50:29;52.494;16.215;68;67;15327;Clb=-16.2m/s p=114.0hPa t=-51.0C h=3.3% 405.10MHz Type=RS41-SGP TxOff=8h18m batt=2.7V
KMP56-14;V2410903;2024-03-29 12:50:26;52.4939;16.2142;72;65;15372;Clb=-15.0m/s t=-51.3C h=1.0% p=113.2hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
DG0JJ-15;V2410903;2024-03-29 12:50:25;52.4938;16.214;77;67;15387;Clb=-14.8m/s p=112.9hPa t=-51.4C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DH2UAI-14;V2410903;2024-03-29 12:50:24;52.4938;16.2137;78;57;15402;Clb=-15.5m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP3TUT-11;V2410903;2024-03-29 12:50:23;52.4937;16.2134;78;63;15418;Clb=-15.6m/s p=112.3hPa t=-51.1C h=3.3% 405.10MHz Type=RS41-SGP dist=93.457
VENIO2-14;V2410903;2024-03-29 12:50:22;52.4937;16.2132;77;54;15434;Clb=-16.3m/s p=112.1hPa t=-51.0C h=3.3% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SQ3KKR-14;V2410903;2024-03-29 12:50:21;52.4937;16.2129;77;65;15449;Clb=-16.1m/s p=111.9hPa t=-51.0C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h19m rdzTTGOsonde
SP3PZL-14;V2410903;2024-03-29 12:50:19;52.4936;16.2124;71;80;15481;Clb=-15.8m/s p=111.2hPa t=-51.1C h=3.3% 405.10MHz Type=RS41-SGP batt=2.7V Szczegoly na http://radiosondy.info/
SP3TUT-11;V2410903;2024-03-29 12:50:17;52.4935;16.212;70;50;15512;Clb=-16.4m/s p=110.7hPa t=-51.2C h=3.3% 405.10MHz Type=RS41-SGP powerup=2h28m29s
SQ3RAX-15;V2410903;2024-03-29 12:50:16;52.4934;16.2118;69;52;15528;Clb=-15.6m/s p=110.5hPa t=-51.4C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h19m rdzTTGOsonde
SP3MKR-14;V2410903;2024-03-29 12:50:14;52.4934;16.2114;76;48;15559;Clb=-16.2m/s p=109.9hPa t=-51.6C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h19m rdzTTGOsonde
SP9MOC-12;V2410903;2024-03-29 12:50:12;52.4933;16.211;80;50;15592;Clb=-16.5m/s p=109.4hPa t=-51.7C h=1.0% 405.100MHz Type=RS41-SGP TxOff=8h19m rdzTTGOsonde
SP3TUT-11;V2410903;2024-03-29 12:50:11;52.4933;16.2108;78;52;15608;Clb=-16.4m/s p=109.1hPa t=-51.7C h=3.4% 405.10MHz Type=RS41-SGP batt=2.6V
SP3CET;V2410903;2024-03-29 12:50:10;52.4932;16.2104;71;52;15641;Clb=-16.5m/s t=-52.1C h=1.0% p=108.6hPa 405.102 MHz Type=RS41-SGP ser=V2410903 Radiosonde
DH2UAI-14;V2410903;2024-03-29 12:50:09;52.4932;16.2104;72;80;15642;Clb=-16.5m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP3RNZ-15;V2410903;2024-03-29 12:50:08;52.4931;16.21;63;50;15673;Clb=-16.5m/s t=-52.3C h=1.1% p=108.0hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3RAT-14;V2410903;2024-03-29 12:50:07;52.4931;16.21;63;50;15673;Clb=-16.5m/s t=-52.3C h=1.1% p=108.0hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SONDE2-11;V2410903;2024-03-29 12:50:06;52.4931;16.2098;60;56;15689;Clb=-16.4m/s p=107.7hPa t=-52.3C h=3.6% 405.10MHz Type=RS41-SGP batt=2.6V powerup=2h28m18s
SP3TUT-11;V2410903;2024-03-29 12:50:05;52.493;16.2096;59;54;15705;Clb=-17.1m/s p=107.4hPa t=-52.5C h=3.7% 405.10MHz Type=RS41-SGP dist=93.699
SP6BX-14;V2410903;2024-03-29 12:50:04;52.4929;16.2095;56;50;15722;Clb=-16.1m/s p=107.3hPa t=-52.6C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h19m rdzTTGOsonde
SQ5MRD-15;V2410903;2024-03-29 12:50:02;52.4927;16.2089;55;54;15770;Clb=-15.7m/s t=-52.5C h=1.0% p=106.4hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
LUDWIK-14;V2410903;2024-03-29 12:50:01;52.4926;16.2087;55;59;15786;Clb=-16.0m/s t=-52.5C h=1.1% p=106.2hPa 405.101 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SQ3KKR-14;V2410903;2024-03-29 12:50:00;52.4926;16.2088;56;59;15786;Clb=-16.0m/s p=106.2hPa t=-52.5C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h19m rdzTTGOsonde
SP3TUT-11;V2410903;2024-03-29 12:49:59;52.4925;16.2085;57;67;15802;Clb=-16.1m/s p=105.8hPa t=-52.5C h=3.7% 405.10MHz Type=RS41-SGP powerup=2h28m11s
SP3WRO-14;V2410903;2024-03-29 12:49:58;52.4924;16.2083;56;63;15817;Clb=-16.2m/s p=105.6hPa t=-52.7C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h19m rdzTTGOsonde
SQ3RAX-15;V2410903;2024-03-29 12:49:56;52.4923;16.2079;54;65;15851;Clb=-17.1m/s p=105.1hPa t=-52.9C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h19m rdzTTGOsonde
KMP56-14;V2410903;2024-03-29 12:49:55;52.4922;16.2077;52;63;15867;Clb=-17.1m/s t=-53.0C h=1.1% p=104.9hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3MKR-14;V2410903;2024-03-29 12:49:53;52.492;16.2073;56;57;15901;Clb=-17.6m/s p=104.3hPa t=-52.9C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h19m rdzTTGOsonde
VENIO2-14;V2410903;2024-03-29 12:49:52;52.4919;16.2071;54;57;15919;Clb=-18.6m/s p=104.0hPa t=-52.6C h=3.8% 405.10MHz Type=RS41-SGP TxOff=8h19m batt=2.7V Patryk SP3PW http://radiosondy.info
SP3RC;V2410903;2024-03-29 12:49:51;52.4917;16.2068;49;54;15956;Clb=-18.0m/s t=-52.3C h=1.1% p=103.5hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3QBA-14;V2410903;2024-03-29 12:49:49;52.4916;16.2066;50;50;15974;Clb=-17.9m/s p=103.1hPa t=-52.1C h=3.6% 405.10MHz Type=RS41-SGP powerup=2h28m01s rx=405100(+0/5)
SQ3RAX-14;V2410903;2024-03-29 12:49:48;52.4915;16.2063;46;48;16009;Clb=-17.9m/s t=-52.0C h=1.0% p=102.6hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SONDE2-11;V2410903;2024-03-29 12:49:46;52.4914;16.2062;45;65;16027;Clb=-18.8m/s p=102.3hPa t=-52.1C h=3.6% 405.10MHz Type=RS41-SGP powerup=2h27m58s
SP3QBA-14;V2410903;2024-03-29 12:49:45;52.4913;16.206;43;59;16046;Clb=-18.2m/s p=102.0hPa t=-52.2C h=3.6% 405.10MHz Type=RS41-SGP powerup=2h27m57s rx=405100(+0/5)
SP6BX-14;V2410903;2024-03-29 12:49:43;52.4911;16.2057;41;61;16082;Clb=-18.5m/s p=101.5hPa t=-52.6C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h19m rdzTTGOsonde
SP3QBA-14;V2410903;2024-03-29 12:49:41;52.4908;16.2054;40;63;16118;Clb=-18.0m/s p=100.8hPa t=-52.6C h=3.7% 405.10MHz Type=RS41-SGP TxOff=8h19m batt=2.7V powerup=2h27m53s rx=405100(+0/5)
SQ3KKR-14;V2410903;2024-03-29 12:49:39;52.4906;16.205;41;63;16156;Clb=-19.2m/s p=100.4hPa t=-52.5C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h20m rdzTTGOsonde
VENIO2-14;V2410903;2024-03-29 12:49:37;52.4904;16.2047;48;72;16193;Clb=-18.1m/s p=99.7hPa t=-52.5C h=3.7% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3RAT-14;V2410903;2024-03-29 12:49:36;52.4903;16.2045;54;57;16210;Clb=-17.7m/s t=-52.7C h=1.0% p=99.5hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SQ3RAX-15;V2410903;2024-03-29 12:49:35;52.4902;16.2043;59;61;16228;Clb=-17.1m/s p=99.2hPa t=-52.8C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h20m rdzTTGOsonde
SP3QBA-14;V2410903;2024-03-29 12:49:33;52.49;16.2038;59;74;16263;Clb=-18.3m/s p=98.6hPa t=-52.9C h=3.8% 405.10MHz Type=RS41-SGP powerup=2h27m45s rx=404500(+0/5)
SP3MKR-14;V2410903;2024-03-29 12:49:32;52.49;16.2036;60;72;16282;Clb=-19.2m/s p=98.4hPa t=-52.8C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h20m rdzTTGOsonde
SQ5MRD-15;V2410903;2024-03-29 12:49:30;52.4897;16.2031;56;76;16319;Clb=-18.8m/s t=-52.4C h=1.1% p=97.8hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3QBA-14;V2410903;2024-03-29 12:49:29;52.4896;16.2028;55;80;16338;Clb=-18.4m/s p=97.5hPa t=-52.4C h=3.7% 405.10MHz Type=RS41-SGP batt=2.7V powerup=2h27m41s rx=405100(+0/5)
SQ3KNO-15;V2410903;2024-03-29 12:49:28;52.4894;16.2023;52;80;16374;Clb=-18.0m/s t=-52.5C h=1.1% p=97.0hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP2KCW-14;V2410903;2024-03-29 12:49:27;52.4894;16.2023;53;85;16374;Clb=-17.9m/s 405.10MHz Type=RS41 BK=Off radiosondy info
SONDE2-11;V2410903;2024-03-29 12:49:26;52.4893;16.202;54;87;16392;Clb=-18.2m/s p=96.6hPa t=-52.1C h=3.6% 405.10MHz Type=RS41-SGP powerup=2h27m38s
SP3QBA-14;V2410903;2024-03-29 12:49:25;52.4892;16.2018;54;81;16410;Clb=-18.5m/s p=96.4hPa t=-52.1C h=3.6% 405.10MHz Type=RS41-SGP powerup=2h27m37s rx=405100(+0/5)
KMP56-14;V2410903;2024-03-29 12:49:24;52.4891;16.2015;53;80;16428;Clb=-17.7m/s t=-52.3C h=1.0% p=96.2hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP6BX-14;V2410903;2024-03-29 12:49:23;52.4889;16.2012;57;81;16445;Clb=-17.5m/s p=95.9hPa t=-52.3C h=1.1% 405.100MHz Type=RS41-SGP TxOff=8h20m rdzTTGOsonde
VENIO2-14;V2410903;2024-03-29 12:49:21;52.4887;16.2007;61;89;16480;Clb=-17.4m/s p=95.4hPa t=-52.5C h=3.7% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3RC;V2410903;2024-03-29 12:49:20;52.4885;16.2;60;89;16516;Clb=-19.3m/s t=-52.6C h=1.1% p=94.9hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
