STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SP3WXH-11;V3731069;2024-06-10 08:02:18;53.179;16.4236;62;13;592;Clb=-2.2m/s p=940.7hPa t=11.1C h=67.9% 405.10MHz Type=RS41-SGP TxOff=7h09m OG=415m dist=19.445 rx=405106(-3/3) powerup=3h44m23s
SP3QBA-14;V3731069;2024-06-10 08:02:17;53.179;16.4236;74;13;594;Clb=-2.2m/s p=940.5hPa t=11.1C h=67.9% 405.10MHz Type=RS41-SGP batt=2.7V powerup=3h44m22s rx=405100(+0/5)
SP3WXH-11;V3731069;2024-06-10 08:02:16;53.179;16.4235;72;13;596;Clb=-2.3m/s p=940.0hPa t=11.0C h=68.1% 405.10MHz Type=RS41-SGP OG=419m dist=19.451 rx=405100(+1/3) powerup=3h44m21s
SP3QBA-14;V3731069;2024-06-10 08:02:15;53.179;16.4235;65;13;599;Clb=-2.5m/s p=939.9hPa t=11.0C h=67.7% 405.10MHz Type=RS41-SGP powerup=3h44m20s rx=405100(+0/5)
SP3WXH-11;V3731069;2024-06-10 08:02:14;53.1789;16.4235;63;13;601;Clb=-2.5m/s p=939.7hPa t=11.0C h=67.8% 405.10MHz Type=RS41-SGP batt=2.7V OG=423m dist=19.457 rx=405100(+1/3) powerup=3h44m19s
SP3QBA-14;V3731069;2024-06-10 08:02:13;53.1789;16.4234;61;13;603;Clb=-2.4m/s p=939.5hPa t=11.0C h=67.3% 405.10MHz Type=RS41-SGP powerup=3h44m18s rx=405100(+0/5)
SP3QBA-14;V3731069;2024-06-10 08:02:12;53.1789;16.4234;67;13;606;Clb=-2.1m/s p=939.1hPa t=10.9C h=67.3% 405.10MHz Type=RS41-SGP TxOff=7h09m powerup=3h44m17s rx=405100(+0/5)
SP3QBA-14;V3731069;2024-06-10 08:02:11;53.1789;16.4233;75;13;608;Clb=-2.1m/s p=938.9hPa t=10.9C h=67.6% 405.10MHz Type=RS41-SGP batt=2.7V powerup=3h44m16s rx=405100(+0/5)
SP3WXH-11;V3731069;2024-06-10 08:02:10;53.1789;16.4233;72;13;610;Clb=-2.3m/s p=938.8hPa t=10.9C h=67.9% 405.10MHz Type=RS41-SGP OG=432m dist=19.469 rx=405104(-2/3) powerup=3h44m15s
SP3WXH-11;V3731069;2024-06-10 08:02:08;53.1789;16.4232;75;13;614;Clb=-2.3m/s p=938.3hPa t=10.9C h=67.5% 405.10MHz Type=RS41-SGP batt=2.7V OG=437m dist=19.476 rx=405104(-2/3) powerup=3h44m13s
SP3QBA-14;V3731069;2024-06-10 08:02:07;53.1789;16.4231;65;11;616;Clb=-2.8m/s p=937.9hPa t=10.8C h=67.2% 405.10MHz Type=RS41-SGP batt=2.7V powerup=3h44m12s rx=405100(+0/5)
SP3WXH-11;V3731069;2024-06-10 08:02:06;53.1788;16.4231;63;11;619;Clb=-2.8m/s p=937.6hPa t=10.8C h=67.4% 405.10MHz Type=RS41-SGP OG=443m dist=19.481 rx=405104(-2/3) powerup=3h44m11s
SP3WXH-11;V3731069;2024-06-10 08:02:04;53.1788;16.423;56;11;624;Clb=-2.6m/s p=937.0hPa t=10.8C h=67.3% 405.10MHz Type=RS41-SGP OG=448m dist=19.486 rx=405100(+1/3) powerup=3h44m09s
SP3QBA-14;V3731069;2024-06-10 08:02:03;53.1788;16.423;59;11;626;Clb=-2.4m/s p=936.9hPa t=10.7C h=67.7% 405.10MHz Type=RS41-SGP batt=2.7V powerup=3h44m08s rx=405100(+0/5)
SP3WXH-11;V3731069;2024-06-10 08:02:02;53.1788;16.4229;63;9;629;Clb=-2.4m/s p=936.7hPa t=10.7C h=68.0% 405.10MHz Type=RS41-SGP TxOff=7h09m batt=2.7V OG=452m dist=19.490 rx=405100(+1/3) powerup=3h44m07s
SP3WXH-11;V3731069;2024-06-10 08:02:00;53.1788;16.4228;63;11;633;Clb=-2.8m/s p=935.9hPa t=10.7C h=68.2% 405.10MHz Type=RS41-SGP OG=457m dist=19.495 rx=405100(+1/3) powerup=3h44m05s
SP3QBA-14;V3731069;2024-06-10 08:01:59;53.1788;16.4228;58;11;636;Clb=-2.8m/s p=935.8hPa t=10.6C h=68.1% 405.10MHz Type=RS41-SGP batt=2.7V powerup=3h44m04s rx=405100(+0/5)
SP3WXH-11;V3731069;2024-06-10 08:01:58;53.1787;16.4228;62;11;639;Clb=-2.2m/s p=935.5hPa t=10.6C h=68.1% 405.10MHz Type=RS41-SGP OG=462m dist=19.500 rx=405096(+3/3) powerup=3h44m03s
SP3QBA-14;V3731069;2024-06-10 08:01:57;53.1787;16.4227;64;13;641;Clb=-2.3m/s p=935.1hPa t=10.6C h=68.9% 405.10MHz Type=RS41-SGP powerup=3h44m02s rx=405100(+0/5)
SP3WXH-11;V3731069;2024-06-10 08:01:56;53.1787;16.4227;56;13;643;Clb=-1.9m/s p=935.0hPa t=10.6C h=68.8% 405.10MHz Type=RS41-SGP batt=2.7V OG=467m dist=19.505 rx=405096(+3/3) powerup=3h44m01s
SP3QBA-14;V3731069;2024-06-10 08:01:55;53.1787;16.4226;58;13;645;Clb=-2.3m/s p=934.9hPa t=10.6C h=68.3% 405.10MHz Type=RS41-SGP powerup=3h44m00s rx=405100(+0/5)
SP3WXH-11;V3731069;2024-06-10 08:01:54;53.1787;16.4226;56;13;647;Clb=-2.3m/s p=934.3hPa t=10.5C h=68.8% 405.10MHz Type=RS41-SGP OG=471m dist=19.511 rx=405100(+1/3) powerup=3h43m59s
SP3QBA-14;V3731069;2024-06-10 08:01:53;53.1787;16.4225;61;13;649;Clb=-2.1m/s p=934.3hPa t=10.5C h=68.7% 405.10MHz Type=RS41-SGP TxOff=7h09m batt=2.7V powerup=3h43m58s rx=405100(+0/5)
SP3WXH-11;V3731069;2024-06-10 08:01:52;53.1786;16.4225;57;15;651;Clb=-2.3m/s p=934.1hPa t=10.5C h=68.7% 405.10MHz Type=RS41-SGP OG=476m dist=19.516 rx=405106(-3/3) powerup=3h43m57s
SP3QBA-14;V3731069;2024-06-10 08:01:51;53.1786;16.4224;58;15;653;Clb=-2.3m/s p=933.7hPa t=10.5C h=68.7% 405.10MHz Type=RS41-SGP powerup=3h43m56s rx=405100(+0/5)
SP3WXH-11;V3731069;2024-06-10 08:01:50;53.1786;16.4224;60;17;656;Clb=-3.0m/s p=933.5hPa t=10.4C h=68.9% 405.10MHz Type=RS41-SGP batt=2.7V OG=481m dist=19.523 rx=405106(-3/3) powerup=3h43m55s
SP3QBA-14;V3731069;2024-06-10 08:01:49;53.1786;16.4223;57;17;659;Clb=-2.6m/s p=933.2hPa t=10.4C h=68.7% 405.10MHz Type=RS41-SGP powerup=3h43m54s rx=405100(+0/5)
SP3WXH-11;V3731069;2024-06-10 08:01:48;53.1785;16.4223;62;19;662;Clb=-2.9m/s p=932.8hPa t=10.4C h=68.7% 405.10MHz Type=RS41-SGP OG=487m dist=19.530 rx=405102(-1/3) powerup=3h43m53s
SP3TUT-11;V3731069;2024-06-10 08:01:47;53.1785;16.4222;55;19;664;Clb=-2.6m/s p=932.7hPa t=10.4C h=68.7% 405.10MHz Type=RS41-SGP TxOff=7h09m batt=2.7V
SP3WXH-11;V3731069;2024-06-10 08:01:46;53.1785;16.4221;58;19;667;Clb=-2.9m/s p=932.4hPa t=10.3C h=69.5% 405.10MHz Type=RS41-SGP TxOff=7h09m OG=492m dist=19.538 rx=405102(-1/3) powerup=3h43m51s
SP3WXH-11;V3731069;2024-06-10 08:01:44;53.1785;16.422;61;20;673;Clb=-2.9m/s p=931.9hPa t=10.3C h=69.8% 405.10MHz Type=RS41-SGP batt=2.7V OG=498m dist=19.546 rx=405106(-3/3) powerup=3h43m49s
SP3WXH-11;V3731069;2024-06-10 08:01:42;53.1784;16.4218;68;22;678;Clb=-2.8m/s p=931.3hPa t=10.3C h=70.1% 405.10MHz Type=RS41-SGP OG=504m dist=19.555 rx=405102(-1/3) powerup=3h43m47s
SP3WXH-11;V3731069;2024-06-10 08:01:40;53.1784;16.4217;71;22;684;Clb=-2.5m/s p=930.6hPa t=10.2C h=70.3% 405.10MHz Type=RS41-SGP OG=510m dist=19.566 rx=405100(+1/3) powerup=3h43m45s
SP3WXH-11;V3731069;2024-06-10 08:01:38;53.1783;16.4215;74;22;689;Clb=-2.7m/s p=930.1hPa t=10.2C h=70.6% 405.10MHz Type=RS41-SGP batt=2.7V OG=515m dist=19.577 rx=405096(+3/3) powerup=3h43m43s
SP3WXH-11;V3731069;2024-06-10 08:01:36;53.1783;16.4213;75;22;694;Clb=-2.7m/s p=929.4hPa t=10.1C h=70.6% 405.10MHz Type=RS41-SGP OG=521m dist=19.588 rx=405096(+3/3) powerup=3h43m41s
SP3WXH-11;V3731069;2024-06-10 08:01:34;53.1783;16.4211;73;22;699;Clb=-2.4m/s p=928.7hPa t=10.1C h=70.9% 405.10MHz Type=RS41-SGP OG=526m dist=19.600 rx=405102(-1/3) powerup=3h43m39s
SP3WXH-11;V3731069;2024-06-10 08:01:32;53.1782;16.421;74;19;703;Clb=-2.2m/s p=928.5hPa t=10.1C h=70.8% 405.10MHz Type=RS41-SGP batt=2.7V OG=530m dist=19.610 rx=405106(-3/3) powerup=3h43m37s
SP3WXH-11;V3731069;2024-06-10 08:01:30;53.1782;16.4208;72;15;707;Clb=-1.9m/s p=927.9hPa t=10.0C h=71.3% 405.10MHz Type=RS41-SGP TxOff=7h10m OG=534m dist=19.619 rx=405100(+1/3) powerup=3h43m35s
SP3PZL-14;V3731069;2024-06-10 08:01:29;53.1782;16.4208;76;15;710;Clb=-1.9m/s p=927.9hPa t=10.0C h=71.2% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SP3WXH-11;V3731069;2024-06-10 08:01:28;53.1782;16.4207;81;13;711;Clb=-1.7m/s p=927.4hPa t=9.9C h=71.2% 405.10MHz Type=RS41-SGP OG=538m dist=19.626 rx=405100(+1/3) powerup=3h43m33s
SP3WXH-11;V3731069;2024-06-10 08:01:26;53.1782;16.4206;88;17;715;Clb=-1.9m/s p=927.1hPa t=9.9C h=71.2% 405.10MHz Type=RS41-SGP batt=2.7V OG=542m dist=19.633 rx=405104(-2/3) powerup=3h43m31s
SP3WXH-11;V3731069;2024-06-10 08:01:24;53.1782;16.4205;81;17;719;Clb=-1.9m/s p=926.6hPa t=9.9C h=71.3% 405.10MHz Type=RS41-SGP OG=546m dist=19.642 rx=405106(-3/3) powerup=3h43m29s
SP3WXH-11;V3731069;2024-06-10 08:01:22;53.1782;16.4203;80;17;723;Clb=-1.6m/s p=926.3hPa t=9.9C h=71.6% 405.10MHz Type=RS41-SGP OG=550m dist=19.651 rx=405104(-2/3) powerup=3h43m27s
SP3WXH-11;V3731069;2024-06-10 08:01:20;53.1781;16.4202;80;19;726;Clb=-2.0m/s p=925.9hPa t=9.8C h=71.7% 405.10MHz Type=RS41-SGP batt=2.7V OG=553m dist=19.660 rx=405096(+3/3) powerup=3h43m25s
SP3PZL-14;V3731069;2024-06-10 08:01:19;53.1781;16.4201;78;17;728;Clb=-2.0m/s p=925.5hPa t=9.8C h=71.7% 405.10MHz Type=RS41-SGP batt=2.7V Szczegoly na http://radiosondy.info/
SP3WXH-11;V3731069;2024-06-10 08:01:18;53.1781;16.42;74;17;730;Clb=-1.8m/s p=925.5hPa t=9.8C h=71.7% 405.10MHz Type=RS41-SGP OG=557m dist=19.670 rx=405100(+0/3) powerup=3h43m23s
SP3WXH-11;V3731069;2024-06-10 08:01:16;53.1781;16.4199;79;15;734;Clb=-1.8m/s p=925.0hPa t=9.7C h=71.9% 405.10MHz Type=RS41-SGP OG=561m dist=19.678 rx=405104(-2/3) powerup=3h43m21s
SP3WXH-11;V3731069;2024-06-10 08:01:14;53.1781;16.4198;83;17;737;Clb=-1.7m/s p=924.6hPa t=9.7C h=72.0% 405.10MHz Type=RS41-SGP TxOff=7h10m batt=2.7V OG=564m dist=19.686 rx=405100(+0/3) powerup=3h43m19s
SP3WXH-11;V3731069;2024-06-10 08:01:12;53.1781;16.4196;78;19;741;Clb=-1.9m/s p=924.1hPa t=9.6C h=72.1% 405.10MHz Type=RS41-SGP OG=567m dist=19.696 rx=405106(-3/3) powerup=3h43m17s
SP3WXH-11;V3731069;2024-06-10 08:01:10;53.1781;16.4195;83;19;744;Clb=-1.6m/s p=923.8hPa t=9.6C h=72.3% 405.10MHz Type=RS41-SGP OG=571m dist=19.705 rx=405096(+3/3) powerup=3h43m15s
SP3WXH-11;V3731069;2024-06-10 08:01:08;53.1781;16.4193;81;20;748;Clb=-1.7m/s p=923.5hPa t=9.6C h=72.4% 405.10MHz Type=RS41-SGP batt=2.7V OG=575m dist=19.715 rx=405098(+2/3) powerup=3h43m13s
SP3WXH-11;V3731069;2024-06-10 08:01:06;53.178;16.4192;74;19;751;Clb=-1.8m/s p=922.9hPa t=9.5C h=72.7% 405.10MHz Type=RS41-SGP OG=579m dist=19.726 rx=405100(+0/3) powerup=3h43m11s
SP3PZL-14;V3731069;2024-06-10 08:01:04;53.178;16.419;78;19;755;Clb=-2.0m/s p=922.7hPa t=9.5C h=73.1% 405.10MHz Type=RS41-SGP TxOff=7h10m batt=2.7V Szczegoly na http://radiosondy.info/
SP3WXH-11;V3731069;2024-06-10 08:01:02;53.178;16.4189;72;19;759;Clb=-1.9m/s p=922.1hPa t=9.5C h=73.2% 405.10MHz Type=RS41-SGP batt=2.7V OG=587m dist=19.744 rx=405106(-3/3) powerup=3h43m07s
SP3WXH-11;V3731069;2024-06-10 08:01:00;53.178;16.4188;74;17;763;Clb=-1.9m/s p=921.8hPa t=9.4C h=73.2% 405.10MHz Type=RS41-SGP OG=591m dist=19.753 rx=405102(-1/3) powerup=3h43m05s
SP3WXH-11;V3731069;2024-06-10 08:00:56;53.1779;16.4185;83;20;769;Clb=-1.6m/s p=921.1hPa t=9.4C h=72.7% 405.10MHz Type=RS41-SGP batt=2.7V OG=598m dist=19.772 rx=405100(+1/3) powerup=3h43m01s
SP3WXH-11;V3731069;2024-06-10 08:00:17;53.1775;16.4154;70;20;815;Clb=-1.6m/s p=915.7hPa t=9.0C h=75.0% 405.10MHz Type=RS41-SGP OG=648m dist=19.966 rx=405104(-3/3) powerup=3h42m22s
SP3QBA-14;V3731069;2024-06-10 08:00:13;53.1774;16.4151;76;22;821;Clb=-1.8m/s p=915.1hPa t=8.9C h=75.1% 405.10MHz Type=RS41-SGP powerup=3h42m18s rx=405100(+0/5)
SP3WXH-11;V3731069;2024-06-10 08:00:08;53.1774;16.4146;80;22;829;Clb=-1.8m/s p=914.2hPa t=8.9C h=74.3% 405.10MHz Type=RS41-SGP OG=662m dist=20.015 rx=405096(+3/3) powerup=3h42m13s
SP3WXH-11;V3731069;2024-06-10 08:00:05;53.1773;16.4144;71;20;833;Clb=-1.6m/s p=913.8hPa t=8.8C h=74.9% 405.10MHz Type=RS41-SGP batt=2.7V OG=666m dist=20.031 rx=405100(+0/3) powerup=3h42m10s
SP3QBA-14;V3731069;2024-06-10 07:59:57;53.1771;16.4138;62;19;843;Clb=-3.0m/s p=912.8hPa t=8.7C h=76.1% 405.10MHz Type=RS41-SGP batt=2.7V powerup=3h42m02s rx=405100(+0/5)
SP3WXH-11;V3731069;2024-06-10 07:59:56;53.1771;16.4137;66;20;846;Clb=-2.8m/s p=912.4hPa t=8.7C h=76.5% 405.10MHz Type=RS41-SGP batt=2.7V OG=679m dist=20.072 rx=405100(+0/3) powerup=3h42m01s
SP3TUT-11;V3731069;2024-06-10 07:59:55;53.1771;16.4137;68;20;848;Clb=-2.7m/s p=912.1hPa t=8.7C h=76.6% 405.10MHz Type=RS41-SGP
SP3PZL-14;V3731069;2024-06-10 07:59:54;53.1771;16.4136;66;19;851;Clb=-2.6m/s p=911.7hPa t=8.7C h=76.8% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SP3WXH-11;V3731069;2024-06-10 07:59:53;53.1771;16.4135;65;19;853;Clb=-2.1m/s p=911.4hPa t=8.7C h=76.9% 405.10MHz Type=RS41-SGP OG=687m dist=20.086 rx=405102(-1/3) powerup=3h41m58s
SP3TUT-11;V3731069;2024-06-10 07:59:51;53.177;16.4134;69;19;857;Clb=-1.7m/s p=911.1hPa t=8.7C h=77.4% 405.10MHz Type=RS41-SGP batt=2.7V
SP3WXH-11;V3731069;2024-06-10 07:59:50;53.177;16.4133;72;19;859;Clb=-1.8m/s p=910.9hPa t=8.7C h=77.5% 405.10MHz Type=RS41-SGP TxOff=7h11m OG=692m dist=20.099 rx=405106(-3/3) powerup=3h41m55s
SP3PZL-14;V3731069;2024-06-10 07:59:49;53.177;16.4132;71;19;860;Clb=-2.0m/s p=910.7hPa t=8.6C h=77.7% 405.10MHz Type=RS41-SGP batt=2.7V Szczegoly na http://radiosondy.info/
SP3WXH-11;V3731069;2024-06-10 07:59:47;53.177;16.4131;60;19;864;Clb=-2.0m/s p=910.4hPa t=8.6C h=77.3% 405.10MHz Type=RS41-SGP batt=2.7V OG=699m dist=20.112 rx=405096(+3/3) powerup=3h41m52s
SP3TUT-11;V3731069;2024-06-10 07:59:45;53.1769;16.4129;60;17;868;Clb=-1.9m/s p=910.0hPa t=8.6C h=77.4% 405.10MHz Type=RS41-SGP TxOff=7h11m batt=2.7V
SP3PZL-14;V3731069;2024-06-10 07:59:44;53.1769;16.4129;66;19;870;Clb=-2.1m/s p=909.7hPa t=8.5C h=77.5% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SP3TUT-11;V3731069;2024-06-10 07:59:43;53.1769;16.4128;68;19;872;Clb=-2.5m/s p=909.4hPa t=8.5C h=77.4% 405.10MHz Type=RS41-SGP
SP3WXH-11;V3731069;2024-06-10 07:59:41;53.1768;16.4127;63;17;877;Clb=-2.3m/s p=909.0hPa t=8.5C h=76.8% 405.10MHz Type=RS41-SGP OG=712m dist=20.137 rx=405096(+3/3) powerup=3h41m46s
SP3PZL-14;V3731069;2024-06-10 07:59:39;53.1768;16.4125;66;20;881;Clb=-2.6m/s p=908.5hPa t=8.4C h=73.6% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SP3WXH-11;V3731069;2024-06-10 07:59:38;53.1768;16.4125;75;20;884;Clb=-1.9m/s p=908.3hPa t=8.4C h=76.6% 405.10MHz Type=RS41-SGP batt=2.7V OG=719m dist=20.149 rx=405106(-3/3) powerup=3h41m43s
SP3TUT-11;V3731069;2024-06-10 07:59:36;53.1768;16.4123;80;22;887;Clb=-1.9m/s p=907.9hPa t=8.4C h=74.4% 405.10MHz Type=RS41-SGP
SP3WXH-11;V3731069;2024-06-10 07:59:35;53.1767;16.4122;76;24;889;Clb=-3.0m/s p=907.7hPa t=8.4C h=72.5% 405.10MHz Type=RS41-SGP OG=725m dist=20.166 rx=405102(-1/3) powerup=3h41m40s
SP3PZL-14;V3731069;2024-06-10 07:59:34;53.1767;16.4121;76;22;892;Clb=-2.8m/s p=907.5hPa t=8.4C h=72.3% 405.10MHz Type=RS41-SGP batt=2.7V Szczegoly na http://radiosondy.info/
SP3WXH-11;V3731069;2024-06-10 07:59:32;53.1767;16.4119;78;20;898;Clb=-2.7m/s p=906.6hPa t=8.3C h=74.5% 405.10MHz Type=RS41-SGP OG=734m dist=20.184 rx=405098(+2/3) powerup=3h41m37s
SP3QBA-14;V3731069;2024-06-10 07:59:30;53.1767;16.4118;81;22;903;Clb=-3.0m/s p=906.1hPa t=8.2C h=76.2% 405.10MHz Type=RS41-SGP powerup=3h41m35s rx=405100(+0/5)
SP3WXH-11;V3731069;2024-06-10 07:59:29;53.1767;16.4117;78;24;906;Clb=-2.7m/s p=905.9hPa t=8.2C h=76.5% 405.10MHz Type=RS41-SGP batt=2.7V OG=743m dist=20.201 rx=405098(+2/3) powerup=3h41m34s
SP3TUT-11;V3731069;2024-06-10 07:59:28;53.1767;16.4116;76;26;909;Clb=-2.5m/s p=905.6hPa t=8.2C h=76.7% 405.10MHz Type=RS41-SGP TxOff=7h12m powerup=3h41m33s
SP3WXH-11;V3731069;2024-06-10 07:59:26;53.1766;16.4114;74;26;913;Clb=-2.0m/s p=904.8hPa t=8.1C h=76.2% 405.10MHz Type=RS41-SGP TxOff=7h12m OG=751m dist=20.220 rx=405106(-3/3) powerup=3h41m31s
SP3TUT-11;V3731069;2024-06-10 07:59:24;53.1766;16.4112;80;26;917;Clb=-1.9m/s p=904.8hPa t=8.0C h=76.7% 405.10MHz Type=RS41-SGP
SP3TUT-11;V3731069;2024-06-10 07:59:22;53.1766;16.411;78;24;921;Clb=-2.0m/s p=904.3hPa t=8.0C h=77.2% 405.10MHz Type=RS41-SGP powerup=3h41m27s
SP3WXH-11;V3731069;2024-06-10 07:59:20;53.1765;16.4108;76;22;924;Clb=-1.8m/s p=903.8hPa t=7.9C h=76.9% 405.10MHz Type=RS41-SGP batt=2.7V OG=761m dist=20.258 rx=405100(+1/3) powerup=3h41m25s
SP3TUT-11;V3731069;2024-06-10 07:59:18;53.1765;16.4106;79;24;928;Clb=-1.6m/s p=903.6hPa t=7.9C h=78.2% 405.10MHz Type=RS41-SGP
SP3WXH-11;V3731069;2024-06-10 07:59:17;53.1765;16.4105;78;24;929;Clb=-1.7m/s p=903.5hPa t=7.9C h=78.3% 405.10MHz Type=RS41-SGP OG=765m dist=20.276 rx=405106(-3/3) powerup=3h41m22s
SP3TUT-11;V3731069;2024-06-10 07:59:16;53.1765;16.4104;76;24;931;Clb=-1.7m/s p=903.1hPa t=7.9C h=78.0% 405.10MHz Type=RS41-SGP powerup=3h41m21s
SP3WXH-11;V3731069;2024-06-10 07:59:14;53.1765;16.4102;79;24;934;Clb=-1.7m/s p=902.6hPa t=7.8C h=78.2% 405.10MHz Type=RS41-SGP OG=769m dist=20.294 rx=405100(+1/3) powerup=3h41m19s
SP3QBA-14;V3731069;2024-06-10 07:59:12;53.1764;16.41;81;24;938;Clb=-1.9m/s p=902.5hPa t=7.8C h=78.7% 405.10MHz Type=RS41-SGP powerup=3h41m17s rx=405100(+0/5)
SP3WXH-11;V3731069;2024-06-10 07:59:11;53.1764;16.4099;79;24;939;Clb=-1.9m/s p=902.2hPa t=7.8C h=78.3% 405.10MHz Type=RS41-SGP batt=2.7V OG=774m dist=20.313 rx=405104(-3/3) powerup=3h41m16s
SP3QBA-14;V3731069;2024-06-10 07:59:10;53.1764;16.4098;78;24;941;Clb=-1.8m/s p=902.0hPa t=7.8C h=79.0% 405.10MHz Type=RS41-SGP powerup=3h41m15s rx=405100(+0/5)
SP3WXH-11;V3731069;2024-06-10 07:59:08;53.1764;16.4097;82;24;945;Clb=-1.7m/s p=901.6hPa t=7.8C h=76.7% 405.10MHz Type=RS41-SGP OG=779m dist=20.331 rx=405102(-1/3) powerup=3h41m13s
SQ3H-17;V3731069;2024-06-10 07:59:07;53.1764;16.4095;78;24;948;Clb=-1.8m/s t=7.9C h=71.0% p=901.5hPa 405.100 MHz Type=RS41-SGP ser=V3731069 Radiosonde
SP3TUT-11;V3731069;2024-06-10 07:59:06;53.1764;16.4095;79;24;948;Clb=-1.7m/s p=901.5hPa t=7.9C h=71.2% 405.10MHz Type=RS41-SGP
SP3WXH-11;V3731069;2024-06-10 07:59:05;53.1764;16.4094;78;24;950;Clb=-1.6m/s p=901.2hPa t=7.8C h=74.7% 405.10MHz Type=RS41-SGP OG=784m dist=20.351 rx=405096(+3/3) powerup=3h41m10s
SP3TUT-11;V3731069;2024-06-10 07:59:04;53.1763;16.4093;78;22;951;Clb=-1.7m/s p=900.9hPa t=7.8C h=74.6% 405.10MHz Type=RS41-SGP powerup=3h41m09s
SP3WXH-11;V3731069;2024-06-10 07:59:02;53.1763;16.4091;81;24;955;Clb=-1.8m/s p=900.6hPa t=7.8C h=74.2% 405.10MHz Type=RS41-SGP TxOff=7h12m batt=2.7V OG=789m dist=20.369 rx=405104(-3/3) powerup=3h41m07s
SQ3KNO-15;V3731069;2024-06-10 07:59:01;53.1763;16.4089;74;24;959;Clb=-1.8m/s t=7.9C h=70.7% p=900.2hPa 405.100 MHz Type=RS41-SGP ser=V3731069 Radiosonde
SP3TUT-11;V3731069;2024-06-10 07:59:00;53.1763;16.4089;75;24;959;Clb=-1.8m/s p=900.2hPa t=7.8C h=71.0% 405.10MHz Type=RS41-SGP
SP3WXH-11;V3731069;2024-06-10 07:58:59;53.1763;16.4088;77;24;960;Clb=-2.0m/s p=900.0hPa t=7.8C h=71.0% 405.10MHz Type=RS41-SGP OG=794m dist=20.388 rx=405098(+3/3) powerup=3h41m04s
SP3TUT-11;V3731069;2024-06-10 07:58:58;53.1763;16.4087;79;24;963;Clb=-1.9m/s p=899.7hPa t=7.8C h=71.1% 405.10MHz Type=RS41-SGP powerup=3h41m03s
SP3WXH-11;V3731069;2024-06-10 07:58:56;53.1762;16.4085;77;24;966;Clb=-2.0m/s p=899.3hPa t=7.8C h=70.9% 405.10MHz Type=RS41-SGP OG=799m dist=20.408 rx=405106(-3/3) powerup=3h41m01s
SP3WXH-11;V3731069;2024-06-10 07:58:53;53.1762;16.4082;77;24;972;Clb=-1.9m/s p=898.8hPa t=7.7C h=71.5% 405.10MHz Type=RS41-SGP batt=2.7V OG=804m dist=20.426 rx=405106(-3/3) powerup=3h40m58s
SP3TUT-11;V3731069;2024-06-10 07:58:51;53.1762;16.408;76;24;976;Clb=-2.0m/s p=898.3hPa t=7.6C h=71.9% 405.10MHz Type=RS41-SGP powerup=3h40m56s
SP3WXH-11;V3731069;2024-06-10 07:58:50;53.1762;16.4079;75;24;977;Clb=-1.8m/s p=898.1hPa t=7.7C h=71.9% 405.10MHz Type=RS41-SGP OG=809m dist=20.445 rx=405104(-2/3) powerup=3h40m55s
SP3TUT-11;V3731069;2024-06-10 07:58:49;53.1761;16.4078;74;22;979;Clb=-1.8m/s p=898.0hPa t=7.7C h=71.8% 405.10MHz Type=RS41-SGP batt=2.7V
SP3WXH-11;V3731069;2024-06-10 07:58:47;53.1761;16.4076;78;24;983;Clb=-1.9m/s p=897.6hPa t=7.6C h=72.1% 405.10MHz Type=RS41-SGP OG=814m dist=20.463 rx=405106(-3/3) powerup=3h40m52s
SP3TUT-11;V3731069;2024-06-10 07:58:45;53.1761;16.4074;73;24;987;Clb=-2.0m/s p=897.1hPa t=7.6C h=72.4% 405.10MHz Type=RS41-SGP powerup=3h40m50s
SP3WXH-11;V3731069;2024-06-10 07:58:44;53.1761;16.4073;72;24;989;Clb=-2.0m/s p=896.9hPa t=7.6C h=72.4% 405.10MHz Type=RS41-SGP batt=2.7V OG=819m dist=20.482 rx=405104(-2/3) powerup=3h40m49s
SP3TUT-11;V3731069;2024-06-10 07:58:43;53.176;16.4072;74;22;991;Clb=-1.9m/s p=896.5hPa t=7.6C h=72.6% 405.10MHz Type=RS41-SGP batt=2.7V
SP3WXH-11;V3731069;2024-06-10 07:58:41;53.176;16.407;76;24;994;Clb=-1.9m/s p=896.2hPa t=7.5C h=72.8% 405.10MHz Type=RS41-SGP OG=824m dist=20.500 rx=405100(+0/3) powerup=3h40m46s
SP3TUT-11;V3731069;2024-06-10 07:58:39;53.176;16.4068;72;24;999;Clb=-2.1m/s p=895.7hPa t=7.5C h=72.8% 405.10MHz Type=RS41-SGP TxOff=7h13m powerup=3h40m44s
SP3WXH-11;V3731069;2024-06-10 07:58:38;53.176;16.4067;73;24;1001;Clb=-2.0m/s p=895.5hPa t=7.5C h=72.9% 405.10MHz Type=RS41-SGP TxOff=7h13m OG=830m dist=20.518 rx=405100(+1/3) powerup=3h40m43s
SP3QBA-14;V3731069;2024-06-10 07:58:37;53.1759;16.4067;76;24;1003;Clb=-2.1m/s p=895.3hPa t=7.5C h=72.8% 405.10MHz Type=RS41-SGP batt=2.7V powerup=3h40m42s rx=405100(-1/5)
