STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SP1JT-20;V5240965;2024-04-16 05:29:05;52.3209;14.8925;70;69;12988;Clb=3.6m/s p=160.8hPa t=-45.7C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:29:04;52.3209;14.8923;68;69;12984;Clb=4.7m/s p=160.9hPa t=-45.7C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:29:03;52.3208;14.892;66;69;12980;Clb=3.1m/s p=161.0hPa t=-45.6C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:29:02;52.3207;14.8918;66;65;12976;Clb=3.8m/s p=161.1hPa t=-45.6C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:29:01;52.3207;14.8915;67;63;12972;Clb=4.5m/s p=161.2hPa t=-45.6C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:29:00;52.3206;14.8913;67;57;12968;Clb=3.8m/s p=161.3hPa t=-45.6C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:59;52.3206;14.8911;66;56;12964;Clb=4.6m/s p=161.4hPa t=-45.6C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-14;V5240965;2024-04-16 05:28:58;52.3205;14.8909;67;56;12960;Clb=3.5m/s p=161.5hPa t=-45.6C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:57;52.3204;14.8907;68;56;12956;Clb=4.6m/s p=161.6hPa t=-45.7C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:56;52.3204;14.8905;70;59;12952;Clb=3.9m/s p=161.7hPa t=-45.7C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:55;52.3203;14.8902;70;63;12948;Clb=3.1m/s p=161.8hPa t=-45.6C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:54;52.3203;14.89;69;65;12944;Clb=4.3m/s p=161.9hPa t=-45.6C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:53;52.3202;14.8897;68;67;12940;Clb=3.9m/s p=162.0hPa t=-45.6C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V5240965;2024-04-16 05:28:52;52.3202;14.8895;68;67;12937;Clb=3.0m/s p=162.1hPa t=-45.6C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:51;52.3201;14.8893;69;65;12933;Clb=4.3m/s p=162.1hPa t=-45.6C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:50;52.32;14.889;70;63;12929;Clb=3.9m/s p=162.3hPa t=-45.6C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:49;52.32;14.8888;70;61;12925;Clb=3.4m/s p=162.4hPa t=-45.7C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:48;52.3199;14.8885;68;61;12921;Clb=4.4m/s p=162.5hPa t=-45.7C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:47;52.3199;14.8883;66;59;12917;Clb=4.0m/s p=162.5hPa t=-45.7C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1ITU-11;V5240965;2024-04-16 05:28:46;52.3198;14.8881;65;57;12913;Clb=3.2m/s p=162.7hPa t=-45.6C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:45;52.3197;14.8879;66;57;12909;Clb=4.7m/s p=162.7hPa t=-45.6C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:44;52.3197;14.8877;66;56;12905;Clb=4.1m/s p=162.8hPa t=-45.6C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:43;52.3196;14.8875;65;56;12901;Clb=3.3m/s p=163.0hPa t=-45.5C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:42;52.3196;14.8873;63;54;12897;Clb=5.2m/s p=163.0hPa t=-45.6C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V5240965;2024-04-16 05:28:41;52.3194;14.8869;63;54;12888;Clb=4.9m/s p=163.2hPa t=-45.4C h=2.6% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP1JT-20;V5240965;2024-04-16 05:28:40;52.3194;14.8869;63;54;12888;Clb=5.0m/s p=163.3hPa t=-45.5C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:39;52.3194;14.8867;65;56;12884;Clb=4.3m/s p=163.4hPa t=-45.4C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V5240965;2024-04-16 05:28:38;52.3192;14.8863;64;59;12876;Clb=4.6m/s p=163.5hPa t=-45.4C h=2.7% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h21m20s rx=405100(-1/5)
DG0JJ-14;V5240965;2024-04-16 05:28:37;52.3192;14.8863;65;57;12876;Clb=4.6m/s p=163.6hPa t=-45.5C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:36;52.3192;14.8861;66;59;12872;Clb=3.6m/s p=163.7hPa t=-45.4C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KNO-15;V5240965;2024-04-16 05:28:35;52.3191;14.8856;68;57;12863;Clb=4.1m/s t=-45.4C h=1.0% p=163.9hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP1JT-20;V5240965;2024-04-16 05:28:34;52.3191;14.8856;70;57;12863;Clb=4.1m/s p=163.9hPa t=-45.4C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:33;52.319;14.8854;70;56;12860;Clb=3.4m/s p=164.0hPa t=-45.4C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:32;52.319;14.8852;68;56;12855;Clb=4.8m/s p=164.1hPa t=-45.3C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-14;V5240965;2024-04-16 05:28:31;52.3189;14.8848;63;48;12847;Clb=3.2m/s t=-45.3C h=1.0% p=164.2hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP1JT-20;V5240965;2024-04-16 05:28:30;52.3189;14.8848;65;50;12847;Clb=3.2m/s p=164.2hPa t=-45.3C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:29;52.3188;14.8846;65;48;12843;Clb=4.8m/s p=164.3hPa t=-45.3C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:28;52.3188;14.8845;66;46;12839;Clb=4.1m/s p=164.5hPa t=-45.4C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:27;52.3187;14.8843;64;46;12835;Clb=3.9m/s p=164.5hPa t=-45.6C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1ITU-11;V5240965;2024-04-16 05:28:26;52.3186;14.8841;63;48;12830;Clb=4.8m/s p=164.6hPa t=-45.7C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:25;52.3186;14.884;64;50;12826;Clb=3.2m/s p=164.7hPa t=-45.8C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM0DOS-15;V5240965;2024-04-16 05:28:24;52.3185;14.8836;69;52;12817;Clb=4.5m/s t=-45.7C calibration 47% 405.10MHz Type=RS41 batt=2.7V
SP1JT-20;V5240965;2024-04-16 05:28:23;52.3185;14.8836;70;54;12817;Clb=4.5m/s p=165.0hPa t=-45.8C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:21;52.3184;14.8831;72;59;12808;Clb=5.5m/s p=165.2hPa t=-45.8C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:20;52.3183;14.8829;73;59;12803;Clb=3.3m/s p=165.3hPa t=-45.7C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:19;52.3183;14.8827;77;57;12800;Clb=4.1m/s p=165.4hPa t=-45.8C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:18;52.3183;14.8825;79;54;12795;Clb=5.6m/s p=165.5hPa t=-45.7C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:17;52.3182;14.8823;81;48;12790;Clb=4.0m/s p=165.7hPa t=-45.7C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:16;52.3182;14.8821;80;44;12786;Clb=3.6m/s p=165.8hPa t=-45.7C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RC;V5240965;2024-04-16 05:28:15;52.3182;14.8817;71;46;12778;Clb=4.3m/s t=-45.7C h=0.9% p=166.0hPa 405.099 MHz Type=RS41-SGP ser=V5240965 Radiosonde
DL4UP-15;V5240965;2024-04-16 05:28:14;52.3182;14.8817;72;46;12778;Clb=4.3m/s t=-45.7C 405.100MHz Type=RS41 rdzTTGOsonde
SP3MKR-14;V5240965;2024-04-16 05:28:13;52.3181;14.8813;72;50;12770;Clb=3.7m/s 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:12;52.3181;14.8813;72;50;12770;Clb=3.7m/s p=166.2hPa t=-45.7C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V5240965;2024-04-16 05:28:11;52.318;14.881;72;46;12762;Clb=4.6m/s p=166.3hPa t=-45.8C h=2.7% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V powerup=1h20m53s
DL1DUR-14;V5240965;2024-04-16 05:28:10;52.318;14.8808;73;46;12757;Clb=4.3m/s p=166.5hPa t=-45.9C h=2.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DG0JJ-15;V5240965;2024-04-16 05:28:09;52.318;14.8808;73;48;12757;Clb=4.4m/s p=166.5hPa t=-45.9C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:08;52.3179;14.8806;75;50;12753;Clb=3.2m/s p=166.6hPa t=-46.0C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1ITU-11;V5240965;2024-04-16 05:28:06;52.3179;14.8802;79;52;12745;Clb=3.9m/s p=166.8hPa t=-45.9C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL4INA;V5240965;2024-04-16 05:28:05;52.3178;14.8798;76;48;12736;Clb=4.8m/s t=-45.9C h=1.0% p=167.0hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SQ3KNO-15;V5240965;2024-04-16 05:28:04;52.3178;14.8796;74;44;12732;Clb=3.6m/s t=-45.8C h=1.0% p=167.2hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP3TUT-11;V5240965;2024-04-16 05:28:03;52.3177;14.8794;73;44;12728;Clb=3.9m/s p=167.2hPa t=-45.8C h=2.8% 405.10MHz Type=RS41-SGP batt=2.7V
SP1JT-20;V5240965;2024-04-16 05:28:02;52.3177;14.8794;74;46;12728;Clb=4.0m/s p=167.2hPa t=-45.8C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:28:00;52.3177;14.879;73;44;12720;Clb=3.8m/s p=167.4hPa t=-45.7C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V5240965;2024-04-16 05:27:59;52.3176;14.8787;72;44;12711;Clb=4.5m/s p=167.6hPa t=-45.7C h=2.7% 405.10MHz Type=RS41-SGP dist=154.782 rx=405100(+0/5)
SP1JT-20;V5240965;2024-04-16 05:27:58;52.3176;14.8787;73;41;12711;Clb=4.5m/s p=167.7hPa t=-45.7C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:57;52.3176;14.8785;75;41;12707;Clb=3.0m/s p=167.7hPa t=-45.7C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:56;52.3176;14.8784;76;43;12703;Clb=4.6m/s p=167.9hPa t=-45.8C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V5240965;2024-04-16 05:27:55;52.3175;14.878;79;46;12695;Clb=3.9m/s p=168.0hPa t=-45.9C h=2.8% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h20m37s
SP1JT-20;V5240965;2024-04-16 05:27:54;52.3175;14.878;80;48;12695;Clb=3.9m/s p=168.1hPa t=-46.0C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-14;V5240965;2024-04-16 05:27:53;52.3175;14.8778;79;48;12690;Clb=5.1m/s p=168.2hPa t=-46.0C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:52;52.3175;14.8776;79;46;12685;Clb=4.4m/s p=168.3hPa t=-46.0C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V5240965;2024-04-16 05:27:51;52.3174;14.8774;80;48;12681;Clb=4.8m/s p=168.4hPa t=-46.0C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:50;52.3174;14.8773;80;48;12676;Clb=4.6m/s p=168.5hPa t=-46.0C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:49;52.3174;14.8771;78;48;12672;Clb=4.0m/s p=168.6hPa t=-46.0C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:48;52.3174;14.8769;76;44;12667;Clb=5.3m/s p=168.8hPa t=-46.0C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:47;52.3173;14.8767;74;43;12662;Clb=3.9m/s p=168.9hPa t=-46.0C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:46;52.3173;14.8766;74;41;12659;Clb=3.3m/s p=169.0hPa t=-46.0C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1ITU-11;V5240965;2024-04-16 05:27:45;52.3173;14.8764;75;43;12655;Clb=4.9m/s p=169.1hPa t=-46.0C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V5240965;2024-04-16 05:27:44;52.3172;14.8762;77;44;12650;Clb=4.2m/s p=169.2hPa t=-46.0C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:43;52.3172;14.876;76;46;12646;Clb=4.3m/s p=169.3hPa t=-46.0C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-14;V5240965;2024-04-16 05:27:42;52.3172;14.8759;73;48;12641;Clb=5.4m/s p=169.4hPa t=-45.9C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V5240965;2024-04-16 05:27:41;52.3171;14.8755;74;54;12632;Clb=5.4m/s p=169.6hPa t=-45.9C h=2.8% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V powerup=1h20m23s rx=405100(+0/5)
SP1JT-20;V5240965;2024-04-16 05:27:40;52.3171;14.8755;75;52;12632;Clb=5.5m/s p=169.7hPa t=-45.9C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:39;52.3171;14.8753;77;54;12627;Clb=4.6m/s p=169.8hPa t=-45.9C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:38;52.317;14.8751;76;56;12623;Clb=3.7m/s p=169.9hPa t=-45.9C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V5240965;2024-04-16 05:27:37;52.317;14.8748;74;56;12618;Clb=5.3m/s p=170.0hPa t=-45.9C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:36;52.317;14.8746;71;54;12614;Clb=3.6m/s p=170.1hPa t=-45.9C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:35;52.3169;14.8744;72;52;12610;Clb=3.7m/s p=170.2hPa t=-45.8C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:34;52.3169;14.8742;73;48;12606;Clb=4.9m/s p=170.3hPa t=-45.8C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:33;52.3168;14.8741;75;46;12601;Clb=4.4m/s p=170.4hPa t=-45.8C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:32;52.3168;14.8739;74;46;12597;Clb=3.5m/s p=170.5hPa t=-45.8C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:31;52.3168;14.8737;72;46;12593;Clb=4.9m/s p=170.7hPa t=-45.8C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:30;52.3167;14.8735;68;46;12588;Clb=4.4m/s p=170.8hPa t=-45.9C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:29;52.3167;14.8733;67;48;12584;Clb=4.2m/s p=170.9hPa t=-45.9C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:28;52.3166;14.8732;67;48;12579;Clb=5.0m/s p=171.0hPa t=-45.9C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:27;52.3166;14.873;65;50;12575;Clb=3.1m/s p=171.1hPa t=-45.8C h=1.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:26;52.3165;14.8728;63;52;12571;Clb=4.5m/s p=171.2hPa t=-45.7C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1ITU-11;V5240965;2024-04-16 05:27:25;52.3165;14.8726;61;52;12567;Clb=4.6m/s p=171.3hPa t=-45.7C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:24;52.3164;14.8724;62;52;12563;Clb=3.4m/s p=171.4hPa t=-45.7C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
EF1KVS-14;V5240965;2024-04-16 05:27:23;52.3163;14.8722;67;50;12560;Clb=3.3m/s p=171.5hPa t=-45.7C 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3H-17;V5240965;2024-04-16 05:27:22;52.3163;14.8719;81;44;12549;Clb=4.7m/s t=-45.6C h=1.0% p=171.8hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
DG0JJ-14;V5240965;2024-04-16 05:27:21;52.3163;14.8719;83;46;12549;Clb=4.7m/s p=171.8hPa t=-45.6C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:20;52.3163;14.8717;89;46;12544;Clb=4.5m/s p=171.9hPa t=-45.6C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:19;52.3163;14.8715;91;46;12538;Clb=7.6m/s p=172.1hPa t=-45.5C h=1.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:18;52.3163;14.8713;88;46;12530;Clb=8.4m/s p=172.3hPa t=-45.4C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V5240965;2024-04-16 05:27:17;52.3162;14.8709;80;44;12516;Clb=6.6m/s p=172.5hPa t=-45.3C h=2.7% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h19m59s rx=405100(+0/5)
DG0JJ-15;V5240965;2024-04-16 05:27:16;52.3162;14.8709;80;44;12516;Clb=6.7m/s p=172.6hPa t=-45.4C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:15;52.3162;14.8708;75;43;12509;Clb=7.6m/s p=172.8hPa t=-45.3C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3PZL-14;V5240965;2024-04-16 05:27:13;52.3161;14.8703;67;54;12489;Clb=4.7m/s p=173.3hPa t=-45.1C h=2.7% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Szczegoly na http://radiosondy.info/
KMP56-14;V5240965;2024-04-16 05:27:12;52.316;14.8701;69;44;12484;Clb=5.8m/s t=-45.1C h=1.0% p=173.4hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SONDE2-11;V5240965;2024-04-16 05:27:11;52.316;14.8699;77;57;12479;Clb=5.3m/s p=173.5hPa t=-45.0C h=2.7% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h19m53s
DG0JJ-15;V5240965;2024-04-16 05:27:10;52.316;14.8699;77;48;12479;Clb=5.4m/s p=173.6hPa t=-45.0C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-14;V5240965;2024-04-16 05:27:09;52.316;14.8697;83;50;12473;Clb=5.2m/s p=173.7hPa t=-45.0C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
HRDEC1;V5240965;2024-04-16 05:27:08;52.316;14.8693;86;61;12463;Clb=6.5m/s t=-44.9C h=2.6% calibration 90% Type=RS41 powerup=1h19m50s
LUDWIK-14;V5240965;2024-04-16 05:27:07;52.3159;14.8688;76;57;12451;Clb=5.5m/s t=-44.9C h=1.0% p=174.3hPa 405.101 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP1ITU-11;V5240965;2024-04-16 05:27:05;52.3159;14.8689;77;57;12451;Clb=5.5m/s p=174.3hPa t=-44.9C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL1DUR-14;V5240965;2024-04-16 05:27:04;52.3158;14.8684;71;59;12439;Clb=7.2m/s p=174.6hPa t=-44.8C h=2.6% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
EF1KVS-14;V5240965;2024-04-16 05:27:03;52.3158;14.8684;72;57;12439;Clb=7.3m/s p=174.6hPa t=-44.8C 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:27:02;52.3158;14.8682;71;57;12433;Clb=5.1m/s p=174.8hPa t=-44.8C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V5240965;2024-04-16 05:27:00;52.3156;14.8675;74;61;12420;Clb=3.4m/s p=175.1hPa t=-44.8C h=2.7% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SQ3RAX-14;V5240965;2024-04-16 05:26:58;52.3156;14.8671;76;54;12412;Clb=4.0m/s t=-44.8C h=1.0% p=175.3hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
DG0JJ-14;V5240965;2024-04-16 05:26:57;52.3156;14.8671;78;56;12412;Clb=4.0m/s p=175.3hPa t=-44.8C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V5240965;2024-04-16 05:26:55;52.3155;14.8666;79;57;12404;Clb=4.6m/s p=175.5hPa t=-44.9C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:26:54;52.3155;14.8664;80;61;12400;Clb=4.6m/s p=175.7hPa t=-44.8C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V5240965;2024-04-16 05:26:53;52.3154;14.8659;78;63;12391;Clb=5.0m/s p=175.8hPa t=-44.7C h=2.7% 405.10MHz Type=RS41-SGP dist=155.589 rx=405100(+1/5)
SP1JT-20;V5240965;2024-04-16 05:26:52;52.3154;14.8659;78;63;12391;Clb=5.0m/s p=175.9hPa t=-44.8C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:26:51;52.3154;14.8656;77;61;12387;Clb=3.9m/s p=176.0hPa t=-44.7C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
HRDEC1;V5240965;2024-04-16 05:26:50;52.3153;14.8652;77;69;12378;Clb=5.3m/s t=-44.6C h=2.7% calibration 88% Type=RS41 Sats=11
SP1JT-20;V5240965;2024-04-16 05:26:49;52.3153;14.8652;78;65;12378;Clb=5.3m/s p=176.2hPa t=-44.7C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:26:48;52.3153;14.8649;79;65;12374;Clb=3.6m/s p=176.4hPa t=-44.7C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V5240965;2024-04-16 05:26:47;52.3152;14.8646;78;63;12369;Clb=5.2m/s p=176.5hPa t=-44.6C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-14;V5240965;2024-04-16 05:26:45;52.3152;14.8642;77;61;12361;Clb=3.1m/s p=176.7hPa t=-44.6C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V5240965;2024-04-16 05:26:44;52.3151;14.8637;78;63;12352;Clb=4.2m/s p=176.9hPa t=-44.5C h=2.7% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP1JT-20;V5240965;2024-04-16 05:26:43;52.3151;14.8637;79;65;12352;Clb=4.3m/s p=176.9hPa t=-44.5C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RC;V5240965;2024-04-16 05:26:42;52.315;14.8629;82;63;12339;Clb=4.0m/s t=-44.4C h=1.0% p=177.3hPa 405.099 MHz Type=RS41-SGP ser=V5240965 Radiosonde
