STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SP3QBA-14;V1010268;2024-02-10 00:57:27;52.544;17.1397;65;24;807;Clb=-5.1m/s p=904.1hPa t=6.9C h=91.7% 405.10MHz Type=RS41-SGP TxOff=7h53m batt=2.7V OG=650m dist=45.782 powerup=2h52m26s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:57:26;52.544;17.1396;67;22;811;Clb=-5.5m/s p=903.7hPa t=6.9C h=91.9% 405.10MHz Type=RS41-SGP OG=655m dist=45.783 powerup=2h52m25s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:57:25;52.544;17.1395;68;22;817;Clb=-5.4m/s p=902.9hPa t=6.8C h=91.9% 405.10MHz Type=RS41-SGP OG=660m dist=45.784 powerup=2h52m24s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:57:24;52.5439;17.1394;68;24;822;Clb=-5.9m/s p=902.6hPa t=6.8C h=92.2% 405.10MHz Type=RS41-SGP batt=2.7V OG=665m dist=45.784 powerup=2h52m23s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:57:23;52.5439;17.1393;65;24;828;Clb=-5.4m/s p=902.0hPa t=6.7C h=92.3% 405.10MHz Type=RS41-SGP OG=671m dist=45.785 powerup=2h52m22s rx=405100(+0/5)
KMP56-14;V1010268;2024-02-10 00:57:22;52.5439;17.1392;62;22;833;Clb=-5.2m/s t=6.8C h=91.7% p=901.4hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3QBA-14;V1010268;2024-02-10 00:57:21;52.5439;17.1391;63;22;838;Clb=-4.9m/s p=900.8hPa t=6.7C h=92.6% 405.10MHz Type=RS41-SGP OG=681m dist=45.787 powerup=2h52m20s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:57:19;52.5438;17.139;63;24;847;Clb=-4.9m/s p=899.6hPa t=6.6C h=93.0% 405.10MHz Type=RS41-SGP batt=2.6V OG=691m dist=45.789 powerup=2h52m18s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:57:17;52.5438;17.1388;62;22;857;Clb=-4.9m/s p=898.6hPa t=6.5C h=93.3% 405.10MHz Type=RS41-SGP OG=701m dist=45.791 powerup=2h52m16s rx=405100(+0/5)
SQ3RAX-15;V1010268;2024-02-10 00:57:16;52.5438;17.1388;63;22;857;Clb=-5.0m/s p=898.6hPa t=6.6C h=92.6% 405.100MHz Type=RS41-SGP TxOff=7h53m rdzTTGOsonde
SP3QBA-14;V1010268;2024-02-10 00:57:15;52.5437;17.1386;62;24;867;Clb=-5.2m/s p=897.5hPa t=6.5C h=93.6% 405.10MHz Type=RS41-SGP TxOff=7h53m OG=710m dist=45.793 powerup=2h52m14s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:57:13;52.5436;17.1385;60;24;878;Clb=-5.5m/s p=896.6hPa t=6.4C h=93.7% 405.10MHz Type=RS41-SGP batt=2.7V OG=721m dist=45.796 powerup=2h52m12s rx=405100(+0/5)
SP3RAT-14;V1010268;2024-02-10 00:57:12;52.5436;17.1384;59;22;883;Clb=-5.8m/s t=6.4C h=93.3% p=895.8hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3WRO-14;V1010268;2024-02-10 00:57:11;52.5436;17.1384;61;24;883;Clb=-5.8m/s p=895.8hPa t=6.4C h=93.3% 405.100MHz Type=RS41-SGP TxOff=7h53m rdzTTGOsonde
SP3WXH-11;V1010268;2024-02-10 00:57:10;52.5435;17.1382;60;24;893;Clb=-5.4m/s p=894.8hPa t=6.3C h=94.3% 405.10MHz Type=RS41-SGP OG=736m dist=73.165 rx=405100(+1/3) powerup=2h52m09s
SP3QBA-14;V1010268;2024-02-10 00:57:09;52.5435;17.1381;60;24;898;Clb=-5.2m/s p=894.2hPa t=6.3C h=94.4% 405.10MHz Type=RS41-SGP OG=741m dist=45.801 powerup=2h52m08s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:57:07;52.5435;17.138;58;24;908;Clb=-4.5m/s p=893.1hPa t=6.2C h=94.7% 405.10MHz Type=RS41-SGP batt=2.6V OG=751m dist=45.805 powerup=2h52m06s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:57:05;52.5434;17.1378;59;24;918;Clb=-5.3m/s p=892.0hPa t=6.2C h=94.8% 405.10MHz Type=RS41-SGP OG=761m dist=45.808 powerup=2h52m04s rx=405100(+0/5)
SQ3H-17;V1010268;2024-02-10 00:57:04;52.5434;17.1377;53;22;923;Clb=-4.1m/s t=6.2C h=94.2% p=891.4hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3QBA-14;V1010268;2024-02-10 00:57:03;52.5433;17.1377;55;24;928;Clb=-5.6m/s p=890.8hPa t=6.1C h=95.2% 405.10MHz Type=RS41-SGP OG=771m dist=45.811 powerup=2h52m02s rx=405100(+0/5)
SP3WXH-11;V1010268;2024-02-10 00:57:01;52.5433;17.1375;57;24;938;Clb=-5.2m/s p=889.8hPa t=6.0C h=95.5% 405.10MHz Type=RS41-SGP TxOff=7h53m OG=782m dist=73.177 rx=405100(+0/5) powerup=2h52m00s
SP3QBA-14;V1010268;2024-02-10 00:56:59;52.5432;17.1373;53;24;948;Clb=-4.9m/s p=888.6hPa t=6.0C h=95.6% 405.10MHz Type=RS41-SGP TxOff=7h53m OG=791m dist=45.819 powerup=2h51m58s rx=405100(+0/5)
SP3WXH-11;V1010268;2024-02-10 00:56:58;52.5431;17.1373;50;24;953;Clb=-4.9m/s p=888.2hPa t=5.9C h=95.7% 405.10MHz Type=RS41-SGP OG=796m dist=73.182 rx=405100(+0/5) powerup=2h51m57s
SQ3KNO-15;V1010268;2024-02-10 00:56:57;52.5431;17.1372;50;22;957;Clb=-4.7m/s t=6.0C h=95.2% p=887.9hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3QBA-14;V1010268;2024-02-10 00:56:55;52.543;17.137;51;24;965;Clb=-5.3m/s p=886.7hPa t=5.9C h=96.2% 405.10MHz Type=RS41-SGP batt=2.7V OG=809m dist=45.829 powerup=2h51m54s rx=405100(+0/5)
SQ3RAX-15;V1010268;2024-02-10 00:56:54;52.543;17.137;51;24;965;Clb=-5.3m/s p=886.7hPa t=5.9C h=95.3% 405.100MHz Type=RS41-SGP TxOff=7h53m rdzTTGOsonde
SP3QBA-14;V1010268;2024-02-10 00:56:53;52.543;17.1369;54;24;975;Clb=-5.3m/s p=885.7hPa t=5.8C h=96.4% 405.10MHz Type=RS41-SGP OG=819m dist=45.834 powerup=2h51m52s rx=405100(+0/5)
SP3WXH-11;V1010268;2024-02-10 00:56:52;52.5429;17.1368;50;24;981;Clb=-5.1m/s p=885.2hPa t=5.8C h=96.3% 405.10MHz Type=RS41-SGP OG=824m dist=73.194 rx=405100(+2/3) powerup=2h51m51s
SP3WRO-14;V1010268;2024-02-10 00:56:51;52.5429;17.1368;50;24;981;Clb=-5.2m/s p=885.2hPa t=5.8C h=95.5% 405.100MHz Type=RS41-SGP TxOff=7h53m rdzTTGOsonde
SP3QBA-14;V1010268;2024-02-10 00:56:49;52.5428;17.1366;53;24;996;Clb=-4.7m/s p=883.7hPa t=5.7C h=97.0% 405.10MHz Type=RS41-SGP batt=2.7V OG=839m dist=45.843 powerup=2h51m48s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:56:47;52.5427;17.1364;50;22;1006;Clb=-5.2m/s p=882.6hPa t=5.6C h=97.0% 405.10MHz Type=RS41-SGP OG=849m dist=45.847 powerup=2h51m46s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:56:45;52.5427;17.1363;55;22;1015;Clb=-4.9m/s p=881.5hPa t=5.6C h=97.2% 405.10MHz Type=RS41-SGP OG=858m dist=45.851 powerup=2h51m44s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:56:43;52.5426;17.1361;52;22;1024;Clb=-4.4m/s p=880.4hPa t=5.5C h=97.2% 405.10MHz Type=RS41-SGP TxOff=7h53m batt=2.7V OG=868m dist=45.855 powerup=2h51m42s rx=405100(+0/5)
SP3RAT-14;V1010268;2024-02-10 00:56:42;52.5425;17.136;49;20;1034;Clb=-5.5m/s t=5.5C h=96.7% p=879.3hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3QBA-14;V1010268;2024-02-10 00:56:41;52.5425;17.136;50;22;1034;Clb=-5.4m/s p=879.3hPa t=5.4C h=97.5% 405.10MHz Type=RS41-SGP OG=878m dist=45.860 powerup=2h51m40s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:56:39;52.5425;17.1359;49;22;1045;Clb=-4.9m/s p=878.4hPa t=5.4C h=97.7% 405.10MHz Type=RS41-SGP OG=889m dist=45.864 powerup=2h51m38s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:56:37;52.5424;17.1357;50;24;1055;Clb=-5.1m/s p=877.2hPa t=5.3C h=97.8% 405.10MHz Type=RS41-SGP batt=2.7V OG=899m dist=45.869 powerup=2h51m36s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:56:35;52.5423;17.1356;52;22;1065;Clb=-5.3m/s p=876.2hPa t=5.3C h=97.8% 405.10MHz Type=RS41-SGP OG=910m dist=45.873 powerup=2h51m34s rx=405100(+0/5)
SQ3RAX-15;V1010268;2024-02-10 00:56:34;52.5423;17.1356;52;22;1065;Clb=-5.4m/s p=876.2hPa t=5.3C h=97.0% 405.100MHz Type=RS41-SGP TxOff=7h54m rdzTTGOsonde
SQ3H-17;V1010268;2024-02-10 00:56:33;52.5422;17.1354;52;22;1074;Clb=-5.2m/s t=5.3C h=97.3% p=875.0hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3QBA-14;V1010268;2024-02-10 00:56:31;52.5422;17.1353;53;22;1084;Clb=-5.4m/s p=874.0hPa t=5.1C h=98.5% 405.10MHz Type=RS41-SGP batt=2.6V OG=930m dist=45.882 powerup=2h51m30s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:56:29;52.5421;17.1351;50;22;1095;Clb=-5.6m/s p=873.0hPa t=5.1C h=98.7% 405.10MHz Type=RS41-SGP OG=940m dist=45.886 powerup=2h51m28s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:56:27;52.542;17.135;49;22;1106;Clb=-5.2m/s p=871.7hPa t=5.0C h=99.0% 405.10MHz Type=RS41-SGP TxOff=7h54m OG=951m dist=45.891 powerup=2h51m26s rx=405100(+0/5)
SQ3KNO-15;V1010268;2024-02-10 00:56:26;52.542;17.1349;50;22;1111;Clb=-4.7m/s t=5.0C h=98.2% p=871.3hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3QBA-14;V1010268;2024-02-10 00:56:25;52.542;17.1349;52;24;1115;Clb=-5.0m/s p=870.8hPa t=4.9C h=99.1% 405.10MHz Type=RS41-SGP batt=2.6V OG=960m dist=45.896 powerup=2h51m24s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:56:23;52.5419;17.1347;52;24;1125;Clb=-5.6m/s p=869.5hPa t=4.9C h=99.3% 405.10MHz Type=RS41-SGP OG=969m dist=45.900 powerup=2h51m22s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:56:21;52.5418;17.1346;50;24;1135;Clb=-5.2m/s p=868.6hPa t=4.8C h=99.6% 405.10MHz Type=RS41-SGP OG=979m dist=45.905 powerup=2h51m20s rx=405100(+0/5)
KMP56-14;V1010268;2024-02-10 00:56:20;52.5418;17.1345;48;22;1140;Clb=-5.3m/s t=4.9C h=98.8% p=868.1hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3QBA-14;V1010268;2024-02-10 00:56:19;52.5417;17.1344;46;24;1145;Clb=-4.6m/s p=867.6hPa t=4.8C h=99.8% 405.10MHz Type=RS41-SGP batt=2.7V OG=989m dist=45.910 powerup=2h51m18s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:56:17;52.5417;17.1343;46;24;1155;Clb=-5.0m/s p=866.4hPa t=4.7C h=99.8% 405.10MHz Type=RS41-SGP OG=999m dist=45.915 powerup=2h51m16s rx=405100(+0/5)
SP3WXH-11;V1010268;2024-02-10 00:56:16;52.5416;17.1342;46;24;1159;Clb=-4.7m/s p=866.0hPa t=4.7C 405.10MHz Type=RS41-SGP OG=1004m dist=73.263 rx=405100(+1/3) powerup=2h51m15s
SP3QBA-14;V1010268;2024-02-10 00:56:15;52.5416;17.1341;46;24;1164;Clb=-4.8m/s p=865.6hPa t=4.7C 405.10MHz Type=RS41-SGP OG=1009m dist=45.921 powerup=2h51m14s rx=405100(+0/5)
SQ3RAX-15;V1010268;2024-02-10 00:56:13;52.5415;17.1341;48;24;1169;Clb=-5.0m/s p=864.9hPa t=4.7C h=99.0% 405.100MHz Type=RS41-SGP TxOff=7h54m rdzTTGOsonde
SP3QBA-14;V1010268;2024-02-10 00:56:11;52.5414;17.1338;47;24;1183;Clb=-5.5m/s p=863.5hPa t=4.6C 405.10MHz Type=RS41-SGP TxOff=7h54m OG=1029m dist=45.933 powerup=2h51m10s rx=405100(+0/5)
SP3WRO-14;V1010268;2024-02-10 00:56:10;52.5414;17.1338;48;24;1183;Clb=-5.5m/s p=863.6hPa t=4.6C h=99.2% 405.100MHz Type=RS41-SGP TxOff=7h54m rdzTTGOsonde
SP3QBA-14;V1010268;2024-02-10 00:56:09;52.5413;17.1337;48;24;1193;Clb=-4.6m/s p=862.6hPa t=4.5C 405.10MHz Type=RS41-SGP OG=1039m dist=45.938 powerup=2h51m08s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:56:07;52.5413;17.1336;49;24;1202;Clb=-5.1m/s p=861.5hPa t=4.5C 405.10MHz Type=RS41-SGP batt=2.6V OG=1048m dist=45.944 powerup=2h51m06s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:56:05;52.5412;17.1334;49;22;1212;Clb=-4.5m/s p=860.6hPa t=4.4C 405.10MHz Type=RS41-SGP OG=1057m dist=45.949 powerup=2h51m04s rx=405100(+0/5)
SP3WXH-11;V1010268;2024-02-10 00:56:04;52.5411;17.1333;46;24;1216;Clb=-5.1m/s p=860.2hPa t=4.4C 405.10MHz Type=RS41-SGP TxOff=7h54m batt=2.7V OG=1062m dist=73.291 rx=405100(+1/5) powerup=2h51m03s
SP3QBA-14;V1010268;2024-02-10 00:56:03;52.5411;17.1333;47;24;1221;Clb=-5.2m/s p=859.6hPa t=4.3C 405.10MHz Type=RS41-SGP OG=1066m dist=45.955 powerup=2h51m02s rx=405100(+0/5)
SQ3H-17;V1010268;2024-02-10 00:56:02;52.5411;17.1332;44;24;1226;Clb=-5.1m/s t=4.3C h=98.5% p=859.1hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3WXH-11;V1010268;2024-02-10 00:56:01;52.541;17.1331;47;24;1231;Clb=-5.4m/s p=858.5hPa t=4.2C 405.10MHz Type=RS41-SGP OG=1076m dist=73.299 rx=405100(+2/3) powerup=2h51m00s
SP3QBA-14;V1010268;2024-02-10 00:55:59;52.5409;17.133;46;24;1241;Clb=-5.2m/s p=857.5hPa t=4.2C 405.10MHz Type=RS41-SGP OG=1086m dist=45.967 powerup=2h50m58s rx=405100(+0/5)
SP3RNZ-15;V1010268;2024-02-10 00:55:58;52.5409;17.1329;45;24;1246;Clb=-4.9m/s t=4.2C h=99.2% p=857.0hPa 405.101 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3QBA-14;V1010268;2024-02-10 00:55:57;52.5408;17.1329;44;26;1251;Clb=-4.7m/s p=856.5hPa t=4.1C 405.10MHz Type=RS41-SGP OG=1095m dist=45.973 powerup=2h50m56s rx=405100(+0/5)
SQ3KNO-15;V1010268;2024-02-10 00:55:55;52.5407;17.1327;44;26;1260;Clb=-5.0m/s t=4.1C h=99.8% p=855.5hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3QBA-14;V1010268;2024-02-10 00:55:53;52.5407;17.1326;48;26;1269;Clb=-5.0m/s p=854.5hPa t=4.0C 405.10MHz Type=RS41-SGP OG=1115m dist=45.987 powerup=2h50m52s rx=405100(+0/5)
SQ3RAX-15;V1010268;2024-02-10 00:55:52;52.5407;17.1326;48;26;1269;Clb=-5.0m/s p=854.5hPa t=4.1C h=100.1% 405.100MHz Type=RS41-SGP TxOff=7h54m rdzTTGOsonde
SP3QBA-14;V1010268;2024-02-10 00:55:51;52.5406;17.1324;46;26;1279;Clb=-4.5m/s p=853.4hPa t=4.0C 405.10MHz Type=RS41-SGP OG=1126m dist=45.993 powerup=2h50m50s rx=405100(+0/5)
SP3WRO-14;V1010268;2024-02-10 00:55:50;52.5406;17.1324;47;26;1279;Clb=-4.5m/s p=853.5hPa t=4.0C h=100.4% 405.100MHz Type=RS41-SGP TxOff=7h55m rdzTTGOsonde
KMP56-14;V1010268;2024-02-10 00:55:49;52.5405;17.1322;47;26;1288;Clb=-4.5m/s t=4.0C h=100.0% p=852.7hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3QBA-14;V1010268;2024-02-10 00:55:47;52.5404;17.1321;47;26;1297;Clb=-4.8m/s p=851.6hPa t=3.9C 405.10MHz Type=RS41-SGP OG=1144m dist=46.006 powerup=2h50m46s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:55:45;52.5403;17.1319;44;26;1306;Clb=-4.9m/s p=850.8hPa t=3.8C 405.10MHz Type=RS41-SGP OG=1153m dist=46.013 powerup=2h50m44s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:55:43;52.5402;17.1318;42;28;1315;Clb=-4.5m/s p=849.9hPa t=3.8C 405.10MHz Type=RS41-SGP batt=2.6V OG=1163m dist=46.020 powerup=2h50m42s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:55:41;52.5401;17.1316;40;28;1324;Clb=-4.3m/s p=848.9hPa t=3.8C 405.10MHz Type=RS41-SGP OG=1172m dist=46.028 powerup=2h50m40s rx=405100(+0/5)
SP3RAT-14;V1010268;2024-02-10 00:55:39;52.54;17.1315;39;26;1333;Clb=-4.9m/s t=3.8C h=100.0% p=848.0hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3QBA-14;V1010268;2024-02-10 00:55:37;52.5399;17.1314;40;26;1342;Clb=-4.4m/s p=847.0hPa t=3.7C 405.10MHz Type=RS41-SGP batt=2.7V OG=1191m dist=46.044 powerup=2h50m36s rx=405100(+0/5)
HARRA2-14;V1010268;2024-02-10 00:55:35;52.5398;17.1312;41;28;1352;Clb=-5.0m/s p=845.8hPa t=3.6C 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP3QBA-14;V1010268;2024-02-10 00:55:33;52.5397;17.1311;40;28;1361;Clb=-4.6m/s p=844.9hPa t=3.5C 405.10MHz Type=RS41-SGP OG=1210m dist=46.060 powerup=2h50m32s rx=405100(+0/5)
SQ3RAX-15;V1010268;2024-02-10 00:55:32;52.5397;17.1311;41;28;1361;Clb=-4.7m/s p=845.0hPa t=3.6C h=110.2% 405.100MHz Type=RS41-SGP TxOff=7h55m rdzTTGOsonde
SQ3H-17;V1010268;2024-02-10 00:55:31;52.5396;17.1309;40;26;1370;Clb=-5.0m/s t=3.5C h=100.0% p=844.1hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3WRO-14;V1010268;2024-02-10 00:55:29;52.5395;17.1309;40;28;1375;Clb=-5.0m/s p=843.6hPa t=3.5C h=105.3% 405.100MHz Type=RS41-SGP TxOff=7h55m rdzTTGOsonde
SP3RNZ-15;V1010268;2024-02-10 00:55:27;52.5393;17.1306;38;26;1394;Clb=-5.0m/s t=3.3C h=100.0% p=841.5hPa 405.101 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3QBA-14;V1010268;2024-02-10 00:55:25;52.5393;17.1305;39;26;1399;Clb=-5.0m/s p=840.9hPa t=3.2C 405.10MHz Type=RS41-SGP batt=2.6V OG=1246m dist=46.094 powerup=2h50m24s rx=405100(-1/5)
SQ3KNO-15;V1010268;2024-02-10 00:55:24;52.5392;17.1304;40;26;1408;Clb=-4.8m/s t=3.2C h=100.0% p=840.1hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
HARRA2-14;V1010268;2024-02-10 00:55:23;52.5392;17.1304;41;28;1409;Clb=-4.7m/s p=840.1hPa t=3.2C 405.10MHz Type=RS41-SGP TxOff=7h55m Szczegoly na http://radiosondy.info
SP3QBA-14;V1010268;2024-02-10 00:55:21;52.539;17.1302;39;28;1418;Clb=-5.2m/s p=838.9hPa t=3.1C 405.10MHz Type=RS41-SGP OG=1264m dist=46.111 powerup=2h50m20s rx=405100(-1/5)
SP3QBA-14;V1010268;2024-02-10 00:55:19;52.5389;17.1301;38;28;1428;Clb=-5.1m/s p=838.0hPa t=3.1C 405.10MHz Type=RS41-SGP batt=2.7V OG=1273m dist=46.120 powerup=2h50m18s rx=405100(-1/5)
KMP56-14;V1010268;2024-02-10 00:55:18;52.5389;17.13;38;28;1432;Clb=-4.8m/s t=3.1C h=100.0% p=837.6hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
HARRA2-14;V1010268;2024-02-10 00:55:17;52.5388;17.13;38;28;1437;Clb=-4.3m/s p=837.1hPa t=3.0C 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP3WXH-11;V1010268;2024-02-10 00:55:16;52.5388;17.1299;39;28;1442;Clb=-5.0m/s p=836.6hPa t=3.0C 405.10MHz Type=RS41-SGP OG=1287m dist=73.450 rx=405100(+1/3) powerup=2h50m15s
SP3QBA-14;V1010268;2024-02-10 00:55:15;52.5387;17.1298;41;28;1447;Clb=-5.1m/s p=836.1hPa t=2.9C 405.10MHz Type=RS41-SGP OG=1292m dist=46.138 powerup=2h50m14s rx=405100(+0/5)
SQ3VAS-14;V1010268;2024-02-10 00:55:13;52.5386;17.1297;39;30;1456;Clb=-4.9m/s p=835.1hPa t=2.8C 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP3WXH-11;V1010268;2024-02-10 00:55:12;52.5385;17.1296;39;28;1461;Clb=-4.6m/s p=834.6hPa t=2.8C 405.10MHz Type=RS41-SGP batt=2.7V OG=1305m dist=73.465 rx=405100(+1/3) powerup=2h50m11s
SQ3RAX-15;V1010268;2024-02-10 00:55:11;52.5386;17.1296;39;28;1461;Clb=-4.6m/s p=834.6hPa t=2.8C h=100.0% 405.100MHz Type=RS41-SGP TxOff=7h55m rdzTTGOsonde
SP3QBA-14;V1010268;2024-02-10 00:55:09;52.5384;17.1294;39;30;1475;Clb=-4.7m/s p=833.2hPa t=2.7C 405.10MHz Type=RS41-SGP OG=1319m dist=46.164 powerup=2h50m08s rx=405100(+0/5)
SP3WRO-14;V1010268;2024-02-10 00:55:08;52.5384;17.1294;39;28;1475;Clb=-4.7m/s p=833.2hPa t=2.7C h=100.0% 405.100MHz Type=RS41-SGP TxOff=7h55m rdzTTGOsonde
SP3QBA-14;V1010268;2024-02-10 00:55:07;52.5383;17.1292;40;30;1484;Clb=-4.7m/s p=832.4hPa t=2.6C 405.10MHz Type=RS41-SGP TxOff=7h55m batt=2.6V OG=1328m dist=46.173 powerup=2h50m06s rx=405100(+0/5)
SP3QBA-14;V1010268;2024-02-10 00:55:05;52.5382;17.1291;42;30;1494;Clb=-4.8m/s p=831.3hPa t=2.6C 405.10MHz Type=RS41-SGP OG=1338m dist=46.182 powerup=2h50m04s rx=405100(+0/5)
SP3WXH-11;V1010268;2024-02-10 00:55:04;52.5381;17.129;40;30;1498;Clb=-4.5m/s p=830.8hPa t=2.6C 405.10MHz Type=RS41-SGP TxOff=7h55m OG=1342m dist=73.497 rx=405100(+2/3) powerup=2h50m03s
HARRA2-14;V1010268;2024-02-10 00:55:03;52.538;17.1289;43;30;1502;Clb=-4.6m/s p=830.4hPa t=2.5C 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SQ3JML-14;V1010268;2024-02-10 00:55:02;52.538;17.1288;42;28;1506;Clb=-4.4m/s t=4.0C 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP3QBA-14;V1010268;2024-02-10 00:55:01;52.5379;17.1288;45;28;1511;Clb=-5.2m/s p=829.4hPa t=2.5C 405.10MHz Type=RS41-SGP batt=2.6V OG=1356m dist=46.199 powerup=2h50m00s rx=405100(+0/5)
SQ3H-17;V1010268;2024-02-10 00:55:00;52.5379;17.1287;43;28;1516;Clb=-4.7m/s t=2.5C h=100.0% p=829.0hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3QBA-14;V1010268;2024-02-10 00:54:59;52.5378;17.1286;44;28;1520;Clb=-3.9m/s p=828.5hPa t=2.4C 405.10MHz Type=RS41-SGP OG=1365m dist=46.207 powerup=2h49m58s rx=405100(+0/5)
HARRA2-14;V1010268;2024-02-10 00:54:57;52.5377;17.1284;46;28;1529;Clb=-5.1m/s p=827.6hPa t=2.4C 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP3WXH-11;V1010268;2024-02-10 00:54:56;52.5377;17.1284;45;28;1534;Clb=-4.7m/s p=827.3hPa t=2.4C 405.10MHz Type=RS41-SGP OG=1378m dist=73.525 rx=405100(+2/3) powerup=2h49m55s
SP3QBA-14;V1010268;2024-02-10 00:54:55;52.5376;17.1283;46;30;1539;Clb=-5.4m/s p=826.7hPa t=2.3C 405.10MHz Type=RS41-SGP batt=2.6V OG=1384m dist=46.221 powerup=2h49m54s rx=405100(+0/5)
SQ3JML-14;V1010268;2024-02-10 00:54:54;52.5376;17.1282;47;30;1544;Clb=-4.7m/s t=3.8C 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SQ3KNO-15;V1010268;2024-02-10 00:54:53;52.5375;17.1281;46;28;1548;Clb=-4.7m/s t=2.3C h=100.0% p=825.7hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3WXH-11;V1010268;2024-02-10 00:54:52;52.5375;17.128;48;30;1553;Clb=-4.9m/s p=825.2hPa t=2.3C 405.10MHz Type=RS41-SGP OG=1398m dist=73.537 rx=405100(+2/3) powerup=2h49m51s
HARRA2-14;V1010268;2024-02-10 00:54:51;52.5374;17.1279;48;31;1558;Clb=-4.8m/s p=824.8hPa t=2.2C 405.10MHz Type=RS41-SGP batt=2.6V Szczegoly na http://radiosondy.info
SQ3RAX-15;V1010268;2024-02-10 00:54:50;52.5374;17.1279;49;30;1558;Clb=-4.8m/s p=824.8hPa t=2.3C h=107.2% 405.100MHz Type=RS41-SGP TxOff=7h56m rdzTTGOsonde
SP3QBA-14;V1010268;2024-02-10 00:54:49;52.5373;17.1277;49;31;1568;Clb=-5.0m/s p=823.6hPa t=2.1C 405.10MHz Type=RS41-SGP batt=2.6V OG=1413m dist=46.244 powerup=2h49m48s rx=405100(+0/5)
SP3WRO-14;V1010268;2024-02-10 00:54:48;52.5373;17.1277;49;31;1568;Clb=-5.0m/s p=823.6hPa t=2.2C h=108.2% 405.100MHz Type=RS41-SGP TxOff=7h56m rdzTTGOsonde
KMP56-14;V1010268;2024-02-10 00:54:47;52.5372;17.1276;47;30;1577;Clb=-5.1m/s t=2.1C h=100.0% p=822.9hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
HARRA2-14;V1010268;2024-02-10 00:54:45;52.5371;17.1274;48;30;1587;Clb=-5.4m/s p=821.7hPa t=2.0C 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
