STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SP1JT-20;V1010246;2024-02-10 05:22:13;52.4042;14.535;63;122;10392;Clb=4.5m/s p=238.9hPa t=-61.9C h=56.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:22:12;52.4041;14.5346;65;120;10388;Clb=3.3m/s p=239.0hPa t=-61.9C h=57.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:22:11;52.4039;14.5342;65;119;10385;Clb=3.4m/s p=239.1hPa t=-61.8C h=56.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:22:10;52.4038;14.5337;65;117;10381;Clb=4.1m/s p=239.3hPa t=-61.8C h=56.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V1010246;2024-02-10 05:22:09;52.4037;14.5333;65;119;10378;Clb=3.1m/s p=239.4hPa t=-61.8C h=56.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
CB0MTL-14;V1010246;2024-02-10 05:22:08;52.4034;14.5324;63;119;10369;Clb=3.3m/s t=-61.7C h=55.8% p=239.7hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SP3WRO-14;V1010246;2024-02-10 05:22:07;52.4034;14.5324;64;120;10369;Clb=3.3m/s p=239.7hPa t=-61.7C h=55.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:22:06;52.4033;14.532;64;120;10365;Clb=4.9m/s p=240.0hPa t=-61.7C h=56.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:22:05;52.4031;14.5315;64;120;10360;Clb=4.0m/s p=240.0hPa t=-61.7C h=56.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KKR-14;V1010246;2024-02-10 05:22:04;52.403;14.5311;64;122;10356;Clb=3.2m/s p=240.2hPa t=-61.7C h=55.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM2RM-15;V1010246;2024-02-10 05:22:03;52.4029;14.5307;64;124;10353;Clb=4.6m/s p=240.4hPa t=-61.7C h=56.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:22:02;52.4027;14.5302;64;124;10349;Clb=3.1m/s p=240.6hPa t=-61.7C h=57.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:22:01;52.4026;14.5298;65;124;10345;Clb=3.6m/s p=240.6hPa t=-61.7C h=56.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:22:00;52.4024;14.5293;66;122;10341;Clb=4.1m/s p=240.9hPa t=-61.6C h=56.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:59;52.4023;14.5289;66;120;10338;Clb=3.1m/s p=241.0hPa t=-61.6C h=56.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:58;52.4022;14.5284;65;119;10334;Clb=3.8m/s p=241.1hPa t=-61.6C h=56.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:57;52.4021;14.528;64;120;10330;Clb=4.1m/s p=241.2hPa t=-61.6C h=57.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:56;52.4019;14.5276;62;120;10326;Clb=3.0m/s p=241.4hPa t=-61.6C h=57.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:55;52.4018;14.5271;62;119;10323;Clb=3.7m/s p=241.6hPa t=-61.6C h=56.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
EF1KVS-14;V1010246;2024-02-10 05:21:54;52.4016;14.5267;61;117;10319;Clb=3.8m/s p=241.7hPa 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:53;52.4015;14.5263;61;117;10315;Clb=3.3m/s p=241.9hPa t=-61.5C h=55.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V1010246;2024-02-10 05:21:52;52.4013;14.5259;60;117;10312;Clb=4.0m/s p=242.0hPa t=-61.5C h=55.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:51;52.4012;14.5255;60;119;10307;Clb=4.3m/s p=242.1hPa t=-61.5C h=55.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:50;52.401;14.5251;60;119;10303;Clb=4.1m/s p=242.3hPa t=-61.5C h=54.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V1010246;2024-02-10 05:21:49;52.4009;14.5246;60;119;10299;Clb=4.4m/s p=242.5hPa t=-61.5C h=54.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:48;52.4007;14.5242;61;120;10294;Clb=4.5m/s p=242.7hPa t=-61.4C h=54.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:47;52.4006;14.5238;61;122;10290;Clb=3.7m/s p=242.9hPa t=-61.4C h=55.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:46;52.4004;14.5234;62;122;10287;Clb=3.0m/s p=242.9hPa t=-61.4C h=54.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V1010246;2024-02-10 05:21:45;52.4003;14.5229;62;120;10283;Clb=4.4m/s p=243.1hPa t=-61.3C h=54.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KKR-14;V1010246;2024-02-10 05:21:44;52.4001;14.5225;61;122;10279;Clb=3.6m/s p=243.3hPa t=-61.3C h=54.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-13;V1010246;2024-02-10 05:21:43;52.4;14.5221;61;124;10275;Clb=4.5m/s p=243.5hPa t=-61.2C 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:42;52.3998;14.5216;60;124;10270;Clb=3.7m/s p=243.6hPa t=-61.2C h=54.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:41;52.3997;14.5212;60;122;10266;Clb=4.1m/s p=243.7hPa t=-61.2C h=54.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:40;52.3995;14.5208;61;120;10262;Clb=3.9m/s p=243.9hPa t=-61.2C h=55.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:39;52.3994;14.5204;60;120;10258;Clb=3.1m/s p=244.0hPa t=-61.2C h=55.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:38;52.3992;14.5199;60;122;10254;Clb=4.5m/s p=244.2hPa t=-61.1C h=55.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:37;52.399;14.5195;60;120;10250;Clb=3.4m/s p=244.4hPa t=-61.1C h=55.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:36;52.3989;14.5191;61;120;10247;Clb=3.9m/s p=244.5hPa t=-61.1C h=55.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:35;52.3988;14.5187;61;120;10243;Clb=3.5m/s p=244.7hPa t=-61.1C h=55.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:34;52.3986;14.5182;62;122;10240;Clb=3.4m/s p=244.8hPa t=-61.1C h=54.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:33;52.3983;14.5174;61;124;10232;Clb=2.9m/s p=244.9hPa t=-61.1C h=55.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:32;52.3983;14.5174;61;124;10232;Clb=2.9m/s p=245.1hPa t=-61.1C h=55.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:31;52.3981;14.5169;61;124;10229;Clb=3.2m/s p=245.3hPa t=-61.0C h=55.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:30;52.398;14.5165;61;124;10225;Clb=3.7m/s p=245.4hPa t=-61.0C h=54.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
EF1KVS-14;V1010246;2024-02-10 05:21:29;52.3978;14.516;61;124;10222;Clb=3.3m/s p=245.5hPa 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V1010246;2024-02-10 05:21:28;52.3977;14.5156;60;124;10218;Clb=4.4m/s p=245.6hPa t=-61.0C h=54.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:27;52.3975;14.5152;60;122;10214;Clb=3.3m/s p=245.8hPa t=-61.0C h=54.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:26;52.3974;14.5147;60;120;10210;Clb=4.5m/s p=245.9hPa t=-60.9C h=54.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:25;52.3972;14.5143;60;119;10206;Clb=3.6m/s p=246.2hPa t=-60.9C h=54.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:24;52.3971;14.5139;60;117;10203;Clb=2.9m/s p=246.3hPa t=-60.9C h=54.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM2RM-15;V1010246;2024-02-10 05:21:23;52.3969;14.5135;59;117;10199;Clb=4.2m/s p=246.5hPa t=-60.9C h=54.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:22;52.3967;14.5131;59;117;10195;Clb=3.2m/s p=246.6hPa t=-60.9C h=53.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:21;52.3966;14.5127;59;117;10191;Clb=4.1m/s p=246.7hPa t=-60.8C h=53.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V1010246;2024-02-10 05:21:20;52.3963;14.5119;60;122;10183;Clb=3.3m/s p=247.0hPa t=-60.7C h=61.8% 405.10MHz Type=RS41-SGP dist=172.760 powerup=1h07m37s rx=405100(+0/5)
SP1JT-20;V1010246;2024-02-10 05:21:19;52.3963;14.5119;60;120;10183;Clb=3.3m/s p=247.0hPa t=-60.8C h=53.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-14;V1010246;2024-02-10 05:21:18;52.3961;14.5115;59;122;10179;Clb=4.0m/s t=-60.7C 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:17;52.396;14.511;58;124;10176;Clb=3.2m/s p=247.3hPa t=-60.7C h=53.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-13;V1010246;2024-02-10 05:21:16;52.3958;14.5106;58;124;10172;Clb=3.2m/s p=247.4hPa t=-60.7C 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:15;52.3956;14.5102;58;124;10168;Clb=4.3m/s p=247.5hPa t=-60.6C h=52.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:14;52.3955;14.5097;58;124;10165;Clb=3.3m/s p=247.7hPa t=-60.6C h=53.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:13;52.3953;14.5093;58;124;10161;Clb=3.4m/s p=247.9hPa t=-60.6C h=52.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:12;52.3951;14.5089;57;122;10157;Clb=4.1m/s p=248.0hPa t=-60.5C h=52.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3H-17;V1010246;2024-02-10 05:21:11;52.3948;14.5081;56;120;10150;Clb=4.3m/s t=-60.5C h=52.9% p=248.3hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SP1JT-20;V1010246;2024-02-10 05:21:10;52.3948;14.5081;58;120;10150;Clb=4.3m/s p=248.3hPa t=-60.5C h=53.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:09;52.3946;14.5077;58;119;10146;Clb=3.0m/s p=248.5hPa t=-60.4C h=53.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V1010246;2024-02-10 05:21:08;52.3943;14.5069;57;115;10138;Clb=3.6m/s p=248.7hPa t=-60.3C h=60.8% 405.10MHz Type=RS41-SGP dist=173.153 powerup=1h07m25s rx=405100(+0/5)
SP6BX-14;V1010246;2024-02-10 05:21:07;52.3943;14.5069;57;117;10138;Clb=3.6m/s p=248.8hPa t=-60.4C h=52.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:06;52.3941;14.5065;58;115;10135;Clb=3.1m/s p=249.0hPa t=-60.4C h=52.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:05;52.394;14.5061;59;115;10131;Clb=4.3m/s p=249.1hPa t=-60.4C h=51.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V1010246;2024-02-10 05:21:04;52.3938;14.5057;60;113;10127;Clb=2.8m/s p=249.3hPa t=-60.3C h=51.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:03;52.3937;14.5053;59;111;10124;Clb=4.4m/s p=249.4hPa t=-60.3C h=51.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:02;52.3935;14.5049;59;111;10120;Clb=3.6m/s p=249.6hPa t=-60.3C h=51.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:01;52.3934;14.5045;59;115;10116;Clb=3.8m/s p=249.7hPa t=-60.3C h=51.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:21:00;52.3932;14.5041;59;117;10112;Clb=3.8m/s p=249.8hPa t=-60.2C h=51.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:59;52.3931;14.5037;58;119;10108;Clb=3.3m/s p=250.0hPa t=-60.2C h=51.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:58;52.3929;14.5033;58;119;10104;Clb=4.1m/s p=250.2hPa t=-60.2C h=51.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:57;52.3928;14.5029;57;119;10100;Clb=3.1m/s p=250.3hPa t=-60.1C h=51.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:56;52.3926;14.5025;58;120;10097;Clb=3.4m/s p=250.4hPa t=-60.1C h=51.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:55;52.3924;14.5021;58;120;10093;Clb=3.8m/s p=250.6hPa t=-60.1C h=51.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-13;V1010246;2024-02-10 05:20:54;52.3923;14.5017;58;119;10090;Clb=3.2m/s p=250.7hPa t=-60.1C 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:53;52.3921;14.5013;57;115;10086;Clb=4.1m/s p=250.9hPa t=-60.0C h=51.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:52;52.392;14.5009;57;113;10082;Clb=2.9m/s p=251.1hPa t=-60.0C h=51.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:51;52.3918;14.5005;57;111;10079;Clb=3.1m/s p=251.2hPa t=-60.0C h=50.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V1010246;2024-02-10 05:20:50;52.3915;14.4997;57;117;10072;Clb=3.1m/s p=251.4hPa t=-59.9C h=58.3% 405.10MHz Type=RS41-SGP dist=171.321 rx=405100(+0/3) powerup=1h07m07s
SP1JT-20;V1010246;2024-02-10 05:20:49;52.3915;14.4997;57;115;10072;Clb=3.2m/s p=251.5hPa t=-59.9C h=50.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:48;52.3913;14.4994;57;115;10069;Clb=3.4m/s p=251.6hPa t=-59.9C h=49.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V1010246;2024-02-10 05:20:47;52.391;14.4986;55;115;10062;Clb=3.1m/s p=251.9hPa t=-59.8C h=57.1% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DN4BAS-14;V1010246;2024-02-10 05:20:46;52.3908;14.4982;55;117;10058;Clb=3.4m/s p=252.0hPa t=-59.7C h=57.0% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
SP1JT-20;V1010246;2024-02-10 05:20:45;52.3907;14.4978;57;117;10054;Clb=3.8m/s p=252.2hPa t=-59.7C h=49.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V1010246;2024-02-10 05:20:43;52.3905;14.4974;57;117;10051;Clb=2.6m/s p=252.3hPa t=-59.7C h=49.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KKR-14;V1010246;2024-02-10 05:20:42;52.3903;14.497;57;117;10048;Clb=3.4m/s p=252.4hPa t=-59.7C h=48.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ2ODE-14;V1010246;2024-02-10 05:20:41;52.39;14.4962;54;115;10040;Clb=3.1m/s t=-59.6C h=48.8% p=252.7hPa 405.099 MHz Type=RS41-SGP ser=V1010246 Radiosonde
SP1JT-20;V1010246;2024-02-10 05:20:40;52.39;14.4962;56;117;10040;Clb=3.1m/s p=252.7hPa t=-59.6C h=48.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:39;52.3898;14.4958;55;115;10037;Clb=2.9m/s p=252.9hPa t=-59.6C h=48.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:38;52.3897;14.4955;56;113;10034;Clb=3.9m/s p=253.0hPa t=-59.6C h=48.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V1010246;2024-02-10 05:20:37;52.3894;14.4947;57;113;10026;Clb=3.7m/s p=253.3hPa t=-59.5C h=55.8% 405.10MHz Type=RS41-SGP dist=174.111 powerup=1h06m54s rx=405100(+0/5)
DN4BAS-14;V1010246;2024-02-10 05:20:36;52.3892;14.4943;57;115;10022;Clb=2.9m/s p=253.4hPa t=-59.5C h=56.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
CB0MTL-14;V1010246;2024-02-10 05:20:35;52.3891;14.4939;55;113;10019;Clb=3.4m/s t=-59.5C h=48.3% p=253.6hPa 405.100 MHz Type=RS41-SGP ser=V1010246 Radiosonde
HRDEC1;V1010246;2024-02-10 05:20:34;52.3889;14.4936;55;113;10015;Clb=3.4m/s t=-59.4C h=56.1% calibration 92% 405.10MHz Type=RS41-SGP Sats=12
SP1JT-20;V1010246;2024-02-10 05:20:33;52.3889;14.4936;56;115;10015;Clb=3.5m/s p=253.8hPa t=-59.4C h=48.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM3MS-14;V1010246;2024-02-10 05:20:32;52.3886;14.4928;56;111;10009;Clb=3.9m/s t=-58.2C 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
PARDI2-14;V1010246;2024-02-10 05:20:31;52.3884;14.4924;56;113;10006;Clb=3.1m/s p=254.2hPa t=-59.4C h=56.6% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
SP1JT-20;V1010246;2024-02-10 05:20:30;52.3884;14.4924;57;115;10005;Clb=3.2m/s p=254.2hPa t=-59.4C h=48.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:29;52.3882;14.492;57;113;10002;Clb=3.6m/s p=254.3hPa t=-59.4C h=49.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:28;52.3881;14.4916;56;111;9998;Clb=4.3m/s p=254.5hPa t=-59.4C h=50.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V1010246;2024-02-10 05:20:27;52.3879;14.4913;56;111;9994;Clb=2.9m/s t=-59.4C 405.100MHz Type=RS41 rdzTTGOsonde
DG0JJ-15;V1010246;2024-02-10 05:20:26;52.3878;14.4909;57;111;9991;Clb=4.2m/s p=254.7hPa t=-59.4C h=50.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:25;52.3876;14.4905;57;111;9986;Clb=3.6m/s p=254.9hPa t=-59.4C h=50.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
HRDEC1;V1010246;2024-02-10 05:20:24;52.3873;14.4898;56;111;9979;Clb=4.3m/s t=-59.3C h=57.3% calibration 92% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h06m41s
DL1DUR-14;V1010246;2024-02-10 05:20:23;52.3871;14.4894;55;113;9975;Clb=3.1m/s p=255.4hPa t=-59.3C h=56.7% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP1JT-20;V1010246;2024-02-10 05:20:22;52.3871;14.4894;55;113;9975;Clb=3.1m/s p=255.4hPa t=-59.3C h=49.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V1010246;2024-02-10 05:20:21;52.387;14.489;55;117;9972;Clb=3.7m/s p=255.5hPa t=-59.3C h=48.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:20;52.3868;14.4886;55;119;9968;Clb=3.9m/s p=255.7hPa t=-59.3C h=47.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:19;52.3866;14.4882;54;120;9964;Clb=2.5m/s p=255.9hPa t=-59.3C h=47.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:18;52.3865;14.4879;54;117;9961;Clb=2.7m/s p=255.9hPa t=-59.2C h=46.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:17;52.3863;14.4875;54;113;9958;Clb=5.1m/s p=256.1hPa t=-59.2C h=45.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:16;52.3861;14.4871;55;107;9953;Clb=3.5m/s p=256.3hPa t=-59.1C h=45.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V1010246;2024-02-10 05:20:15;52.3858;14.4864;57;115;9940;Clb=7.5m/s p=256.8hPa t=-59.0C h=52.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP1JT-20;V1010246;2024-02-10 05:20:14;52.3858;14.4864;58;106;9940;Clb=7.5m/s p=256.8hPa t=-59.0C h=45.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V1010246;2024-02-10 05:20:13;52.3855;14.4857;60;115;9929;Clb=3.6m/s p=257.3hPa t=-58.9C h=55.1% 405.10MHz Type=RS41-SGP dist=174.831 powerup=1h06m30s rx=405100(-1/5)
SQ3JML-10;V1010246;2024-02-10 05:20:12;52.3854;14.4853;58;113;9924;Clb=4.7m/s t=-58.9C h=47.1% p=257.4hPa 405.100 MHz Type=RS41-SGP ser=V1010246 b=2.8V Radiosonde
SP1JT-20;V1010246;2024-02-10 05:20:11;52.3854;14.4853;60;113;9924;Clb=4.7m/s p=257.4hPa t=-58.9C h=47.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:10;52.3852;14.4849;59;115;9920;Clb=4.4m/s p=257.7hPa t=-58.8C h=47.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:09;52.3851;14.4845;60;117;9916;Clb=3.3m/s p=257.9hPa t=-58.8C h=47.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:08;52.3849;14.4841;61;119;9912;Clb=3.6m/s p=258.0hPa t=-58.8C h=46.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:07;52.3848;14.4836;62;120;9908;Clb=5.4m/s p=258.2hPa t=-58.7C h=45.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V1010246;2024-02-10 05:20:06;52.3846;14.4832;63;122;9903;Clb=3.8m/s t=-58.7C 405.100MHz Type=RS41 rdzTTGOsonde
SP3QBA-14;V1010246;2024-02-10 05:20:05;52.3844;14.4823;61;111;9896;Clb=4.3m/s p=258.6hPa t=-58.6C h=53.3% 405.10MHz Type=RS41-SGP batt=2.7V dist=175.086 powerup=1h06m22s rx=405100(+0/5)
SP1JT-20;V1010246;2024-02-10 05:20:04;52.3844;14.4823;61;119;9896;Clb=4.4m/s p=258.7hPa t=-58.6C h=46.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:03;52.3842;14.4819;59;117;9892;Clb=3.3m/s p=258.8hPa t=-58.6C h=45.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:02;52.3841;14.4815;57;113;9888;Clb=5.6m/s p=259.0hPa t=-58.6C h=44.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:20:01;52.3839;14.4812;57;109;9882;Clb=6.5m/s p=259.3hPa t=-58.5C h=44.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM2RM-15;V1010246;2024-02-10 05:20:00;52.3837;14.4808;57;106;9876;Clb=4.4m/s p=259.5hPa t=-58.4C h=44.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:19:59;52.3836;14.4804;57;106;9872;Clb=4.4m/s p=259.6hPa t=-58.4C h=44.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:19:58;52.3834;14.4801;57;106;9866;Clb=5.9m/s p=259.8hPa t=-58.4C h=44.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1010246;2024-02-10 05:19:57;52.3833;14.4797;58;107;9861;Clb=4.2m/s p=260.1hPa t=-58.3C h=44.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
