STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SP3PZL-14;V3742166;2024-06-08 19:47:41;52.5222;16.5994;75;44;2422;Clb=-3.3m/s p=756.9hPa t=3.5C h=88.5% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SP3WXH-11;V3742166;2024-06-08 19:47:40;52.5222;16.5992;74;44;2425;Clb=-3.8m/s p=756.6hPa t=3.4C h=88.5% 405.10MHz Type=RS41-SGP OG=2303m dist=70.125 rx=405100(+0/3) powerup=3h33m19s
SQ3RAX-14;V3742166;2024-06-08 19:47:38;52.5221;16.5987;65;43;2435;Clb=-3.4m/s t=3.4C h=87.3% p=755.8hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP3MKR-14;V3742166;2024-06-08 19:47:37;52.5221;16.5987;67;43;2435;Clb=-3.4m/s p=755.8hPa t=3.4C h=87.3% 405.100MHz Type=RS41-SGP TxOff=7h26m rdzTTGOsonde
SP3PZL-14;V3742166;2024-06-08 19:47:36;52.522;16.5986;62;50;2438;Clb=-2.9m/s p=755.3hPa t=3.3C h=88.7% 405.10MHz Type=RS41-SGP TxOff=7h25m batt=2.7V Szczegoly na http://radiosondy.info/
SP3QBA-14;V3742166;2024-06-08 19:47:35;52.522;16.5984;62;52;2442;Clb=-3.5m/s p=755.2hPa t=3.3C h=88.9% 405.10MHz Type=RS41-SGP powerup=3h33m14s rx=405100(+0/5)
SP3TUT-11;V3742166;2024-06-08 19:47:34;52.5219;16.5982;62;56;2445;Clb=-3.5m/s p=754.6hPa t=3.3C h=89.0% 405.10MHz Type=RS41-SGP TxOff=7h25m
SP3WXH-11;V3742166;2024-06-08 19:47:32;52.5218;16.5978;67;54;2452;Clb=-3.9m/s p=754.0hPa t=3.2C h=89.3% 405.10MHz Type=RS41-SGP batt=2.7V OG=2329m dist=70.180 rx=405102(-1/3) powerup=3h33m11s
SP3PZL-14;V3742166;2024-06-08 19:47:31;52.5217;16.5976;70;50;2456;Clb=-3.2m/s p=753.8hPa t=3.2C h=89.3% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
DH2UAI-14;V3742166;2024-06-08 19:47:30;52.5217;16.5974;73;48;2459;Clb=-2.7m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP3QBA-14;V3742166;2024-06-08 19:47:29;52.5216;16.5972;74;50;2462;Clb=-2.9m/s p=753.2hPa t=3.1C h=89.1% 405.10MHz Type=RS41-SGP TxOff=7h25m batt=2.7V powerup=3h33m08s rx=405100(+0/5)
SP3WXH-11;V3742166;2024-06-08 19:47:28;52.5216;16.597;76;46;2464;Clb=-3.1m/s p=752.9hPa t=3.1C h=89.2% 405.10MHz Type=RS41-SGP TxOff=7h25m OG=2343m dist=70.205 rx=405096(+3/3) powerup=3h33m07s
SP3RC;V3742166;2024-06-08 19:47:27;52.5216;16.5968;75;46;2467;Clb=-3.7m/s t=3.1C h=87.9% p=752.8hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP3PZL-14;V3742166;2024-06-08 19:47:26;52.5216;16.5967;77;44;2470;Clb=-3.7m/s p=752.4hPa t=3.0C h=89.5% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
DH2UAI-14;V3742166;2024-06-08 19:47:25;52.5215;16.5965;73;44;2474;Clb=-3.6m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP3WXH-11;V3742166;2024-06-08 19:47:24;52.5215;16.5963;69;44;2478;Clb=-3.1m/s p=751.7hPa t=3.0C h=89.8% 405.10MHz Type=RS41-SGP OG=2356m dist=70.224 rx=405100(+1/3) powerup=3h33m03s
SP3QBA-14;V3742166;2024-06-08 19:47:23;52.5215;16.5962;64;46;2481;Clb=-3.1m/s p=751.5hPa t=3.0C h=89.4% 405.10MHz Type=RS41-SGP powerup=3h33m02s rx=405100(+0/5)
SP3PZL-14;V3742166;2024-06-08 19:47:21;52.5213;16.5958;61;54;2487;Clb=-3.1m/s p=750.8hPa t=2.9C h=89.0% 405.10MHz Type=RS41-SGP batt=2.7V Szczegoly na http://radiosondy.info/
SP3WXH-11;V3742166;2024-06-08 19:47:20;52.5213;16.5956;62;54;2491;Clb=-3.4m/s p=750.5hPa t=2.9C h=88.9% 405.10MHz Type=RS41-SGP batt=2.6V OG=2369m dist=70.253 rx=405100(+1/3) powerup=3h32m59s
SQ3KNO-15;V3742166;2024-06-08 19:47:18;52.5211;16.5951;67;56;2500;Clb=-3.3m/s t=2.9C h=86.3% p=749.8hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP3QBA-14;V3742166;2024-06-08 19:47:17;52.5211;16.5951;68;56;2500;Clb=-3.2m/s p=749.7hPa t=2.8C h=87.7% 405.10MHz Type=RS41-SGP powerup=3h32m56s rx=405100(-1/5)
SP3WXH-11;V3742166;2024-06-08 19:47:16;52.5211;16.5948;71;56;2503;Clb=-3.6m/s p=749.3hPa t=2.8C h=87.8% 405.10MHz Type=RS41-SGP OG=2382m dist=70.285 rx=405106(-3/3) powerup=3h32m55s
DH2UAI-14;V3742166;2024-06-08 19:47:15;52.521;16.5946;74;54;2507;Clb=-3.6m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP3QBA-14;V3742166;2024-06-08 19:47:14;52.521;16.5944;74;54;2511;Clb=-3.5m/s p=748.8hPa t=2.8C h=87.7% 405.10MHz Type=RS41-SGP powerup=3h32m53s rx=405100(-1/5)
SQ3RAX-15;V3742166;2024-06-08 19:47:13;52.5209;16.5942;77;54;2515;Clb=-3.6m/s p=748.4hPa t=2.8C h=86.4% 405.100MHz Type=RS41-SGP TxOff=7h26m rdzTTGOsonde
SP3WXH-11;V3742166;2024-06-08 19:47:12;52.5209;16.594;79;48;2518;Clb=-3.4m/s p=748.1hPa t=2.7C h=87.8% 405.10MHz Type=RS41-SGP OG=2397m dist=70.308 rx=405106(-3/3) powerup=3h32m51s
SP3QBA-14;V3742166;2024-06-08 19:47:11;52.5209;16.5938;79;48;2521;Clb=-3.3m/s p=747.7hPa t=2.7C h=88.0% 405.10MHz Type=RS41-SGP batt=2.7V powerup=3h32m50s rx=405100(-1/5)
SP3WXH-11;V3742166;2024-06-08 19:47:08;52.5208;16.5932;73;48;2531;Clb=-3.3m/s p=746.8hPa t=2.6C h=88.8% 405.10MHz Type=RS41-SGP batt=2.7V OG=2411m dist=70.326 rx=405102(-1/3) powerup=3h32m47s
SQ3RAX-14;V3742166;2024-06-08 19:47:07;52.5207;16.5929;67;48;2537;Clb=-3.2m/s t=2.5C h=87.6% p=746.3hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP3QBA-14;V3742166;2024-06-08 19:47:05;52.5207;16.5927;68;56;2541;Clb=-3.3m/s p=746.0hPa t=2.5C h=89.1% 405.10MHz Type=RS41-SGP TxOff=7h25m powerup=3h32m44s rx=405100(+0/5)
SP3WXH-11;V3742166;2024-06-08 19:47:04;52.5206;16.5925;68;57;2544;Clb=-3.1m/s p=745.6hPa t=2.4C h=89.4% 405.10MHz Type=RS41-SGP OG=2425m dist=70.353 rx=405106(-3/3) powerup=3h32m43s
SP3RNZ-15;V3742166;2024-06-08 19:47:03;52.5205;16.592;70;57;2551;Clb=-3.7m/s t=2.4C h=87.6% p=745.0hPa 405.101 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP3QBA-14;V3742166;2024-06-08 19:47:02;52.5205;16.592;71;56;2551;Clb=-3.6m/s p=744.9hPa t=2.4C h=89.1% 405.10MHz Type=RS41-SGP batt=2.7V powerup=3h32m41s rx=405100(+0/5)
SQ3JML-10;V3742166;2024-06-08 19:47:01;52.5204;16.5916;73;57;2558;Clb=-3.3m/s t=2.4C h=86.4% p=744.5hPa 405.100 MHz Type=RS41-SGP ser=V3742166 b=2.7V Radiosonde
SP3WXH-11;V3742166;2024-06-08 19:47:00;52.5204;16.5916;74;56;2558;Clb=-3.3m/s p=744.4hPa t=2.4C h=87.9% 405.10MHz Type=RS41-SGP OG=2439m dist=70.382 rx=405098(+2/3) powerup=3h32m39s
SP3WXH-11;V3742166;2024-06-08 19:46:56;52.5203;16.5907;80;48;2569;Clb=-3.0m/s p=743.1hPa t=2.3C h=86.7% 405.10MHz Type=RS41-SGP TxOff=7h26m batt=2.7V OG=2451m dist=70.401 rx=405100(+1/3) powerup=3h32m35s
SP3WXH-11;V3742166;2024-06-08 19:46:52;52.5202;16.59;67;54;2582;Clb=-3.5m/s p=742.0hPa t=2.3C h=84.8% 405.10MHz Type=RS41-SGP OG=2462m dist=70.424 rx=405100(+1/3) powerup=3h32m31s
SP3HCA-14;V3742166;2024-06-08 19:46:50;52.5201;16.5896;66;56;2589;Clb=-3.8m/s p=741.5hPa t=2.3C h=83.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V3742166;2024-06-08 19:46:48;52.5199;16.5891;68;59;2596;Clb=-3.2m/s p=740.8hPa t=2.3C h=81.0% 405.10MHz Type=RS41-SGP OG=2479m dist=70.456 rx=405102(-1/3) powerup=3h32m27s
SP3TUT-11;V3742166;2024-06-08 19:46:47;52.5199;16.5889;71;57;2599;Clb=-3.5m/s p=740.5hPa t=2.3C h=81.0% 405.10MHz Type=RS41-SGP powerup=3h32m26s
SP3WXH-11;V3742166;2024-06-08 19:46:44;52.5198;16.5882;79;52;2609;Clb=-3.1m/s p=739.6hPa t=2.2C h=81.3% 405.10MHz Type=RS41-SGP batt=2.7V OG=2492m dist=70.481 rx=405096(+3/3) powerup=3h32m23s
SP3RAT-14;V3742166;2024-06-08 19:46:43;52.5197;16.5878;78;48;2615;Clb=-3.4m/s t=2.2C h=80.1% p=739.0hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP3TUT-11;V3742166;2024-06-08 19:46:42;52.5197;16.5878;79;48;2615;Clb=-3.4m/s p=739.0hPa t=2.2C h=81.5% 405.10MHz Type=RS41-SGP batt=2.6V
SP3WXH-11;V3742166;2024-06-08 19:46:40;52.5197;16.5874;74;48;2622;Clb=-3.5m/s p=738.5hPa t=2.1C h=82.3% 405.10MHz Type=RS41-SGP OG=2507m dist=70.500 rx=405096(+3/3) powerup=3h32m19s
HARRA2-14;V3742166;2024-06-08 19:46:38;52.5195;16.5869;66;54;2632;Clb=-3.6m/s p=737.5hPa t=2.0C h=82.7% 405.10MHz Type=RS41-SGP batt=2.7V Szczegoly na http://radiosondy.info
SP3TUT-11;V3742166;2024-06-08 19:46:37;52.5195;16.5869;66;54;2632;Clb=-3.6m/s p=737.5hPa t=2.0C h=82.7% 405.10MHz Type=RS41-SGP
SP3WXH-11;V3742166;2024-06-08 19:46:36;52.5195;16.5867;65;56;2636;Clb=-3.5m/s p=737.1hPa t=2.0C h=82.9% 405.10MHz Type=RS41-SGP OG=2520m dist=70.527 rx=405100(+0/3) powerup=3h32m15s
SP3QBA-14;V3742166;2024-06-08 19:46:35;52.5194;16.5865;64;57;2639;Clb=-3.3m/s p=736.9hPa t=2.0C h=83.1% 405.10MHz Type=RS41-SGP powerup=3h32m14s rx=405100(+0/5)
SP3TUT-11;V3742166;2024-06-08 19:46:33;52.5193;16.5861;67;57;2646;Clb=-3.2m/s p=736.2hPa t=1.9C h=83.4% 405.10MHz Type=RS41-SGP powerup=3h32m12s
SP3WXH-11;V3742166;2024-06-08 19:46:32;52.5192;16.5859;69;59;2649;Clb=-3.4m/s p=735.9hPa t=1.9C h=83.4% 405.10MHz Type=RS41-SGP batt=2.7V OG=2530m dist=70.559 rx=405098(+2/3) powerup=3h32m11s
SQ3JML-10;V3742166;2024-06-08 19:46:30;52.5191;16.5852;74;57;2660;Clb=-3.6m/s t=1.8C h=82.4% p=735.1hPa 405.100 MHz Type=RS41-SGP ser=V3742166 b=2.7V Radiosonde
SP3QBA-14;V3742166;2024-06-08 19:46:29;52.5191;16.5852;75;57;2660;Clb=-3.6m/s p=735.1hPa t=1.8C h=83.9% 405.10MHz Type=RS41-SGP batt=2.7V powerup=3h32m08s rx=405100(+0/5)
SP3WXH-11;V3742166;2024-06-08 19:46:28;52.5191;16.5849;76;52;2663;Clb=-3.2m/s p=734.6hPa t=1.7C h=83.9% 405.10MHz Type=RS41-SGP OG=2545m dist=70.587 rx=405106(-3/3) powerup=3h32m07s
SP3TUT-11;V3742166;2024-06-08 19:46:27;52.519;16.5847;76;54;2667;Clb=-3.5m/s p=734.6hPa t=1.7C h=84.1% 405.10MHz Type=RS41-SGP batt=2.7V
SP3QBA-14;V3742166;2024-06-08 19:46:26;52.519;16.5845;74;50;2670;Clb=-3.4m/s p=734.0hPa t=1.7C h=84.5% 405.10MHz Type=RS41-SGP powerup=3h32m05s rx=405100(+0/5)
SP3RC;V3742166;2024-06-08 19:46:25;52.5189;16.5841;67;48;2676;Clb=-3.6m/s t=1.7C h=83.1% p=733.4hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP3WXH-11;V3742166;2024-06-08 19:46:24;52.5189;16.5841;68;52;2677;Clb=-3.6m/s p=733.4hPa t=1.6C h=84.6% 405.10MHz Type=RS41-SGP TxOff=7h26m OG=2559m dist=70.612 rx=405098(+2/3) powerup=3h32m03s
SP3QBA-14;V3742166;2024-06-08 19:46:23;52.5189;16.5839;65;52;2680;Clb=-3.4m/s p=733.0hPa t=1.6C h=84.6% 405.10MHz Type=RS41-SGP powerup=3h32m02s rx=405100(-1/5)
SP3WXH-11;V3742166;2024-06-08 19:46:20;52.5187;16.5834;63;59;2691;Clb=-4.0m/s p=732.2hPa t=1.5C h=85.0% 405.10MHz Type=RS41-SGP batt=2.6V OG=2576m dist=70.644 rx=405096(+3/3) powerup=3h31m59s
SP3QBA-14;V3742166;2024-06-08 19:46:17;52.5185;16.5827;67;63;2702;Clb=-3.4m/s p=731.2hPa t=1.4C h=85.2% 405.10MHz Type=RS41-SGP TxOff=7h26m powerup=3h31m56s rx=405100(-1/5)
SP3WXH-11;V3742166;2024-06-08 19:46:16;52.5184;16.5825;69;61;2706;Clb=-3.6m/s p=730.9hPa t=1.4C h=85.2% 405.10MHz Type=RS41-SGP OG=2593m dist=70.680 rx=405106(-3/3) powerup=3h31m55s
SP3MKR-14;V3742166;2024-06-08 19:46:15;52.5184;16.5822;72;63;2709;Clb=-3.3m/s p=730.5hPa t=1.4C h=84.1% 405.100MHz Type=RS41-SGP TxOff=7h26m rdzTTGOsonde
SP3QBA-14;V3742166;2024-06-08 19:46:14;52.5183;16.582;73;59;2712;Clb=-3.2m/s p=730.2hPa t=1.3C h=85.8% 405.10MHz Type=RS41-SGP powerup=3h31m53s rx=405100(-1/5)
SP3WXH-11;V3742166;2024-06-08 19:46:12;52.5182;16.5815;77;54;2719;Clb=-3.7m/s p=729.5hPa t=1.2C h=85.9% 405.10MHz Type=RS41-SGP OG=2608m dist=70.708 rx=405098(+2/3) powerup=3h31m51s
SP3PZL-14;V3742166;2024-06-08 19:46:11;52.5182;16.5813;77;52;2722;Clb=-3.8m/s p=729.2hPa t=1.2C h=86.0% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SP3TUT-11;V3742166;2024-06-08 19:46:10;52.5182;16.5811;75;57;2726;Clb=-3.6m/s p=728.8hPa t=1.2C h=86.2% 405.10MHz Type=RS41-SGP powerup=3h31m49s
SP3WXH-11;V3742166;2024-06-08 19:46:08;52.5181;16.5807;69;52;2733;Clb=-4.0m/s p=728.4hPa t=1.1C h=86.3% 405.10MHz Type=RS41-SGP batt=2.7V OG=2622m dist=70.731 rx=405100(+1/3) powerup=3h31m47s
SP3HCA-14;V3742166;2024-06-08 19:46:07;52.5181;16.5805;66;50;2736;Clb=-3.3m/s p=728.0hPa t=1.1C h=83.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3PZL-14;V3742166;2024-06-08 19:46:06;52.518;16.5803;64;57;2740;Clb=-3.5m/s p=727.7hPa t=1.1C h=84.9% 405.10MHz Type=RS41-SGP batt=2.7V Szczegoly na http://radiosondy.info/
SP3QBA-14;V3742166;2024-06-08 19:46:05;52.5179;16.5801;62;59;2744;Clb=-3.5m/s p=727.4hPa t=1.1C h=84.6% 405.10MHz Type=RS41-SGP powerup=3h31m44s rx=405100(+0/5)
SP3WXH-11;V3742166;2024-06-08 19:46:04;52.5179;16.5799;62;61;2747;Clb=-3.5m/s p=727.0hPa t=1.0C h=84.8% 405.10MHz Type=RS41-SGP OG=2634m dist=70.764 rx=405106(-3/3) powerup=3h31m43s
SP3QBA-14;V3742166;2024-06-08 19:46:02;52.5177;16.5795;66;61;2754;Clb=-3.7m/s p=726.3hPa t=1.0C h=85.1% 405.10MHz Type=RS41-SGP batt=2.7V powerup=3h31m41s rx=405100(+0/5)
SP3PZL-14;V3742166;2024-06-08 19:46:01;52.5177;16.5792;68;63;2758;Clb=-4.0m/s p=726.0hPa t=1.0C h=83.9% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SP3WXH-11;V3742166;2024-06-08 19:46:00;52.5176;16.579;70;63;2761;Clb=-3.8m/s p=725.5hPa t=0.9C h=84.9% 405.10MHz Type=RS41-SGP OG=2651m dist=70.801 rx=405096(+3/3) powerup=3h31m39s
SQ3JML-10;V3742166;2024-06-08 19:45:59;52.5175;16.5785;73;61;2769;Clb=-3.7m/s t=0.9C h=82.5% p=725.1hPa 405.100 MHz Type=RS41-SGP ser=V3742166 b=2.7V Radiosonde
SP3WXH-11;V3742166;2024-06-08 19:45:56;52.5174;16.578;76;54;2776;Clb=-3.7m/s p=724.4hPa t=0.8C h=83.7% 405.10MHz Type=RS41-SGP batt=2.7V OG=2665m dist=70.829 rx=405100(+1/3) powerup=3h31m35s
DH2UAI-14;V3742166;2024-06-08 19:45:55;52.5174;16.5778;75;52;2779;Clb=-3.4m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP3RC;V3742166;2024-06-08 19:45:54;52.5173;16.5774;70;50;2787;Clb=-3.8m/s t=0.8C h=81.4% p=723.5hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP3MKR-14;V3742166;2024-06-08 19:45:53;52.5173;16.5774;72;50;2787;Clb=-3.8m/s p=723.5hPa t=0.8C h=81.4% 405.100MHz Type=RS41-SGP TxOff=7h27m rdzTTGOsonde
SP3WXH-11;V3742166;2024-06-08 19:45:52;52.5173;16.5772;68;52;2790;Clb=-3.5m/s p=723.2hPa t=0.7C h=83.0% 405.10MHz Type=RS41-SGP TxOff=7h27m OG=2676m dist=70.853 rx=405106(-3/3) powerup=3h31m31s
SP3PZL-14;V3742166;2024-06-08 19:45:51;52.5172;16.577;66;57;2794;Clb=-4.0m/s p=722.8hPa t=0.7C h=82.5% 405.10MHz Type=RS41-SGP batt=2.7V Szczegoly na http://radiosondy.info/
DH2UAI-14;V3742166;2024-06-08 19:45:50;52.5172;16.5768;64;57;2797;Clb=-3.5m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP3WXH-11;V3742166;2024-06-08 19:45:48;52.5171;16.5764;62;61;2805;Clb=-3.6m/s p=721.8hPa t=0.6C h=82.3% 405.10MHz Type=RS41-SGP OG=2689m dist=70.886 rx=405102(-1/3) powerup=3h31m27s
VENIO2-14;V3742166;2024-06-08 19:45:45;52.5169;16.5758;68;59;2815;Clb=-3.8m/s p=721.1hPa t=0.5C h=83.3% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3WXH-11;V3742166;2024-06-08 19:45:44;52.5168;16.5755;70;63;2819;Clb=-3.5m/s p=720.5hPa t=0.5C h=83.1% 405.10MHz Type=RS41-SGP batt=2.7V OG=2702m dist=70.923 rx=405100(+0/3) powerup=3h31m23s
SP3RAT-14;V3742166;2024-06-08 19:45:41;52.5166;16.5745;76;57;2833;Clb=-3.2m/s t=0.4C h=82.0% p=719.4hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP3WXH-11;V3742166;2024-06-08 19:45:40;52.5166;16.5745;77;56;2833;Clb=-3.1m/s p=719.3hPa t=0.3C h=83.6% 405.10MHz Type=RS41-SGP OG=2718m dist=70.951 rx=405096(+3/3) powerup=3h31m19s
VENIO2-14;V3742166;2024-06-08 19:45:38;52.5166;16.5741;77;52;2839;Clb=-3.4m/s p=718.6hPa t=0.3C h=83.6% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3WXH-11;V3742166;2024-06-08 19:45:36;52.5165;16.5737;73;50;2846;Clb=-3.3m/s p=718.2hPa t=0.2C h=83.0% 405.10MHz Type=RS41-SGP OG=2728m dist=70.974 rx=405100(+0/3) powerup=3h31m15s
DH2UAI-14;V3742166;2024-06-08 19:45:35;52.5165;16.5735;69;54;2850;Clb=-3.7m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
VENIO2-14;V3742166;2024-06-08 19:45:33;52.5163;16.5731;64;57;2856;Clb=-3.1m/s p=717.3hPa t=0.2C h=83.6% 405.10MHz Type=RS41-SGP batt=2.7V Patryk SP3PW http://radiosondy.info
SP3WXH-11;V3742166;2024-06-08 19:45:32;52.5163;16.5729;63;59;2859;Clb=-3.2m/s p=716.9hPa t=0.1C h=83.1% 405.10MHz Type=RS41-SGP batt=2.7V OG=2741m dist=71.003 rx=405096(+3/3) powerup=3h31m11s
SQ3H-17;V3742166;2024-06-08 19:45:31;52.5162;16.5725;64;61;2865;Clb=-3.1m/s t=0.1C h=82.0% p=716.5hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
DH2UAI-14;V3742166;2024-06-08 19:45:30;52.5162;16.5725;65;63;2865;Clb=-3.1m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP3TUT-11;V3742166;2024-06-08 19:45:29;52.5161;16.5723;68;63;2868;Clb=-3.0m/s p=716.1hPa t=0.1C h=83.8% 405.10MHz Type=RS41-SGP TxOff=7h27m batt=2.7V
SP3WXH-11;V3742166;2024-06-08 19:45:28;52.516;16.572;71;61;2871;Clb=-3.0m/s p=716.0hPa t=0.0C h=83.8% 405.10MHz Type=RS41-SGP OG=2752m dist=71.039 rx=405106(-3/3) powerup=3h31m07s
VENIO2-14;V3742166;2024-06-08 19:45:27;52.516;16.5718;73;57;2874;Clb=-2.8m/s p=715.6hPa t=0.0C h=84.0% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3TUT-11;V3742166;2024-06-08 19:45:25;52.5159;16.5713;77;56;2880;Clb=-3.4m/s p=715.1hPa t=0.0C h=86.4% 405.10MHz Type=RS41-SGP
SP3WXH-11;V3742166;2024-06-08 19:45:24;52.5159;16.5711;78;54;2883;Clb=-3.1m/s p=714.9hPa t=-0.0C h=86.9% 405.10MHz Type=RS41-SGP OG=2762m dist=71.066 rx=405100(+1/3) powerup=3h31m03s
SP3RC;V3742166;2024-06-08 19:45:23;52.5158;16.5706;75;50;2889;Clb=-2.9m/s t=-0.1C h=85.9% p=714.3hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP3HCA-14;V3742166;2024-06-08 19:45:22;52.5158;16.5706;77;52;2889;Clb=-2.9m/s p=714.3hPa t=-0.1C h=85.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V3742166;2024-06-08 19:45:21;52.5158;16.5704;73;52;2892;Clb=-2.6m/s p=714.1hPa t=-0.0C h=87.7% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3WXH-11;V3742166;2024-06-08 19:45:20;52.5157;16.5702;69;54;2894;Clb=-2.5m/s p=713.9hPa t=-0.1C h=88.0% 405.10MHz Type=RS41-SGP TxOff=7h27m batt=2.7V OG=2771m dist=71.088 rx=405100(+1/3) powerup=3h30m59s
SP3TUT-11;V3742166;2024-06-08 19:45:17;52.5156;16.5697;65;59;2903;Clb=-3.0m/s p=713.1hPa t=-0.1C h=88.6% 405.10MHz Type=RS41-SGP batt=2.6V
SP3WXH-11;V3742166;2024-06-08 19:45:16;52.5155;16.5694;66;61;2905;Clb=-3.0m/s p=713.0hPa t=-0.2C h=88.5% 405.10MHz Type=RS41-SGP OG=2782m dist=71.121 rx=405104(-2/3) powerup=3h30m55s
SP3QBA-14;V3742166;2024-06-08 19:45:15;52.5155;16.5692;69;61;2908;Clb=-2.9m/s p=712.6hPa t=-0.2C h=88.7% 405.10MHz Type=RS41-SGP powerup=3h30m54s rx=405100(+0/5)
SQ3KNO-15;V3742166;2024-06-08 19:45:14;52.5154;16.5687;73;59;2913;Clb=-2.8m/s t=-0.3C h=87.3% p=712.2hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP3TUT-11;V3742166;2024-06-08 19:45:13;52.5154;16.5687;74;56;2914;Clb=-2.7m/s p=712.1hPa t=-0.2C h=89.0% 405.10MHz Type=RS41-SGP
SP3WXH-11;V3742166;2024-06-08 19:45:12;52.5153;16.5685;76;54;2916;Clb=-2.6m/s p=712.0hPa t=-0.3C h=89.1% 405.10MHz Type=RS41-SGP OG=2794m dist=71.152 rx=405096(+3/3) powerup=3h30m51s
VENIO2-14;V3742166;2024-06-08 19:45:11;52.5153;16.5683;78;52;2918;Clb=-2.6m/s p=711.7hPa t=-0.3C h=89.2% 405.10MHz Type=RS41-SGP TxOff=7h27m Patryk SP3PW http://radiosondy.info
SP3RAT-14;V3742166;2024-06-08 19:45:10;52.5152;16.5679;74;50;2924;Clb=-2.6m/s t=-0.4C h=88.2% p=711.1hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP3QBA-14;V3742166;2024-06-08 19:45:09;52.5152;16.5679;75;50;2924;Clb=-2.5m/s p=711.0hPa t=-0.3C h=89.9% 405.10MHz Type=RS41-SGP TxOff=7h27m batt=2.7V powerup=3h30m48s rx=405100(+0/5)
SP3WXH-11;V3742166;2024-06-08 19:45:08;52.5152;16.5677;71;52;2927;Clb=-3.2m/s p=711.0hPa t=-0.3C h=90.0% 405.10MHz Type=RS41-SGP batt=2.6V OG=2803m dist=71.175 rx=405100(+1/3) powerup=3h30m47s
VENIO2-14;V3742166;2024-06-08 19:45:06;52.5151;16.5673;66;59;2932;Clb=-2.9m/s p=710.4hPa t=-0.4C h=90.4% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3TUT-11;V3742166;2024-06-08 19:45:05;52.515;16.5671;65;59;2935;Clb=-3.1m/s p=710.3hPa t=-0.4C h=90.4% 405.10MHz Type=RS41-SGP batt=2.7V
SP3WXH-11;V3742166;2024-06-08 19:45:04;52.515;16.5669;66;61;2938;Clb=-3.0m/s p=709.9hPa t=-0.4C h=90.9% 405.10MHz Type=RS41-SGP OG=2814m dist=71.206 rx=405100(+1/3) powerup=3h30m43s
SP3QBA-14;V3742166;2024-06-08 19:45:03;52.5149;16.5666;68;57;2941;Clb=-2.8m/s p=709.8hPa t=-0.4C h=90.6% 405.10MHz Type=RS41-SGP powerup=3h30m42s rx=405100(+0/5)
SQ3RAX-14;V3742166;2024-06-08 19:45:02;52.5148;16.5662;72;61;2946;Clb=-2.9m/s t=-0.5C h=89.0% p=709.2hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP3TUT-11;V3742166;2024-06-08 19:45:01;52.5148;16.5662;73;59;2947;Clb=-2.9m/s p=709.2hPa t=-0.5C h=90.8% 405.10MHz Type=RS41-SGP
SP3WXH-11;V3742166;2024-06-08 19:45:00;52.5148;16.5659;76;59;2949;Clb=-2.8m/s p=708.8hPa t=-0.5C h=90.4% 405.10MHz Type=RS41-SGP OG=2824m dist=71.238 rx=405100(+1/3) powerup=3h30m39s
