STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
OE3OSB-11;V3640890;2024-06-13 12:37:53;52.3829;14.4818;241;41;33866;Clb=4.7m/s p=7.4hPa t=-31.1C h=1.1% 405.10MHz Type=RS41-SGP batt=2.7V rssi=66.2dB rx=405100(+1/5) sondemod 1.37b
DO1AKW-12;V3640890;2024-06-13 12:37:45;52.3829;14.4831;270;41;33818;Clb=6.1m/s p=7.4hPa t=-31.5C h=1.2% 405.10MHz Type=RS41-SGP FN=8884 Sats=10 powerup=2h28m04s
OE5DRO-13;V3640890;2024-06-13 12:37:44;52.3829;14.4832;261;41;33812;Clb=7.1m/s p=7.5hPa t=-31.4C h=1.1% 405.10MHz Type=RS41-SGP sondemod 1.37b
OE5DXL-11;V3640890;2024-06-13 12:37:41;52.383;14.4838;249;35;33794;Clb=4.1m/s p=7.5hPa calibration 96% 405.10MHz Type=RS41-SGP rssi=54.4dB dev=Omni Sats=10 elevation=1.92
OE3OSB-11;V3640890;2024-06-13 12:37:33;52.3828;14.4848;301;33;33749;Clb=4.8m/s p=7.5hPa t=-31.2C h=1.1% 405.10MHz Type=RS41-SGP azimuth=341 dev=omni
DO1AKW-12;V3640890;2024-06-13 12:37:28;52.3829;14.4855;254;33;33718;Clb=4.1m/s p=7.6hPa t=-31.3C h=1.2% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V rssi=58.4dB rx=405100(+0/10) sondemod 1.37b
OE5DRO-13;V3640890;2024-06-13 12:37:25;52.3829;14.486;295;30;33701;Clb=6.5m/s p=7.6hPa t=-31.2C h=1.1% 405.10MHz Type=RS41-SGP elevation=2.03 rssi=60.2dB
OE3OSB-11;V3640890;2024-06-13 12:37:13;52.3825;14.4871;300;31;33629;Clb=6.2m/s p=7.7hPa t=-31.1C h=1.2% 405.10MHz Type=RS41-SGP FN=8852 Sats=10 powerup=2h27m32s
DO1AKW-12;V3640890;2024-06-13 12:37:11;52.3824;14.4874;309;31;33618;Clb=4.9m/s p=7.7hPa t=-31.1C h=1.2% 405.10MHz Type=RS41-SGP azimuth=25 dist=339.290 elevation=4.06 dev=omni
OE5DRO-13;V3640890;2024-06-13 12:37:06;52.3823;14.4879;255;30;33587;Clb=5.4m/s p=7.7hPa t=-31.1C h=1.1% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V dist=464.932 rssi=60.4dB
DO1AKW-12;V3640890;2024-06-13 12:36:54;52.3821;14.4894;258;35;33516;Clb=5.4m/s p=7.8hPa t=-31.4C h=1.1% 405.10MHz Type=RS41-SGP FN=8833 Sats=10 powerup=2h27m13s
OE3OSB-11;V3640890;2024-06-13 12:36:53;52.3821;14.4895;260;31;33510;Clb=6.1m/s p=7.8hPa t=-31.5C h=1.1% 405.10MHz Type=RS41-SGP batt=2.7V rssi=67.0dB rx=405100(+1/5) sondemod 1.37b
OE5DRO-13;V3640890;2024-06-13 12:36:47;52.382;14.4901;267;37;33478;Clb=6.0m/s p=7.8hPa t=-31.7C h=1.1% 405.10MHz Type=RS41-SGP sondemod 1.37b
OE5DXL-11;V3640890;2024-06-13 12:36:41;52.3821;14.4912;275;41;33445;Clb=4.9m/s p=7.9hPa calibration 72% Type=RS41-SGP rssi=53.4dB dev=Omni elevation=1.88
DO1AKW-12;V3640890;2024-06-13 12:36:37;52.382;14.4917;336;33;33419;Clb=4.7m/s p=7.9hPa t=-31.8C h=1.2% 405.10MHz Type=RS41-SGP batt=2.6V rssi=58.7dB rx=405100(+0/10) sondemod 1.37b
OE3OSB-11;V3640890;2024-06-13 12:36:32;52.3819;14.492;235;41;33391;Clb=5.9m/s p=7.9hPa t=-31.6C h=1.2% 405.10MHz Type=RS41-SGP azimuth=341 dev=omni
OE5DRO-13;V3640890;2024-06-13 12:36:28;52.382;14.4926;282;39;33371;Clb=6.4m/s p=7.9hPa t=-31.5C h=1.1% 405.10MHz Type=RS41-SGP elevation=1.99 rssi=61.5dB
DO1AKW-12;V3640890;2024-06-13 12:36:20;52.3816;14.4936;254;41;33324;Clb=6.5m/s p=8.0hPa t=-31.8C h=1.2% 405.10MHz Type=RS41-SGP azimuth=25 dist=339.376 elevation=4.01 dev=omni
OE3OSB-11;V3640890;2024-06-13 12:36:12;52.3817;14.4949;312;39;33279;Clb=5.3m/s p=8.0hPa t=-32.0C h=1.2% 405.10MHz Type=RS41-SGP FN=8791 Sats=9 powerup=2h26m31s
OE5DXL-11;V3640890;2024-06-13 12:36:11;52.3816;14.495;313;48;33273;Clb=4.5m/s p=8.0hPa calibration 52% Type=RS41-SGP rssi=54.7dB powerup=2h26m30s rx=405103(-2/10)
OE5DRO-13;V3640890;2024-06-13 12:36:09;52.3816;14.4952;272;43;33263;Clb=6.3m/s p=8.1hPa t=-31.9C h=1.2% 405.10MHz Type=RS41-SGP batt=2.6V dist=464.840 rssi=58.6dB
DO1AKW-12;V3640890;2024-06-13 12:36:03;52.3818;14.4962;270;46;33227;Clb=6.5m/s p=8.1hPa t=-31.8C h=1.2% 405.10MHz Type=RS41-SGP FN=8782 Sats=9 powerup=2h26m22s
OE3OSB-11;V3640890;2024-06-13 12:35:52;52.3818;14.4979;252;48;33166;Clb=5.6m/s p=8.2hPa t=-32.1C h=1.1% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V rssi=66.0dB rx=405100(+1/5) sondemod 1.37b
OE5DRO-13;V3640890;2024-06-13 12:35:50;52.3818;14.4983;270;50;33154;Clb=6.5m/s p=8.2hPa t=-32.1C h=1.2% 405.10MHz Type=RS41-SGP sondemod 1.37b
DO1AKW-12;V3640890;2024-06-13 12:35:46;52.3818;14.4993;265;46;33130;Clb=5.6m/s p=8.2hPa t=-32.1C h=1.2% 405.10MHz Type=RS41-SGP batt=2.6V rssi=59.1dB rx=405100(+0/10) sondemod 1.37b
OE5DXL-11;V3640890;2024-06-13 12:35:41;52.3819;14.5002;264;43;33102;Clb=6.9m/s calibration 23% Type=RS41-SGP batt=2.6V rssi=53.7dB dev=Omni rx=405103(-3/10) elevation=1.84
OE3OSB-11;V3640890;2024-06-13 12:35:32;52.3821;14.5018;260;41;33053;Clb=2.8m/s p=8.3hPa t=-32.1C h=1.2% 405.10MHz Type=RS41-SGP azimuth=341 dev=omni
OE5DRO-13;V3640890;2024-06-13 12:35:31;52.3821;14.502;267;41;33050;Clb=3.7m/s p=8.3hPa t=-32.1C h=1.2% 405.10MHz Type=RS41-SGP elevation=1.95 rssi=60.1dB
DO1AKW-12;V3640890;2024-06-13 12:35:29;52.3821;14.5024;291;37;33038;Clb=7.0m/s p=8.3hPa t=-32.0C h=1.1% 405.10MHz Type=RS41-SGP azimuth=25 dist=339.663 elevation=3.95 dev=omni
OE5DRO-13;V3640890;2024-06-13 12:35:12;52.382;14.5044;261;39;32947;Clb=5.7m/s p=8.4hPa t=-32.2C h=1.2% 405.10MHz Type=RS41-SGP batt=2.6V dist=464.887 rssi=58.6dB
DO1AKW-12;V3640890;2024-06-13 12:34:55;52.3821;14.5067;252;35;32851;Clb=5.5m/s p=8.5hPa t=-32.3C h=1.2% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V rssi=56.2dB rx=405100(+1/10) sondemod 1.37b
OE5DRO-13;V3640890;2024-06-13 12:34:53;52.3822;14.5071;270;31;32841;Clb=5.4m/s p=8.5hPa t=-32.2C h=1.2% 405.10MHz Type=RS41-SGP sondemod 1.37b
OE3OSB-11;V3640890;2024-06-13 12:34:52;52.3822;14.5072;281;31;32835;Clb=5.6m/s p=8.6hPa t=-32.2C h=1.2% 405.10MHz Type=RS41-SGP batt=2.7V rssi=65.5dB rx=405100(+1/5) sondemod 1.37b
DO1AKW-12;V3640890;2024-06-13 12:34:38;52.3818;14.5088;281;33;32753;Clb=5.7m/s p=8.7hPa t=-32.7C h=1.2% 405.10MHz Type=RS41-SGP azimuth=25 dist=339.793 elevation=3.90 dev=omni
OE5DRO-13;V3640890;2024-06-13 12:34:34;52.3816;14.5091;297;39;32731;Clb=6.6m/s p=8.7hPa t=-32.8C h=1.3% 405.10MHz Type=RS41-SGP elevation=1.91 rssi=61.5dB
OE3OSB-11;V3640890;2024-06-13 12:34:32;52.3816;14.5095;294;37;32718;Clb=5.8m/s p=8.7hPa t=-32.7C h=1.2% 405.10MHz Type=RS41-SGP azimuth=341 dev=omni
DO1AKW-12;V3640890;2024-06-13 12:34:21;52.3811;14.5108;269;39;32656;Clb=4.9m/s p=8.8hPa t=-32.7C h=1.2% 405.10MHz Type=RS41-SGP FN=8680 Sats=9 powerup=2h24m40s
OE5DRO-13;V3640890;2024-06-13 12:34:15;52.3809;14.5117;326;33;32624;Clb=5.5m/s p=8.9hPa t=-32.7C h=1.2% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V dist=464.748 rssi=60.1dB
OE3OSB-11;V3640890;2024-06-13 12:34:12;52.3808;14.5119;283;39;32608;Clb=5.2m/s p=8.9hPa t=-32.8C h=1.2% 405.10MHz Type=RS41-SGP FN=8671 Sats=9 powerup=2h24m31s
DO1AKW-12;V3640890;2024-06-13 12:34:04;52.3807;14.5132;313;35;32564;Clb=6.3m/s p=8.9hPa t=-32.7C h=1.2% 405.10MHz Type=RS41-SGP batt=2.7V rssi=59.4dB rx=405100(+1/10) sondemod 1.37b
OE5DRO-13;V3640890;2024-06-13 12:33:56;52.3805;14.5141;270;43;32519;Clb=5.6m/s p=9.0hPa t=-32.7C h=1.2% 405.10MHz Type=RS41-SGP sondemod 1.37b
OE3OSB-11;V3640890;2024-06-13 12:33:52;52.3804;14.5149;295;37;32498;Clb=5.6m/s p=9.0hPa t=-32.8C h=1.2% 405.10MHz Type=RS41-SGP batt=2.7V rssi=64.5dB rx=405100(+1/5) sondemod 1.37b
DO1AKW-12;V3640890;2024-06-13 12:33:47;52.3803;14.5154;268;39;32469;Clb=4.9m/s p=9.0hPa t=-32.7C h=1.2% 405.10MHz Type=RS41-SGP azimuth=25 dist=339.821 elevation=3.85 dev=omni
OE5DRO-13;V3640890;2024-06-13 12:33:37;52.3801;14.5171;288;39;32412;Clb=5.6m/s p=9.1hPa t=-33.3C h=1.3% 405.10MHz Type=RS41-SGP elevation=1.87 rssi=62.2dB
OE3OSB-11;V3640890;2024-06-13 12:33:32;52.3801;14.5177;251;39;32384;Clb=5.3m/s p=9.2hPa t=-33.2C h=1.2% 405.10MHz Type=RS41-SGP azimuth=341 dev=omni
DO1AKW-12;V3640890;2024-06-13 12:33:30;52.3802;14.518;256;37;32373;Clb=5.9m/s p=9.2hPa t=-33.3C h=1.3% 405.10MHz Type=RS41-SGP FN=8629 Sats=9 powerup=2h23m49s
OE5DRO-13;V3640890;2024-06-13 12:33:18;52.3801;14.5201;220;31;32305;Clb=6.6m/s p=9.3hPa t=-33.2C h=1.2% 405.10MHz Type=RS41-SGP batt=2.7V dist=464.651 rssi=61.2dB
DO1AKW-12;V3640890;2024-06-13 12:33:13;52.3801;14.5205;281;33;32280;Clb=7.3m/s p=9.3hPa t=-33.4C h=1.2% 405.10MHz Type=RS41-SGP batt=2.7V rssi=57.1dB rx=405100(+0/10) sondemod 1.37b
OE3OSB-11;V3640890;2024-06-13 12:33:12;52.3801;14.5207;285;33;32273;Clb=6.7m/s p=9.3hPa t=-33.5C h=1.3% 405.10MHz Type=RS41-SGP FN=8611 Sats=9 powerup=2h23m31s
OE5DRO-13;V3640890;2024-06-13 12:32:59;52.3799;14.5224;292;28;32202;Clb=5.5m/s p=9.4hPa t=-34.2C h=1.3% 405.10MHz Type=RS41-SGP sondemod 1.37b
DO1AKW-12;V3640890;2024-06-13 12:32:56;52.3798;14.5227;299;30;32184;Clb=5.5m/s p=9.4hPa t=-34.4C h=1.3% 405.10MHz Type=RS41-SGP azimuth=26 dist=339.973 elevation=3.80 dev=omni
OE3OSB-11;V3640890;2024-06-13 12:32:52;52.3798;14.5232;271;37;32162;Clb=6.3m/s p=9.5hPa t=-34.2C h=1.3% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V rssi=63.7dB rx=405100(+2/5) sondemod 1.37b
OE5DRO-13;V3640890;2024-06-13 12:32:40;52.3795;14.5243;292;33;32096;Clb=5.3m/s p=9.6hPa t=-34.1C h=1.3% 405.10MHz Type=RS41-SGP elevation=1.84 rssi=61.7dB
DO1AKW-12;V3640890;2024-06-13 12:32:39;52.3795;14.5245;283;33;32091;Clb=4.0m/s p=9.5hPa t=-34.1C h=1.3% 405.10MHz Type=RS41-SGP FN=8578 Sats=9 powerup=2h22m58s
OE3OSB-11;V3640890;2024-06-13 12:32:32;52.3796;14.5252;248;33;32053;Clb=4.6m/s p=9.6hPa t=-34.4C h=1.3% 405.10MHz Type=RS41-SGP azimuth=342 dev=omni
DO1AKW-12;V3640890;2024-06-13 12:32:22;52.379;14.5263;283;44;31997;Clb=7.0m/s p=9.7hPa t=-34.5C h=1.3% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V rssi=60.5dB rx=405100(+0/10) sondemod 1.37b
OE5DRO-13;V3640890;2024-06-13 12:32:21;52.379;14.5265;271;41;31990;Clb=6.6m/s p=9.7hPa t=-34.5C h=1.3% 405.10MHz Type=RS41-SGP batt=2.7V dist=464.519 rssi=62.4dB
OE3OSB-11;V3640890;2024-06-13 12:32:12;52.3786;14.5273;316;52;31943;Clb=6.7m/s p=9.7hPa t=-34.3C h=1.3% 405.10MHz Type=RS41-SGP FN=8551 Sats=9 powerup=2h22m31s
DO1AKW-12;V3640890;2024-06-13 12:32:05;52.3784;14.5288;277;46;31907;Clb=6.4m/s p=9.8hPa t=-34.5C h=1.3% 405.10MHz Type=RS41-SGP azimuth=26 dist=339.990 elevation=3.75 dev=omni
OE5DRO-13;V3640890;2024-06-13 12:32:02;52.3783;14.529;338;52;31890;Clb=4.5m/s p=9.8hPa t=-34.7C h=1.3% 405.10MHz Type=RS41-SGP sondemod 1.37b
OE3OSB-11;V3640890;2024-06-13 12:31:52;52.3777;14.531;296;52;31838;Clb=5.8m/s p=9.9hPa t=-35.0C h=1.3% 405.10MHz Type=RS41-SGP batt=2.7V rssi=65.0dB rx=405100(+1/5) sondemod 1.37b
DO1AKW-12;V3640890;2024-06-13 12:31:48;52.3774;14.5315;317;54;31814;Clb=5.1m/s p=9.9hPa t=-35.1C h=1.4% 405.10MHz Type=RS41-SGP FN=8527 Sats=9 powerup=2h22m07s
OE5DRO-13;V3640890;2024-06-13 12:31:43;52.3772;14.5324;271;56;31785;Clb=6.2m/s p=9.9hPa t=-35.2C h=1.4% 405.10MHz Type=RS41-SGP elevation=1.80 rssi=60.9dB
OE3OSB-11;V3640890;2024-06-13 12:31:32;52.3768;14.5347;266;48;31723;Clb=5.2m/s p=10.1hPa t=-35.1C h=1.4% 405.10MHz Type=RS41-SGP azimuth=342 dev=omni
DO1AKW-12;V3640890;2024-06-13 12:31:31;52.3769;14.5349;262;48;31718;Clb=4.7m/s p=10.1hPa t=-35.1C h=1.4% 405.10MHz Type=RS41-SGP batt=2.6V rssi=58.6dB rx=405100(+0/10) sondemod 1.37b
OE5DRO-13;V3640890;2024-06-13 12:31:24;52.3768;14.5366;277;43;31677;Clb=6.0m/s p=10.2hPa t=-35.2C h=1.4% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V dist=464.276 rssi=62.6dB
DO1AKW-12;V3640890;2024-06-13 12:31:14;52.3768;14.5383;262;41;31617;Clb=6.9m/s p=10.2hPa t=-35.5C h=1.4% 405.10MHz Type=RS41-SGP azimuth=26 dist=340.099 elevation=3.70 dev=omni
OE3OSB-11;V3640890;2024-06-13 12:31:12;52.3768;14.5387;255;39;31605;Clb=5.1m/s p=10.2hPa t=-35.5C h=1.4% 405.10MHz Type=RS41-SGP FN=8491 Sats=9 powerup=2h21m31s
OE5DRO-13;V3640890;2024-06-13 12:31:05;52.3769;14.5398;253;35;31564;Clb=7.2m/s p=10.3hPa t=-35.9C h=1.5% 405.10MHz Type=RS41-SGP sondemod 1.37b
DO1AKW-12;V3640890;2024-06-13 12:30:57;52.3771;14.541;272;31;31517;Clb=4.5m/s p=10.4hPa t=-36.0C h=1.5% 405.10MHz Type=RS41-SGP FN=8476 Sats=9 powerup=2h21m16s
OE3OSB-11;V3640890;2024-06-13 12:30:52;52.3772;14.5417;249;26;31488;Clb=5.6m/s p=10.4hPa t=-36.1C h=1.5% 405.10MHz Type=RS41-SGP batt=2.7V rssi=65.5dB rx=405100(+2/5) sondemod 1.37b
SP3WXH-11;V3640890;2024-06-13 12:30:51;52.3772;14.5423;274;28;31458;Clb=5.2m/s p=10.5hPa t=-36.1C h=1.5% 405.10MHz Type=RS41-SGP dist=172.521 rx=405100(+1/5)
DN4BAS-14;V3640890;2024-06-13 12:30:50;52.3772;14.5424;272;28;31453;Clb=5.9m/s p=10.5hPa t=-36.1C h=1.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
OE5DRO-13;V3640890;2024-06-13 12:30:49;52.3772;14.5424;272;28;31453;Clb=5.9m/s p=10.5hPa t=-36.1C h=1.5% 405.10MHz Type=RS41-SGP elevation=1.76 rssi=61.0dB
SP1JT-20;V3640890;2024-06-13 12:30:48;52.3772;14.5424;272;30;31453;Clb=5.9m/s p=10.5hPa t=-36.2C h=-0.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OE5DRO-13;V3640890;2024-06-13 12:30:46;52.3772;14.5424;272;28;31453;Clb=5.9m/s p=10.5hPa t=-36.1C h=1.5% 405.10MHz Type=RS41-SGP elevation=1.76 rssi=61.0dB
SP1JT-20;V3640890;2024-06-13 12:30:45;52.3773;14.5427;261;28;31434;Clb=5.2m/s p=10.5hPa t=-36.1C h=-0.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V3640890;2024-06-13 12:30:44;52.3773;14.5428;264;31;31429;Clb=4.8m/s p=10.5hPa t=-36.1C h=1.5% 405.10MHz Type=RS41-SGP dist=172.481 rx=405100(+2/5)
DN4BAS-14;V3640890;2024-06-13 12:30:43;52.3773;14.5431;277;28;31416;Clb=6.4m/s p=10.5hPa t=-36.0C h=1.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WXH-11;V3640890;2024-06-13 12:30:40;52.3772;14.5435;283;26;31399;Clb=5.7m/s p=10.5hPa t=-36.0C h=1.5% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V dist=172.442 rx=405100(+2/5)
SIMON2-14;V3640890;2024-06-13 12:30:39;52.3772;14.5436;277;26;31393;Clb=7.2m/s p=10.6hPa t=-35.9C h=1.5% 405.10MHz Type=RS41-SGP azimuth=99 rssi=55.4dB dist=468.760 elevation=1.73 rx=405100(+2/5) dev=SDR2 FN=8455 Sats=9 powerup=
DM0DOS-15;V3640890;2024-06-13 12:30:38;52.3772;14.5436;264;26;31386;Clb=6.5m/s p=10.6hPa t=-36.0C h=1.5% 405.10MHz Type=RS41-SGP
DN4BAS-14;V3640890;2024-06-13 12:30:37;52.3772;14.5437;251;22;31380;Clb=5.2m/s p=10.6hPa t=-36.0C h=1.5% 405.10MHz Type=RS41-SGP batt=2.6V Details zu http://radiosondy.info
VENIO2-14;V3640890;2024-06-13 12:30:36;52.3772;14.5437;251;28;31380;Clb=5.2m/s p=10.6hPa t=-36.0C h=1.5% 405.10MHz Type=RS41-SGP batt=2.6V Patryk SP3PW http://radiosondy.info
SQ3VAS-14;V3640890;2024-06-13 12:30:35;52.3772;14.5437;252;28;31375;Clb=4.6m/s p=10.6hPa t=-35.9C h=1.5% 405.10MHz Type=RS41-SGP batt=2.6V Szczegoly na http://radiosondy.info
AA1-11;V3640890;2024-06-13 12:30:34;52.3772;14.5437;252;30;31375;Clb=4.6m/s p=10.6hPa t=-35.9C h=1.5% 405.10MHz Type=RS41-SGP powerup=2h20m52s
SP1JT-20;V3640890;2024-06-13 12:30:33;52.3772;14.5437;252;17;31375;Clb=4.7m/s p=10.6hPa t=-36.0C h=-0.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OE3OSB-11;V3640890;2024-06-13 12:30:32;52.3772;14.5438;261;28;31369;Clb=5.5m/s p=10.6hPa t=-35.9C h=1.5% 405.10MHz Type=RS41-SGP azimuth=342 dev=omni
SP1JT-20;V3640890;2024-06-13 12:30:31;52.3772;14.5438;262;20;31369;Clb=5.6m/s p=10.7hPa t=-35.9C h=-0.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V3640890;2024-06-13 12:30:30;52.3772;14.5439;268;30;31363;Clb=6.8m/s p=10.6hPa t=-35.9C h=1.5% 405.10MHz Type=RS41-SGP powerup=2h20m50s
OE5DRO-13;V3640890;2024-06-13 12:30:27;52.3772;14.5445;271;30;31339;Clb=5.7m/s p=10.6hPa t=-35.9C h=1.5% 405.10MHz Type=RS41-SGP batt=2.6V dist=464.314 rssi=61.5dB
DO1AKW-12;V3640890;2024-06-13 12:30:23;52.3773;14.545;270;28;31315;Clb=5.3m/s p=10.7hPa t=-35.8C h=1.4% 405.10MHz Type=RS41-SGP azimuth=26 dist=340.325 elevation=3.65 dev=omni
OE3OSB-11;V3640890;2024-06-13 12:30:12;52.3772;14.5461;273;30;31250;Clb=6.9m/s p=10.8hPa t=-35.7C h=1.4% 405.10MHz Type=RS41-SGP FN=8431 Sats=9 powerup=2h20m31s
OE5DRO-13;V3640890;2024-06-13 12:30:08;52.3771;14.5467;285;28;31226;Clb=5.9m/s p=10.8hPa t=-35.7C h=1.5% 405.10MHz Type=RS41-SGP sondemod 1.37b
DO1AKW-12;V3640890;2024-06-13 12:30:06;52.3771;14.5469;276;28;31213;Clb=6.4m/s p=10.8hPa t=-35.7C h=1.5% 405.10MHz Type=RS41-SGP FN=8425 Sats=9 powerup=2h20m25s
OE3OSB-11;V3640890;2024-06-13 12:29:52;52.377;14.5484;274;31;31131;Clb=6.8m/s p=11.0hPa t=-35.6C h=1.4% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V rssi=64.0dB rx=405100(+1/5) sondemod 1.37b
OE5DRO-13;V3640890;2024-06-13 12:29:49;52.377;14.5488;284;31;31112;Clb=5.3m/s p=11.0hPa t=-35.6C h=1.4% 405.10MHz Type=RS41-SGP elevation=1.72 rssi=60.7dB
DO1AKW-12;V3640890;2024-06-13 12:29:32;52.377;14.5509;276;31;31015;Clb=6.2m/s p=11.1hPa t=-35.9C h=1.4% 405.10MHz Type=RS41-SGP azimuth=26 dist=340.452 elevation=3.59 dev=omni
OE5DRO-13;V3640890;2024-06-13 12:29:30;52.377;14.5512;277;30;31002;Clb=5.6m/s p=11.2hPa t=-35.9C h=1.4% 405.10MHz Type=RS41-SGP batt=2.7V dist=464.273 rssi=60.7dB
DO1AKW-12;V3640890;2024-06-13 12:29:15;52.377;14.5529;261;20;30915;Clb=5.8m/s p=11.3hPa t=-36.4C h=1.5% 405.10MHz Type=RS41-SGP FN=8374 Sats=9 powerup=2h19m34s
OE3OSB-11;V3640890;2024-06-13 12:29:12;52.3771;14.5533;264;20;30897;Clb=6.4m/s p=11.4hPa t=-36.6C h=1.5% 405.10MHz Type=RS41-SGP FN=8371 Sats=9 powerup=2h19m31s
OE5DRO-13;V3640890;2024-06-13 12:29:11;52.3771;14.5534;268;19;30891;Clb=5.3m/s p=11.3hPa t=-36.6C h=1.5% 405.10MHz Type=RS41-SGP sondemod 1.37b
DO1AKW-12;V3640890;2024-06-13 12:28:58;52.377;14.5544;273;20;30817;Clb=6.6m/s p=11.5hPa t=-36.9C h=1.5% 405.10MHz Type=RS41-SGP batt=2.7V rssi=60.2dB rx=405100(+0/10) sondemod 1.37b
OE5DRO-13;V3640890;2024-06-13 12:28:52;52.377;14.5548;288;20;30782;Clb=5.5m/s p=11.5hPa t=-36.9C h=1.5% 405.10MHz Type=RS41-SGP elevation=1.68 rssi=61.2dB
DO1AKW-12;V3640890;2024-06-13 12:28:41;52.3769;14.5557;275;28;30721;Clb=4.3m/s p=11.6hPa t=-37.0C h=1.5% 405.10MHz Type=RS41-SGP azimuth=26 dist=340.561 elevation=3.54 dev=omni
OE5DRO-13;V3640890;2024-06-13 12:28:33;52.3769;14.5564;296;35;30676;Clb=6.6m/s p=11.7hPa t=-37.3C h=1.6% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V dist=464.247 rssi=61.1dB
OE3OSB-11;V3640890;2024-06-13 12:28:32;52.3768;14.5565;296;35;30670;Clb=6.1m/s p=11.7hPa t=-37.3C h=1.6% 405.10MHz Type=RS41-SGP azimuth=342 dev=omni
DO1AKW-12;V3640890;2024-06-13 12:28:24;52.3766;14.5576;300;33;30624;Clb=6.0m/s p=11.8hPa t=-37.2C h=1.6% 405.10MHz Type=RS41-SGP FN=8323 Sats=9 powerup=2h18m43s
OE5DRO-13;V3640890;2024-06-13 12:28:14;52.3763;14.5589;283;39;30567;Clb=4.4m/s p=11.9hPa t=-37.0C h=1.5% 405.10MHz Type=RS41-SGP sondemod 1.37b
OE3OSB-11;V3640890;2024-06-13 12:28:12;52.3762;14.5592;278;37;30557;Clb=6.0m/s p=11.9hPa t=-37.0C h=1.5% 405.10MHz Type=RS41-SGP FN=8311 Sats=9 powerup=2h18m31s
DO1AKW-12;V3640890;2024-06-13 12:28:07;52.3762;14.5597;298;39;30531;Clb=5.5m/s p=12.0hPa t=-36.9C h=1.5% 405.10MHz Type=RS41-SGP batt=2.7V rssi=61.0dB rx=405100(+0/10) sondemod 1.37b
OE5DRO-13;V3640890;2024-06-13 12:27:55;52.3761;14.5617;277;41;30464;Clb=5.2m/s p=12.1hPa t=-36.7C h=1.5% 405.10MHz Type=RS41-SGP elevation=1.64 rssi=60.6dB
OE3OSB-11;V3640890;2024-06-13 12:27:52;52.376;14.5621;285;43;30448;Clb=6.4m/s p=12.1hPa t=-36.8C h=1.5% 405.10MHz Type=RS41-SGP batt=2.6V rssi=65.5dB rx=405100(+1/5) sondemod 1.37b
DO1AKW-12;V3640890;2024-06-13 12:27:50;52.376;14.5624;273;44;30436;Clb=4.1m/s p=12.1hPa t=-36.8C h=1.5% 405.10MHz Type=RS41-SGP azimuth=26 dist=340.655 elevation=3.49 dev=omni
OE5DRO-13;V3640890;2024-06-13 12:27:36;52.376;14.5648;287;44;30363;Clb=5.5m/s p=12.3hPa t=-37.0C h=1.5% 405.10MHz Type=RS41-SGP batt=2.6V dist=464.155 rssi=59.9dB
DO1AKW-12;V3640890;2024-06-13 12:27:33;52.376;14.5654;268;44;30348;Clb=4.6m/s p=12.3hPa t=-37.0C h=1.5% 405.10MHz Type=RS41-SGP FN=8272 Sats=9 powerup=2h17m52s
OE3OSB-11;V3640890;2024-06-13 12:27:32;52.376;14.5656;262;44;30343;Clb=6.3m/s p=12.3hPa t=-37.0C h=1.5% 405.10MHz Type=RS41-SGP azimuth=342 dev=omni
OE5DRO-13;V3640890;2024-06-13 12:27:17;52.3761;14.5682;276;39;30260;Clb=6.0m/s p=12.4hPa t=-37.6C h=1.5% 405.10MHz Type=RS41-SGP sondemod 1.37b
DO1AKW-12;V3640890;2024-06-13 12:27:16;52.3761;14.5683;275;39;30254;Clb=6.2m/s p=12.5hPa t=-37.5C h=1.6% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V rssi=60.7dB rx=405100(+0/10) sondemod 1.37b
OE3OSB-11;V3640890;2024-06-13 12:27:12;52.3761;14.5691;263;43;30233;Clb=6.4m/s p=12.5hPa t=-37.7C h=1.6% 405.10MHz Type=RS41-SGP FN=8251 Sats=9 powerup=2h17m31s
