STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SP3BTT-11;V1020968;2024-01-06 08:00:24;52.3937;17.3874;276;39;467;Clb=-2.8m/s p=957.2hPa t=-4.9C 405.10MHz Type=RS41-SGP batt=2.7V OG=310m FN=13333 dist=35.486 powerup=3h42m13s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 08:00:23;52.3937;17.3875;275;35;470;Clb=-2.4m/s p=957.0hPa t=-4.9C 405.10MHz Type=RS41-SGP OG=312m FN=13332 dist=35.496 powerup=3h42m12s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 08:00:22;52.3937;17.3877;272;39;473;Clb=-2.5m/s p=956.7hPa t=-4.9C 405.10MHz Type=RS41-SGP TxOff=7h02m OG=314m FN=13331 dist=35.506 powerup=3h42m11s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 08:00:21;52.3937;17.3878;276;35;475;Clb=-2.6m/s p=956.5hPa t=-5.0C 405.10MHz Type=RS41-SGP batt=2.7V OG=316m FN=13330 dist=35.516 powerup=3h42m10s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 08:00:20;52.3937;17.388;276;39;478;Clb=-2.6m/s p=955.8hPa t=-5.0C 405.10MHz Type=RS41-SGP OG=318m FN=13329 dist=35.526 powerup=3h42m09s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 08:00:19;52.3937;17.3881;272;39;481;Clb=-2.0m/s p=955.7hPa t=-5.0C 405.10MHz Type=RS41-SGP OG=321m FN=13328 dist=35.537 powerup=3h42m08s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 08:00:18;52.3936;17.3883;271;39;483;Clb=-2.4m/s p=955.4hPa t=-5.0C 405.10MHz Type=RS41-SGP batt=2.7V OG=323m FN=13327 dist=35.547 powerup=3h42m07s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 08:00:17;52.3936;17.3885;272;39;486;Clb=-2.2m/s p=955.2hPa t=-5.0C 405.10MHz Type=RS41-SGP OG=325m FN=13326 dist=35.558 powerup=3h42m06s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 08:00:16;52.3936;17.3886;274;39;488;Clb=-2.9m/s p=954.8hPa t=-5.0C 405.10MHz Type=RS41-SGP OG=327m FN=13325 dist=35.568 powerup=3h42m05s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 08:00:15;52.3936;17.3888;274;35;491;Clb=-2.6m/s p=954.4hPa t=-5.1C 405.10MHz Type=RS41-SGP batt=2.7V OG=330m FN=13324 dist=35.578 powerup=3h42m04s rx=405100(+1/5)
SP3RAT-14;V1020968;2024-01-06 08:00:14;52.3936;17.3889;274;37;493;Clb=-2.7m/s t=-5.1C h=100.0% p=954.2hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP3BTT-11;V1020968;2024-01-06 08:00:13;52.3936;17.3891;271;37;497;Clb=-3.4m/s p=953.8hPa t=-5.1C 405.10MHz Type=RS41-SGP OG=335m FN=13322 dist=35.598 powerup=3h42m02s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 08:00:12;52.3936;17.3892;271;37;500;Clb=-2.8m/s p=953.3hPa t=-5.1C 405.10MHz Type=RS41-SGP batt=2.7V OG=338m FN=13321 dist=35.608 powerup=3h42m01s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 08:00:11;52.3936;17.3894;270;39;503;Clb=-3.1m/s p=952.9hPa t=-5.1C 405.10MHz Type=RS41-SGP OG=342m FN=13320 dist=35.618 powerup=3h42m00s rx=405100(+1/5)
SP3WRO-14;V1020968;2024-01-06 08:00:10;52.3936;17.3894;270;39;503;Clb=-3.1m/s p=952.9hPa t=-5.2C h=108.9% 405.100MHz Type=RS41-SGP TxOff=7h3m rdzTTGOsonde
SQ3H-17;V1020968;2024-01-06 08:00:09;52.3936;17.3897;266;39;508;Clb=-2.7m/s t=-5.2C h=100.0% p=952.3hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP3BTT-11;V1020968;2024-01-06 08:00:08;52.3936;17.3899;265;43;511;Clb=-2.3m/s p=952.1hPa t=-5.2C 405.10MHz Type=RS41-SGP OG=351m FN=13317 dist=35.650 powerup=3h41m57s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 08:00:07;52.3937;17.39;265;43;513;Clb=-1.9m/s p=951.7hPa t=-5.2C 405.10MHz Type=RS41-SGP OG=353m FN=13316 dist=35.661 powerup=3h41m56s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 08:00:06;52.3937;17.3902;262;43;516;Clb=-2.5m/s p=951.5hPa t=-5.2C 405.10MHz Type=RS41-SGP TxOff=7h03m batt=2.7V OG=356m FN=13315 dist=35.671 powerup=3h41m55s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 08:00:05;52.3937;17.3904;261;41;518;Clb=-2.2m/s p=951.2hPa t=-5.2C 405.10MHz Type=RS41-SGP OG=358m FN=13314 dist=35.682 powerup=3h41m54s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 08:00:04;52.3937;17.3905;262;41;520;Clb=-2.2m/s p=950.7hPa t=-5.3C 405.10MHz Type=RS41-SGP OG=361m FN=13313 dist=35.692 powerup=3h41m53s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 08:00:03;52.3937;17.3907;259;41;522;Clb=-2.0m/s p=950.6hPa t=-5.3C 405.10MHz Type=RS41-SGP batt=2.7V OG=363m FN=13312 dist=35.702 powerup=3h41m52s rx=405100(+1/5)
HARRA2-14;V1020968;2024-01-06 08:00:02;52.3937;17.3909;261;24;525;Clb=-2.2m/s p=950.3hPa t=-5.3C 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP3BTT-11;V1020968;2024-01-06 08:00:01;52.3937;17.391;258;39;527;Clb=-2.4m/s p=950.1hPa t=-5.3C 405.10MHz Type=RS41-SGP OG=366m FN=13310 dist=35.722 powerup=3h41m50s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 08:00:00;52.3938;17.3912;260;39;529;Clb=-2.5m/s p=949.8hPa t=-5.3C 405.10MHz Type=RS41-SGP batt=2.7V OG=368m FN=13309 dist=35.731 powerup=3h41m49s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:59;52.3938;17.3913;260;37;532;Clb=-2.4m/s p=949.4hPa t=-5.3C 405.10MHz Type=RS41-SGP OG=370m FN=13308 dist=35.741 powerup=3h41m48s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:58;52.3938;17.3915;260;35;534;Clb=-2.1m/s p=949.2hPa t=-5.3C 405.10MHz Type=RS41-SGP TxOff=7h03m OG=371m FN=13307 dist=35.750 powerup=3h41m47s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:57;52.3938;17.3916;265;35;536;Clb=-2.2m/s p=948.9hPa t=-5.3C 405.10MHz Type=RS41-SGP batt=2.7V OG=373m FN=13306 dist=35.759 powerup=3h41m46s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:56;52.3938;17.3918;266;33;539;Clb=-2.0m/s p=948.5hPa t=-5.3C 405.10MHz Type=RS41-SGP OG=375m FN=13305 dist=35.768 powerup=3h41m45s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:55;52.3938;17.3919;269;33;541;Clb=-2.2m/s p=948.3hPa t=-5.3C 405.10MHz Type=RS41-SGP OG=377m FN=13304 dist=35.776 powerup=3h41m44s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:59:54;52.3938;17.392;272;33;543;Clb=-2.5m/s p=948.0hPa t=-5.4C 405.10MHz Type=RS41-SGP batt=2.7V OG=380m FN=13303 dist=35.785 powerup=3h41m43s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:59:53;52.3938;17.3922;274;35;545;Clb=-2.5m/s p=947.7hPa t=-5.4C 405.10MHz Type=RS41-SGP OG=382m FN=13302 dist=35.795 powerup=3h41m42s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:59:52;52.3938;17.3923;274;37;548;Clb=-2.5m/s p=947.4hPa t=-5.4C 405.10MHz Type=RS41-SGP OG=384m FN=13301 dist=35.805 powerup=3h41m41s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:59:51;52.3938;17.3925;275;35;550;Clb=-2.6m/s p=947.1hPa t=-5.4C 405.10MHz Type=RS41-SGP batt=2.7V OG=387m FN=13300 dist=35.814 powerup=3h41m40s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:59:50;52.3938;17.3926;276;37;552;Clb=-2.7m/s p=946.8hPa t=-5.4C 405.10MHz Type=RS41-SGP TxOff=7h03m OG=388m FN=13299 dist=35.824 powerup=3h41m39s rx=405100(+2/5)
SP3WRO-14;V1020968;2024-01-06 07:59:49;52.3938;17.3926;276;37;552;Clb=-2.7m/s p=946.8hPa t=-5.5C h=108.1% 405.100MHz Type=RS41-SGP TxOff=7h4m rdzTTGOsonde
SP3BTT-11;V1020968;2024-01-06 07:59:48;52.3938;17.3929;274;37;557;Clb=-2.2m/s p=946.3hPa t=-5.5C 405.10MHz Type=RS41-SGP batt=2.7V OG=393m FN=13297 dist=35.844 powerup=3h41m37s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:59:47;52.3938;17.3931;280;35;559;Clb=-2.2m/s p=945.9hPa t=-5.5C 405.10MHz Type=RS41-SGP OG=395m FN=13296 dist=35.854 powerup=3h41m36s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:59:46;52.3938;17.3932;279;37;562;Clb=-2.5m/s p=945.6hPa t=-5.5C 405.10MHz Type=RS41-SGP OG=397m FN=13295 dist=35.865 powerup=3h41m35s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:59:45;52.3938;17.3934;282;37;564;Clb=-2.7m/s p=945.4hPa t=-5.5C 405.10MHz Type=RS41-SGP batt=2.7V OG=399m FN=13294 dist=35.875 powerup=3h41m34s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:59:44;52.3937;17.3935;282;35;567;Clb=-2.6m/s p=945.0hPa t=-5.6C 405.10MHz Type=RS41-SGP OG=401m FN=13293 dist=35.885 powerup=3h41m33s rx=405100(+2/5)
SP3RAT-14;V1020968;2024-01-06 07:59:43;52.3937;17.3937;281;33;569;Clb=-2.8m/s t=-5.6C h=100.0% p=944.7hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP3BTT-11;V1020968;2024-01-06 07:59:42;52.3937;17.3938;283;33;572;Clb=-3.0m/s p=944.4hPa t=-5.6C 405.10MHz Type=RS41-SGP TxOff=7h03m batt=2.7V OG=406m FN=13291 dist=35.904 powerup=3h41m31s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:59:41;52.3937;17.3939;284;35;574;Clb=-2.9m/s p=944.0hPa t=-5.6C 405.10MHz Type=RS41-SGP OG=409m FN=13290 dist=35.914 powerup=3h41m30s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:59:40;52.3937;17.3941;282;37;577;Clb=-2.4m/s p=943.7hPa t=-5.6C 405.10MHz Type=RS41-SGP OG=411m FN=13289 dist=35.924 powerup=3h41m29s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:59:39;52.3937;17.3942;283;33;579;Clb=-2.7m/s p=943.5hPa t=-5.6C 405.10MHz Type=RS41-SGP batt=2.7V OG=414m FN=13288 dist=35.934 powerup=3h41m28s rx=405100(+2/5)
SQ3H-17;V1020968;2024-01-06 07:59:38;52.3936;17.3944;280;35;582;Clb=-2.7m/s t=-5.7C h=100.0% p=943.1hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP3BTT-11;V1020968;2024-01-06 07:59:37;52.3936;17.3945;281;39;584;Clb=-2.3m/s p=942.9hPa t=-5.7C 405.10MHz Type=RS41-SGP OG=419m FN=13286 dist=35.954 powerup=3h41m26s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:59:36;52.3936;17.3947;287;39;586;Clb=-2.6m/s p=942.4hPa t=-5.7C 405.10MHz Type=RS41-SGP batt=2.6V OG=421m FN=13285 dist=35.964 powerup=3h41m25s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:59:35;52.3936;17.3948;284;39;589;Clb=-2.9m/s p=942.1hPa t=-5.7C 405.10MHz Type=RS41-SGP OG=423m FN=13284 dist=35.975 powerup=3h41m24s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:34;52.3936;17.395;283;37;592;Clb=-2.6m/s p=941.9hPa t=-5.7C 405.10MHz Type=RS41-SGP TxOff=7h03m OG=426m FN=13283 dist=35.986 powerup=3h41m23s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:33;52.3935;17.3951;286;35;595;Clb=-2.5m/s p=941.6hPa t=-5.7C 405.10MHz Type=RS41-SGP batt=2.7V OG=429m FN=13282 dist=35.996 powerup=3h41m22s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:32;52.3935;17.3953;286;41;597;Clb=-2.3m/s p=941.3hPa t=-5.8C 405.10MHz Type=RS41-SGP OG=431m FN=13281 dist=36.007 powerup=3h41m21s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:31;52.3935;17.3954;285;41;600;Clb=-2.4m/s p=941.0hPa t=-5.8C 405.10MHz Type=RS41-SGP OG=434m FN=13280 dist=36.018 powerup=3h41m20s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:30;52.3935;17.3956;285;41;602;Clb=-2.4m/s p=940.8hPa t=-5.8C 405.10MHz Type=RS41-SGP batt=2.7V OG=437m FN=13279 dist=36.029 powerup=3h41m19s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:29;52.3934;17.3958;285;41;604;Clb=-2.4m/s p=940.5hPa t=-5.8C 405.10MHz Type=RS41-SGP OG=440m FN=13278 dist=36.041 powerup=3h41m18s rx=405100(+1/5)
SP3WRO-14;V1020968;2024-01-06 07:59:28;52.3934;17.3958;285;41;604;Clb=-2.5m/s p=940.6hPa t=-5.8C h=115.0% 405.100MHz Type=RS41-SGP TxOff=7h4m rdzTTGOsonde
SP3BTT-11;V1020968;2024-01-06 07:59:27;52.3934;17.3961;282;43;609;Clb=-2.2m/s p=940.1hPa t=-5.8C 405.10MHz Type=RS41-SGP batt=2.7V OG=446m FN=13276 dist=36.064 powerup=3h41m16s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:26;52.3934;17.3963;281;44;612;Clb=-2.3m/s p=939.9hPa t=-5.8C 405.10MHz Type=RS41-SGP TxOff=7h03m OG=449m FN=13275 dist=36.076 powerup=3h41m15s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:25;52.3933;17.3965;280;44;614;Clb=-2.0m/s p=939.5hPa t=-5.8C 405.10MHz Type=RS41-SGP OG=451m FN=13274 dist=36.089 powerup=3h41m14s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:24;52.3933;17.3966;277;44;616;Clb=-1.7m/s p=939.5hPa t=-5.8C 405.10MHz Type=RS41-SGP batt=2.7V OG=454m FN=13273 dist=36.101 powerup=3h41m13s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:23;52.3933;17.3968;275;43;618;Clb=-1.8m/s p=939.1hPa t=-5.8C 405.10MHz Type=RS41-SGP OG=456m FN=13272 dist=36.113 powerup=3h41m12s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:22;52.3933;17.397;272;43;619;Clb=-1.9m/s p=938.9hPa t=-5.8C 405.10MHz Type=RS41-SGP OG=457m FN=13271 dist=36.125 powerup=3h41m11s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:21;52.3933;17.3972;271;41;622;Clb=-2.0m/s p=938.8hPa t=-5.8C 405.10MHz Type=RS41-SGP batt=2.7V OG=459m FN=13270 dist=36.136 powerup=3h41m10s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:20;52.3933;17.3973;270;39;624;Clb=-2.2m/s p=938.5hPa t=-5.8C 405.10MHz Type=RS41-SGP OG=461m FN=13269 dist=36.146 powerup=3h41m09s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:19;52.3933;17.3975;270;39;626;Clb=-2.1m/s p=938.2hPa t=-5.8C 405.10MHz Type=RS41-SGP OG=464m FN=13268 dist=36.156 powerup=3h41m08s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:18;52.3933;17.3976;268;37;629;Clb=-2.0m/s p=938.0hPa t=-5.9C 405.10MHz Type=RS41-SGP TxOff=7h04m batt=2.7V OG=466m FN=13267 dist=36.166 powerup=3h41m07s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:17;52.3933;17.3978;269;37;631;Clb=-1.9m/s p=937.9hPa t=-5.9C 405.10MHz Type=RS41-SGP OG=468m FN=13266 dist=36.176 powerup=3h41m06s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:16;52.3933;17.3979;270;37;633;Clb=-1.8m/s p=937.7hPa t=-5.9C 405.10MHz Type=RS41-SGP OG=470m FN=13265 dist=36.186 powerup=3h41m05s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:15;52.3933;17.3981;270;37;635;Clb=-1.7m/s p=937.3hPa t=-5.8C 405.10MHz Type=RS41-SGP batt=2.7V OG=472m FN=13264 dist=36.196 powerup=3h41m04s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:14;52.3933;17.3982;269;35;637;Clb=-1.8m/s p=937.0hPa t=-5.8C 405.10MHz Type=RS41-SGP OG=474m FN=13263 dist=36.205 powerup=3h41m03s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:13;52.3933;17.3984;268;33;639;Clb=-1.8m/s p=936.9hPa t=-5.8C 405.10MHz Type=RS41-SGP OG=476m FN=13262 dist=36.214 powerup=3h41m02s rx=405100(+1/5)
SP3RAT-14;V1020968;2024-01-06 07:59:12;52.3933;17.3985;270;33;641;Clb=-1.9m/s t=-5.9C h=100.0% p=936.6hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP3BTT-11;V1020968;2024-01-06 07:59:11;52.3933;17.3986;267;35;643;Clb=-2.1m/s p=936.2hPa t=-5.8C 405.10MHz Type=RS41-SGP OG=480m FN=13260 dist=36.232 powerup=3h41m00s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:10;52.3933;17.3988;269;33;646;Clb=-2.2m/s p=936.1hPa t=-5.8C 405.10MHz Type=RS41-SGP TxOff=7h04m OG=482m FN=13259 dist=36.241 powerup=3h40m59s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:09;52.3933;17.3989;269;31;648;Clb=-2.2m/s p=935.7hPa t=-5.8C 405.10MHz Type=RS41-SGP batt=2.7V OG=485m FN=13258 dist=36.250 powerup=3h40m58s rx=405100(+1/5)
SP3WRO-14;V1020968;2024-01-06 07:59:08;52.3933;17.3989;270;31;648;Clb=-2.2m/s p=935.8hPa t=-5.9C h=113.1% 405.100MHz Type=RS41-SGP TxOff=7h5m rdzTTGOsonde
SQ3H-17;V1020968;2024-01-06 07:59:07;52.3933;17.3992;266;31;653;Clb=-1.9m/s t=-5.8C h=100.0% p=935.3hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP3BTT-11;V1020968;2024-01-06 07:59:06;52.3933;17.3993;269;31;655;Clb=-1.9m/s p=934.8hPa t=-5.8C 405.10MHz Type=RS41-SGP batt=2.7V OG=492m FN=13255 dist=36.275 powerup=3h40m55s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:05;52.3933;17.3994;268;33;657;Clb=-1.7m/s p=934.7hPa t=-5.7C 405.10MHz Type=RS41-SGP OG=495m FN=13254 dist=36.283 powerup=3h40m54s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:04;52.3933;17.3996;272;31;660;Clb=-1.6m/s p=934.2hPa t=-5.7C 405.10MHz Type=RS41-SGP OG=497m FN=13253 dist=36.292 powerup=3h40m53s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:59:03;52.3933;17.3997;272;31;661;Clb=-2.0m/s p=934.2hPa t=-5.7C 405.10MHz Type=RS41-SGP batt=2.7V OG=499m FN=13252 dist=36.300 powerup=3h40m52s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:59:02;52.3933;17.3998;272;30;664;Clb=-2.0m/s p=933.9hPa t=-5.6C 405.10MHz Type=RS41-SGP TxOff=7h04m OG=501m FN=13251 dist=36.309 powerup=3h40m51s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:59:01;52.3933;17.3999;268;30;666;Clb=-2.0m/s p=933.6hPa t=-5.6C 405.10MHz Type=RS41-SGP OG=504m FN=13250 dist=36.317 powerup=3h40m50s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:59:00;52.3933;17.4001;269;30;668;Clb=-2.0m/s p=933.3hPa t=-5.6C 405.10MHz Type=RS41-SGP batt=2.7V OG=506m FN=13249 dist=36.324 powerup=3h40m49s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:58:59;52.3933;17.4002;267;31;670;Clb=-2.0m/s p=933.0hPa t=-5.6C 405.10MHz Type=RS41-SGP OG=508m FN=13248 dist=36.332 powerup=3h40m48s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:58:58;52.3933;17.4003;268;31;673;Clb=-1.8m/s p=932.8hPa t=-5.6C 405.10MHz Type=RS41-SGP OG=511m FN=13247 dist=36.341 powerup=3h40m47s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:58:57;52.3933;17.4004;269;28;675;Clb=-2.0m/s p=932.6hPa t=-5.6C 405.10MHz Type=RS41-SGP batt=2.7V OG=513m FN=13246 dist=36.349 powerup=3h40m46s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:58:56;52.3933;17.4005;267;28;678;Clb=-2.1m/s p=932.1hPa t=-5.6C 405.10MHz Type=RS41-SGP OG=516m FN=13245 dist=36.356 powerup=3h40m45s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:58:55;52.3933;17.4007;263;31;680;Clb=-2.2m/s p=931.9hPa t=-5.6C 405.10MHz Type=RS41-SGP OG=519m FN=13244 dist=36.364 powerup=3h40m44s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:58:54;52.3933;17.4008;268;31;682;Clb=-1.9m/s p=931.6hPa t=-5.6C 405.10MHz Type=RS41-SGP TxOff=7h04m batt=2.7V OG=522m FN=13243 dist=36.372 powerup=3h40m43s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:58:53;52.3933;17.4009;264;28;685;Clb=-2.2m/s p=931.3hPa t=-5.6C 405.10MHz Type=RS41-SGP OG=525m FN=13242 dist=36.380 powerup=3h40m42s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:58:52;52.3933;17.401;262;30;687;Clb=-2.2m/s p=931.1hPa t=-5.6C 405.10MHz Type=RS41-SGP OG=528m FN=13241 dist=36.387 powerup=3h40m41s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:58:51;52.3934;17.4012;267;31;690;Clb=-1.9m/s p=930.6hPa t=-5.6C 405.10MHz Type=RS41-SGP batt=2.7V OG=531m FN=13240 dist=36.395 powerup=3h40m40s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:58:50;52.3934;17.4013;262;30;692;Clb=-1.9m/s p=930.5hPa t=-5.6C 405.10MHz Type=RS41-SGP OG=533m FN=13239 dist=36.403 powerup=3h40m39s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:58:49;52.3934;17.4014;262;31;694;Clb=-1.9m/s p=930.2hPa t=-5.5C 405.10MHz Type=RS41-SGP OG=536m FN=13238 dist=36.411 powerup=3h40m38s rx=405100(+2/5)
SP3WRO-14;V1020968;2024-01-06 07:58:48;52.3934;17.4014;262;31;694;Clb=-1.9m/s p=930.2hPa t=-5.6C h=107.0% 405.100MHz Type=RS41-SGP TxOff=7h5m rdzTTGOsonde
SP3123-15;V1020968;2024-01-06 07:58:47;52.3934;17.4015;268;30;696;Clb=-2.1m/s p=930.0hPa t=-5.5C h=106.8% 405.100MHz Type=RS41-SGP TxOff=7h5m rdzTTGOsonde
SP3BTT-11;V1020968;2024-01-06 07:58:46;52.3934;17.4018;262;31;701;Clb=-1.9m/s p=929.2hPa t=-5.3C 405.10MHz Type=RS41-SGP TxOff=7h04m OG=544m FN=13235 dist=36.434 powerup=3h40m35s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:58:45;52.3934;17.4019;267;30;703;Clb=-2.2m/s p=929.0hPa t=-5.3C 405.10MHz Type=RS41-SGP batt=2.7V OG=546m FN=13234 dist=36.442 powerup=3h40m34s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:58:44;52.3934;17.402;262;31;705;Clb=-2.2m/s p=928.8hPa t=-5.3C 405.10MHz Type=RS41-SGP OG=549m FN=13233 dist=36.450 powerup=3h40m33s rx=405100(+2/5)
SP3BTT-11;V1020968;2024-01-06 07:58:43;52.3934;17.4022;267;31;707;Clb=-1.7m/s p=928.4hPa t=-5.2C 405.10MHz Type=RS41-SGP OG=552m FN=13232 dist=36.458 powerup=3h40m32s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:58:42;52.3934;17.4023;262;30;710;Clb=-1.9m/s p=928.3hPa t=-5.0C 405.10MHz Type=RS41-SGP batt=2.7V OG=554m FN=13231 dist=36.466 powerup=3h40m31s rx=405100(+1/5)
SP3RAT-14;V1020968;2024-01-06 07:58:41;52.3934;17.4025;264;28;714;Clb=-2.2m/s t=-4.9C h=100.0% p=927.6hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP3BTT-11;V1020968;2024-01-06 07:58:40;52.3934;17.4025;265;30;714;Clb=-2.1m/s p=927.5hPa t=-4.9C 405.10MHz Type=RS41-SGP OG=560m FN=13229 dist=36.481 powerup=3h40m29s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:58:39;52.3934;17.4026;263;30;717;Clb=-1.9m/s p=927.4hPa t=-4.7C 405.10MHz Type=RS41-SGP batt=2.7V OG=562m FN=13228 dist=36.489 powerup=3h40m28s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:58:38;52.3935;17.4028;258;31;719;Clb=-2.1m/s p=927.2hPa t=-4.6C 405.10MHz Type=RS41-SGP TxOff=7h04m OG=565m FN=13227 dist=36.496 powerup=3h40m27s rx=405100(+1/5)
SP3BTT-11;V1020968;2024-01-06 07:58:37;52.3935;17.4029;265;30;721;Clb=-1.9m/s p=926.8hPa t=-4.5C 405.10MHz Type=RS41-SGP OG=567m FN=13226 dist=36.504 powerup=3h40m26s rx=405100(+1/5)
SQ3H-17;V1020968;2024-01-06 07:58:36;52.3935;17.403;260;28;723;Clb=-2.1m/s t=-4.6C h=100.0% p=926.6hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP3BTT-11;V1020968;2024-01-06 07:58:35;52.3935;17.4031;261;28;725;Clb=-1.9m/s p=926.3hPa t=-4.5C 405.10MHz Type=RS41-SGP OG=571m FN=13224 dist=36.518 powerup=3h40m24s rx=405100(+1/5)
